tag,round,raw_step,value,wall_time
env/num_trajectories,108,107,128.0,1789530256.9959207
env/num_trajectories,109,108,128.0,1789530913.1763096
env/num_trajectories,110,109,128.0,1789531866.2889218
env/num_trajectories,111,110,128.0,1789532497.6495216
env/num_trajectories,112,111,128.0,1789533174.9273229
env/num_trajectories,113,112,128.0,1789533828.9849658
env/num_trajectories,114,113,128.0,1789534565.117457
env/num_trajectories,115,114,128.0,1789535498.1446671
rollout/rewards,1,0,0.0020051414612680674,1789452513.7141678
rollout/rewards,2,1,0.001972602680325508,1789453181.7671564
rollout/rewards,3,2,0.0021495327819138765,1789453885.2909787
rollout/rewards,4,3,0.0018082191236317158,1789454567.9436693
rollout/rewards,5,4,0.0030372492037713528,1789455534.1085603
rollout/rewards,6,5,0.0018579234601929784,1789456278.5098941
rollout/rewards,7,6,0.002153846202418208,1789457002.3724995
rollout/rewards,8,7,0.0020047733560204506,1789457628.292132
rollout/rewards,9,8,0.0022279792465269566,1789458295.287217
rollout/rewards,10,9,0.002787285950034857,1789459334.4413424
rollout/rewards,11,10,0.0022921347990632057,1789460058.1939738
rollout/rewards,12,11,0.0029866667464375496,1789460782.5391517
rollout/rewards,13,12,0.0027378189843147993,1789461449.935015
rollout/rewards,14,13,0.002292682882398367,1789462112.1387565
rollout/rewards,15,14,0.0017619048012420535,1789463111.8468277
rollout/rewards,16,15,0.0024608501698821783,1789463778.3966043
rollout/rewards,17,16,0.002577565610408783,1789464507.6678317
rollout/rewards,18,17,0.0024146982468664646,1789465199.4085493
rollout/rewards,19,18,0.0028877004515379667,1789465877.9318876
rollout/rewards,20,19,0.001885521924123168,1789466941.9997168
rollout/rewards,21,20,0.0018556701252236962,1789467675.9488657
rollout/rewards,22,21,0.0022624435368925333,1789468449.8525562
rollout/rewards,23,22,0.002815533895045519,1789469122.5114646
rollout/rewards,24,23,0.002585751935839653,1789469849.544203
rollout/rewards,25,24,0.0016986301634460688,1789470818.6171105
rollout/rewards,26,25,0.0023059865925461054,1789471527.8375676
rollout/rewards,27,26,0.0032620320562273264,1789472244.9533942
rollout/rewards,28,27,0.0020915032364428043,1789472933.441192
rollout/rewards,29,28,0.003012345638126135,1789473579.3932586
rollout/rewards,30,29,0.0025333333760499954,1789474608.0073242
rollout/rewards,31,30,0.0026150119956582785,1789475311.9764173
rollout/rewards,32,31,0.0033587785437703133,1789476051.435881
rollout/rewards,33,32,0.0028764044400304556,1789476700.6138341
rollout/rewards,34,33,0.002751842839643359,1789477337.2881746
rollout/rewards,35,34,0.002725060796365142,1789478300.4019628
rollout/rewards,36,35,0.0024742267560213804,1789478939.4836829
rollout/rewards,37,36,0.003144963178783655,1789479586.8825424
rollout/rewards,38,37,0.0030617283191531897,1789480268.5516284
rollout/rewards,39,38,0.0025592416059225798,1789480933.1409562
rollout/rewards,40,39,0.0025165562983602285,1789481951.2790306
rollout/rewards,41,40,0.00296296295709908,1789482609.7314246
rollout/rewards,42,41,0.002339955884963274,1789483325.6333718
rollout/rewards,43,42,0.0024415585212409496,1789484004.847531
rollout/rewards,44,43,0.0021229051053524017,1789484671.9977098
rollout/rewards,45,44,0.0019158878130838275,1789485658.1387858
rollout/rewards,46,45,0.003058252390474081,1789486365.7412615
rollout/rewards,47,46,0.0028181818779557943,1789487036.799195
rollout/rewards,48,47,0.0028162291273474693,1789487694.0083046
rollout/rewards,49,48,0.0028095238376408815,1789488381.419753
rollout/rewards,50,49,0.002513088984414935,1789489328.6427352
rollout/rewards,51,50,0.0026160336565226316,1789490016.5784469
rollout/rewards,52,51,0.0035714285913854837,1789490661.2863495
rollout/rewards,53,52,0.0035106383729726076,1789491298.891841
rollout/rewards,54,53,0.002947368426248431,1789491944.94269
rollout/rewards,55,54,0.003093333449214697,1789492891.5450048
rollout/rewards,56,55,0.0024937656708061695,1789493543.7291589
rollout/rewards,57,56,0.003227383829653263,1789494198.8637762
rollout/rewards,58,57,0.0028421052265912294,1789494847.8816884
rollout/rewards,59,58,0.002624671906232834,1789495488.390388
rollout/rewards,60,59,0.002785515272989869,1789496471.939535
rollout/rewards,61,60,0.003468468552455306,1789497108.5476413
rollout/rewards,62,61,0.0029683697503060102,1789497742.9910164
rollout/rewards,63,62,0.003488372080028057,1789498386.898394
rollout/rewards,64,63,0.0035071088932454586,1789499017.0104923
rollout/rewards,65,64,0.0032126696314662695,1789500008.6284192
rollout/rewards,66,65,0.002774869091808796,1789500674.5083237
rollout/rewards,67,66,0.0027740492951124907,1789501332.0549505
rollout/rewards,68,67,0.0028442437760531902,1789502024.0293849
rollout/rewards,69,68,0.002599580679088831,1789502677.4866838
rollout/rewards,70,69,0.003480519400909543,1789503669.5371873
rollout/rewards,71,70,0.00316301709972322,1789504306.3273027
rollout/rewards,72,71,0.0027015251107513905,1789504952.6398811
rollout/rewards,73,72,0.0033819242380559444,1789505582.589082
rollout/rewards,74,73,0.003254716983065009,1789506217.8117273
rollout/rewards,75,74,0.003090908983722329,1789507204.9447985
rollout/rewards,76,75,0.002865168498829007,1789507834.0821805
rollout/rewards,77,76,0.0026666666381061077,1789508483.947957
rollout/rewards,78,77,0.002632911317050457,1789509120.6114132
rollout/rewards,79,78,0.0031073447316884995,1789509760.0393302
rollout/rewards,80,79,0.0024122807662934065,1789510701.3073986
rollout/rewards,81,80,0.0029010989237576723,1789511364.951768
rollout/rewards,82,81,0.0023555555380880833,1789512019.1126313
rollout/rewards,83,82,0.0021176470909267664,1789512652.4238358
rollout/rewards,84,83,0.002758620772510767,1789513284.996677
rollout/rewards,85,84,0.00256728776730597,1789514190.5203288
rollout/rewards,86,85,0.002932692412286997,1789514826.5689614
rollout/rewards,87,86,0.0024109589867293835,1789515458.977258
rollout/rewards,88,87,0.0020164609886705875,1789516105.4963765
rollout/rewards,89,88,0.0022573363967239857,1789516756.1871138
rollout/rewards,90,89,0.0029213482048362494,1789517701.4587824
rollout/rewards,91,90,0.003285302547737956,1789518333.232488
rollout/rewards,92,91,0.0026818180922418833,1789518958.994709
rollout/rewards,93,92,0.0027937914710491896,1789519599.539818
rollout/rewards,94,93,0.0025414363481104374,1789520239.1311674
rollout/rewards,95,94,0.0031944443471729755,1789521153.4408073
rollout/rewards,96,95,0.0029665071051567793,1789521804.133632
rollout/rewards,97,96,0.002385786734521389,1789522510.047789
rollout/rewards,98,97,0.0025445292703807354,1789523160.9536643
rollout/rewards,99,98,0.002827763557434082,1789523799.5176268
rollout/rewards,100,99,0.0025446428917348385,1789524756.7809184
rollout/rewards,101,100,0.003139013424515724,1789525428.1832948
rollout/rewards,102,101,0.0025575447361916304,1789526077.4668863
rollout/rewards,103,102,0.001969696953892708,1789526738.4673595
rollout/rewards,104,103,0.0024999999441206455,1789527380.559323
rollout/rewards,105,104,0.0023113207425922155,1789528274.500123
rollout/rewards,106,105,0.0021395348012447357,1789528932.5323484
rollout/rewards,107,106,0.002720763674005866,1789529592.790375
rollout/rewards,108,107,0.0026815643068403006,1789530256.9959292
rollout/rewards,109,108,0.0028571428265422583,1789530913.1763198
rollout/rewards,110,109,0.002535885199904442,1789531866.288935
rollout/rewards,111,110,0.002452830085530877,1789532497.6495314
rollout/rewards,112,111,0.0020960699766874313,1789533174.9273324
rollout/rewards,113,112,0.0022997946944087744,1789533828.9849818
rollout/rewards,114,113,0.0026576577220112085,1789534565.1174695
rollout/rewards,115,114,0.002405345207080245,1789535498.144686
rollout/advantages_mean,1,0,-0.06802009046077728,1789452513.7141774
rollout/advantages_mean,2,1,-0.056160468608140945,1789453181.7671628
rollout/advantages_mean,3,2,-0.0359048917889595,1789453885.2909856
rollout/advantages_mean,4,3,-0.07085364311933517,1789454567.9436758
rollout/advantages_mean,5,4,-0.06342502683401108,1789455534.1085668
rollout/advantages_mean,6,5,-0.062019411474466324,1789456278.5099006
rollout/advantages_mean,7,6,-0.053468044847249985,1789457002.372506
rollout/advantages_mean,8,7,-0.07454177737236023,1789457628.2921386
rollout/advantages_mean,9,8,-0.05846110358834267,1789458295.2872245
rollout/advantages_mean,10,9,-0.07390663772821426,1789459334.44135
rollout/advantages_mean,11,10,-0.07272475957870483,1789460058.1939805
rollout/advantages_mean,12,11,-0.08251446485519409,1789460782.5391583
rollout/advantages_mean,13,12,-0.09092995524406433,1789461449.9350247
rollout/advantages_mean,14,13,-0.08901696652173996,1789462112.1387627
rollout/advantages_mean,15,14,-0.0750083178281784,1789463111.8468378
rollout/advantages_mean,16,15,-0.05640918016433716,1789463778.3966107
rollout/advantages_mean,17,16,-0.06411038339138031,1789464507.6678407
rollout/advantages_mean,18,17,-0.07719698548316956,1789465199.4085567
rollout/advantages_mean,19,18,-0.08501812070608139,1789465877.931894
rollout/advantages_mean,20,19,-0.07429243624210358,1789466941.9997232
rollout/advantages_mean,21,20,-0.07243020087480545,1789467675.9488716
rollout/advantages_mean,22,21,-0.07705956697463989,1789468449.8525634
rollout/advantages_mean,23,22,-0.07025012373924255,1789469122.5114715
rollout/advantages_mean,24,23,-0.06808140873908997,1789469849.5442111
rollout/advantages_mean,25,24,-0.052921000868082047,1789470818.6171174
rollout/advantages_mean,26,25,-0.04823195934295654,1789471527.837574
rollout/advantages_mean,27,26,-0.07279843837022781,1789472244.9534006
rollout/advantages_mean,28,27,-0.04162835702300072,1789472933.441201
rollout/advantages_mean,29,28,-0.07091718167066574,1789473579.3932662
rollout/advantages_mean,30,29,-0.05626372620463371,1789474608.007332
rollout/advantages_mean,31,30,-0.05913212522864342,1789475311.9764242
rollout/advantages_mean,32,31,-0.09306837618350983,1789476051.4358878
rollout/advantages_mean,33,32,-0.0605633407831192,1789476700.6138406
rollout/advantages_mean,34,33,-0.08342589437961578,1789477337.2881815
rollout/advantages_mean,35,34,-0.06968943029642105,1789478300.4019942
rollout/advantages_mean,36,35,-0.05652870982885361,1789478939.4836895
rollout/advantages_mean,37,36,-0.06225753575563431,1789479586.8825486
rollout/advantages_mean,38,37,-0.08104335516691208,1789480268.5516346
rollout/advantages_mean,39,38,-0.04741651564836502,1789480933.1409626
rollout/advantages_mean,40,39,-0.05072740092873573,1789481951.2790477
rollout/advantages_mean,41,40,-0.07253064960241318,1789482609.7314315
rollout/advantages_mean,42,41,-0.05632234737277031,1789483325.6333792
rollout/advantages_mean,43,42,-0.06638330966234207,1789484004.8475375
rollout/advantages_mean,44,43,-0.07374884188175201,1789484671.9977164
rollout/advantages_mean,45,44,-0.05161280184984207,1789485658.1387982
rollout/advantages_mean,46,45,-0.06672190129756927,1789486365.7412684
rollout/advantages_mean,47,46,-0.05981949716806412,1789487036.7992017
rollout/advantages_mean,48,47,-0.04868645220994949,1789487694.0083125
rollout/advantages_mean,49,48,-0.04137980192899704,1789488381.4197593
rollout/advantages_mean,50,49,-0.08527644723653793,1789489328.6427438
rollout/advantages_mean,51,50,-0.05637793987989426,1789490016.5784538
rollout/advantages_mean,52,51,-0.08234582841396332,1789490661.2863564
rollout/advantages_mean,53,52,-0.0626804530620575,1789491298.8918471
rollout/advantages_mean,54,53,-0.061344537883996964,1789491944.942696
rollout/advantages_mean,55,54,-0.07319675385951996,1789492891.545027
rollout/advantages_mean,56,55,-0.029408972710371017,1789493543.7291658
rollout/advantages_mean,57,56,-0.058123115450143814,1789494198.8637848
rollout/advantages_mean,58,57,-0.06947953999042511,1789494847.8816953
rollout/advantages_mean,59,58,-0.08269888907670975,1789495488.3903947
rollout/advantages_mean,60,59,-0.051703959703445435,1789496471.9395432
rollout/advantages_mean,61,60,-0.04412751644849777,1789497108.5476484
rollout/advantages_mean,62,61,-0.05826820060610771,1789497742.9910228
rollout/advantages_mean,63,62,-0.06813910603523254,1789498386.8984
rollout/advantages_mean,64,63,-0.09208012372255325,1789499017.010499
rollout/advantages_mean,65,64,-0.05260211601853371,1789500008.6284275
rollout/advantages_mean,66,65,-0.0716673955321312,1789500674.5083299
rollout/advantages_mean,67,66,-0.05996392294764519,1789501332.0549598
rollout/advantages_mean,68,67,-0.06635554879903793,1789502024.0293915
rollout/advantages_mean,69,68,-0.05804501846432686,1789502677.4866905
rollout/advantages_mean,70,69,-0.04345201700925827,1789503669.5372012
rollout/advantages_mean,71,70,-0.06216742470860481,1789504306.3273246
rollout/advantages_mean,72,71,-0.03984849900007248,1789504952.6398904
rollout/advantages_mean,73,72,-0.0725921243429184,1789505582.589089
rollout/advantages_mean,74,73,-0.03662380576133728,1789506217.8117342
rollout/advantages_mean,75,74,-0.06340614706277847,1789507204.944812
rollout/advantages_mean,76,75,-0.05495433136820793,1789507834.0821872
rollout/advantages_mean,77,76,-0.038688696920871735,1789508483.9479635
rollout/advantages_mean,78,77,-0.043219488114118576,1789509120.61142
rollout/advantages_mean,79,78,-0.04763765260577202,1789509760.0393367
rollout/advantages_mean,80,79,-0.046930015087127686,1789510701.307405
rollout/advantages_mean,81,80,-0.04892502725124359,1789511364.9517744
rollout/advantages_mean,82,81,-0.05370328947901726,1789512019.1126392
rollout/advantages_mean,83,82,-0.04501159489154816,1789512652.4238422
rollout/advantages_mean,84,83,-0.08741284906864166,1789513284.9966838
rollout/advantages_mean,85,84,-0.0498059019446373,1789514190.5203354
rollout/advantages_mean,86,85,-0.05044198036193848,1789514826.5689676
rollout/advantages_mean,87,86,-0.03861434385180473,1789515458.9772642
rollout/advantages_mean,88,87,-0.06078343465924263,1789516105.4963834
rollout/advantages_mean,89,88,-0.07278613746166229,1789516756.1871202
rollout/advantages_mean,90,89,-0.05808402970433235,1789517701.4587898
rollout/advantages_mean,91,90,-0.05798846483230591,1789518333.2324939
rollout/advantages_mean,92,91,-0.06597432494163513,1789518958.9947164
rollout/advantages_mean,93,92,-0.04966535419225693,1789519599.5398245
rollout/advantages_mean,94,93,-0.04598767310380936,1789520239.1311736
rollout/advantages_mean,95,94,-0.06817600131034851,1789521153.440824
rollout/advantages_mean,96,95,-0.052572742104530334,1789521804.1336389
rollout/advantages_mean,97,96,-0.043707869946956635,1789522510.0477998
rollout/advantages_mean,98,97,-0.04432110860943794,1789523160.9536712
rollout/advantages_mean,99,98,-0.04046931117773056,1789523799.5176344
rollout/advantages_mean,100,99,-0.051612488925457,1789524756.780926
rollout/advantages_mean,101,100,-0.042979445308446884,1789525428.1833012
rollout/advantages_mean,102,101,-0.045587632805109024,1789526077.466893
rollout/advantages_mean,103,102,-0.04325399547815323,1789526738.467366
rollout/advantages_mean,104,103,-0.06195667386054993,1789527380.5593324
rollout/advantages_mean,105,104,-0.05566323548555374,1789528274.5001452
rollout/advantages_mean,106,105,-0.029681026935577393,1789528932.532355
rollout/advantages_mean,107,106,-0.03897414356470108,1789529592.7903821
rollout/advantages_mean,108,107,-0.056714192032814026,1789530256.995936
rollout/advantages_mean,109,108,-0.05002935603260994,1789530913.176326
rollout/advantages_mean,110,109,-0.054556239396333694,1789531866.2889457
rollout/advantages_mean,111,110,-0.048024650663137436,1789532497.649538
rollout/advantages_mean,112,111,-0.0518302321434021,1789533174.9273388
rollout/advantages_mean,113,112,-0.05481017753481865,1789533828.9849918
rollout/advantages_mean,114,113,-0.06717322766780853,1789534565.1174781
rollout/advantages_mean,115,114,-0.06174995377659798,1789535498.1447008
rollout/advantages_max,1,0,2.4748666286468506,1789452513.7142015
rollout/advantages_max,2,1,2.4748666286468506,1789453181.7671692
rollout/advantages_max,3,2,2.4748666286468506,1789453885.2909913
rollout/advantages_max,4,3,2.4748666286468506,1789454567.943682
rollout/advantages_max,5,4,1.6201815605163574,1789455534.1085732
rollout/advantages_max,6,5,2.4748666286468506,1789456278.5099065
rollout/advantages_max,7,6,2.4748666286468506,1789457002.372512
rollout/advantages_max,8,7,2.4748666286468506,1789457628.2921455
rollout/advantages_max,9,8,2.4748666286468506,1789458295.2872307
rollout/advantages_max,10,9,1.6201815605163574,1789459334.4413557
rollout/advantages_max,11,10,2.4748666286468506,1789460058.1939867
rollout/advantages_max,12,11,1.6201815605163574,1789460782.5391643
rollout/advantages_max,13,12,2.4748666286468506,1789461449.9350343
