tag,round,value,wall_time
env/success_once,225,1.0,1789898889.4577906
env/success_once,226,1.0,1789898961.1781363
env/success_once,227,1.0,1789899033.7118998
env/success_once,228,0.75,1789899111.4442897
env/success_once,229,1.0,1789899185.179664
env/success_once,230,0.5,1789899270.0818572
env/success_once,231,1.0,1789899342.0853925
env/success_once,232,1.0,1789899414.3996801
env/success_once,233,1.0,1789899487.8697307
env/success_once,234,1.0,1789899562.0796895
env/success_once,235,1.0,1789899635.6633928
env/success_once,236,1.0,1789899709.308748
env/success_once,237,1.0,1789899781.1928542
env/success_once,238,1.0,1789899855.8939767
env/success_once,239,1.0,1789899928.6731877
env/success_once,240,1.0,1789900000.399391
env/success_once,241,1.0,1789900071.0070136
env/success_once,242,1.0,1789900143.8208318
env/success_once,243,1.0,1789900217.1786952
env/success_once,244,0.75,1789900300.6329849
env/success_once,245,1.0,1789900372.9400215
env/success_once,246,1.0,1789900451.3772337
env/success_once,247,1.0,1789900524.6818662
env/success_once,248,1.0,1789900596.6723106
env/success_once,249,1.0,1789900669.040402
env/success_once,250,1.0,1789901091.2687733
env/success_once,251,1.0,1789901171.7238398
env/success_once,252,1.0,1789901246.017955
env/success_once,253,1.0,1789901318.2648866
env/success_once,254,1.0,1789901390.9657874
env/success_once,255,1.0,1789901464.2201335
env/success_once,256,0.5,1789901550.9273937
env/success_once,257,0.75,1789901630.9005036
env/success_once,258,1.0,1789901703.7443457
env/success_once,259,1.0,1789901777.466864
env/success_once,260,0.75,1789901855.6944902
env/success_once,261,1.0,1789901928.3118894
env/success_once,262,1.0,1789902001.8705223
env/success_once,263,0.25,1789902091.7012205
env/success_once,264,1.0,1789902164.9140506
env/success_once,265,1.0,1789902239.3745964
env/success_once,266,0.75,1789902321.2888243
env/success_once,267,1.0,1789902392.8486757
env/success_once,268,1.0,1789902463.7975478
env/success_once,269,1.0,1789902535.672005
env/success_once,270,1.0,1789902607.1224456
env/success_once,271,0.75,1789902682.8917494
env/success_once,272,1.0,1789902755.1702056
env/success_once,273,0.75,1789902832.3875997
env/success_once,274,1.0,1789902907.252093
env/success_once,275,0.75,1789903332.0481887
env/success_once,276,1.0,1789903403.8746233
env/success_once,277,1.0,1789903473.8907518
env/success_once,278,1.0,1789903545.421432
env/success_once,279,0.75,1789903623.324593
env/success_once,280,0.5,1789903706.0971906
env/success_once,281,0.25,1789903795.252945
env/success_once,282,0.75,1789903875.161801
env/success_once,283,1.0,1789903948.5766933
env/success_once,284,1.0,1789904020.7669373
env/success_once,285,1.0,1789904093.9321318
env/success_once,286,1.0,1789904167.123019
env/success_once,287,1.0,1789904240.9546156
env/success_once,288,0.75,1789904325.467892
env/success_once,289,0.5,1789904408.7966282
env/success_once,290,1.0,1789904478.6723683
env/success_once,291,1.0,1789904551.5065742
env/success_once,292,0.25,1789904640.634257
env/success_once,293,1.0,1789904713.561139
env/success_once,294,1.0,1789904785.8582525
env/success_once,295,1.0,1789904856.3427281
env/success_once,296,0.75,1789904932.6239936
env/success_once,297,0.75,1789905010.2784483
env/success_once,298,1.0,1789905087.0207047
env/success_once,299,1.0,1789905157.0316064
env/success_once,300,1.0,1789905571.923883
env/success_once,301,1.0,1789905646.7460136
env/success_once,302,1.0,1789905717.5665388
env/success_once,303,1.0,1789905788.5345812
env/success_once,304,1.0,1789905861.4017785
env/success_once,305,1.0,1789905932.366355
env/success_once,306,1.0,1789906005.078752
env/success_once,307,1.0,1789906074.65308
env/success_once,308,1.0,1789906147.6311822
env/success_once,309,1.0,1789906219.0927594
env/success_once,310,1.0,1789906290.8540654
env/success_once,311,1.0,1789906363.3389988
env/success_once,312,0.75,1789906440.8889709
env/success_once,313,1.0,1789906511.7660725
env/success_once,314,1.0,1789906581.9691827
env/success_once,315,1.0,1789906656.9967706
env/success_once,316,1.0,1789906728.7112887
env/success_once,317,1.0,1789906801.9352536
env/success_once,318,1.0,1789906874.7940116
env/success_once,319,1.0,1789906946.8564959
env/success_once,320,1.0,1789907017.0080087
env/success_once,321,1.0,1789907087.8882163
env/success_once,322,1.0,1789907159.8744135
env/success_once,323,1.0,1789907231.285752
env/success_once,324,1.0,1789907303.5622556
env/success_once,325,1.0,1789907707.0500212
env/success_once,326,0.75,1789907785.7305317
env/success_once,327,1.0,1789907858.7723863
env/success_once,328,1.0,1789907929.8730962
env/success_once,329,1.0,1789908000.4649775
env/success_once,330,1.0,1789908073.0064683
env/success_once,331,1.0,1789908146.002562
env/success_once,332,1.0,1789908217.3484266
env/success_once,333,1.0,1789908288.7276196
env/success_once,334,1.0,1789908361.3387506
env/success_once,335,1.0,1789908433.236192
env/success_once,336,1.0,1789908505.579888
env/success_once,337,1.0,1789908576.5686707
env/success_once,338,1.0,1789908646.733163
env/success_once,339,1.0,1789908720.1104124
env/success_once,340,1.0,1789908791.842902
env/success_once,341,1.0,1789908864.134215
env/success_once,342,1.0,1789908936.9237745
env/success_once,343,1.0,1789909009.5172105
env/success_once,344,1.0,1789909080.448937
env/success_once,345,1.0,1789909151.641299
env/success_once,346,1.0,1789909223.5854564
env/success_once,347,1.0,1789909296.1465638
env/success_once,348,1.0,1789909368.017967
env/success_once,349,1.0,1789909440.370711
env/success_once,350,1.0,1789909851.5643406
env/success_once,351,1.0,1789909923.9563751
env/success_once,352,1.0,1789909996.995226
env/success_once,353,1.0,1789910070.4162738
env/success_once,354,1.0,1789910143.8004036
env/success_once,355,1.0,1789910220.1936345
env/success_once,356,1.0,1789910290.8247054
env/success_once,357,1.0,1789910364.178289
env/success_once,358,1.0,1789910436.3981407
env/success_once,359,1.0,1789910508.992928
env/success_once,360,1.0,1789910580.9505274
env/success_once,361,1.0,1789910651.9989722
env/success_once,362,0.75,1789910734.1430285
env/success_once,363,1.0,1789910805.0244133
env/success_once,364,1.0,1789910876.8435235
env/success_once,365,1.0,1789910950.142698
env/success_once,366,1.0,1789911019.8562968
env/success_once,367,1.0,1789911092.5317292
env/success_once,368,1.0,1789911164.259866
env/success_once,369,1.0,1789911240.6695206
env/success_once,370,1.0,1789911313.5890913
env/success_once,371,1.0,1789911384.4789968
env/success_once,372,1.0,1789911455.8595622
env/success_once,373,1.0,1789911528.2464688
env/success_once,374,1.0,1789911600.3110833
env/success_once,375,1.0,1789912015.5771928
env/success_once,376,1.0,1789912089.1553144
env/success_once,377,1.0,1789912159.7149746
env/success_once,378,1.0,1789912231.9085808
env/success_once,379,1.0,1789912304.9151638
env/success_once,380,1.0,1789912379.0937
env/success_once,381,1.0,1789912449.4420729
env/success_once,382,1.0,1789912521.7432384
env/success_once,383,1.0,1789912594.3892853
env/success_once,384,1.0,1789912666.8398557
env/success_once,385,1.0,1789912737.8447902
env/success_once,386,1.0,1789912810.7940238
env/success_once,387,1.0,1789912882.0905302
env/success_once,388,1.0,1789912953.4266372
env/success_once,389,1.0,1789913026.4338694
env/success_once,390,1.0,1789913097.5612113
env/success_once,391,1.0,1789913168.8268185
env/success_once,392,1.0,1789913240.2794795
env/success_once,393,0.75,1789913317.6950908
env/success_once,394,1.0,1789913387.954556
env/success_once,395,1.0,1789913458.7910924
env/success_once,396,1.0,1789913530.0853684
env/success_once,397,1.0,1789913601.0255857
env/success_once,398,1.0,1789913670.2931385
env/success_once,399,1.0,1789913740.100325
env/success_once,400,1.0,1789914149.4072444
env/success_once,401,1.0,1789914221.4755807
env/success_once,402,1.0,1789914291.710816
env/success_once,403,1.0,1789914364.010336
env/success_once,404,1.0,1789914438.8246002
env/success_once,405,1.0,1789914509.2684567
env/success_once,406,1.0,1789914580.0500844
env/success_once,407,1.0,1789914654.5637004
env/success_once,408,1.0,1789914724.6624281
env/success_once,409,1.0,1789914794.7829702
env/success_once,410,1.0,1789914865.8717904
env/success_once,411,1.0,1789914935.6844592
env/success_once,412,1.0,1789915006.9027743
env/success_once,413,1.0,1789915077.3240514
env/success_once,414,1.0,1789915147.35486
env/success_once,415,1.0,1789915218.5682828
env/success_once,416,1.0,1789915288.3800578
env/success_once,417,1.0,1789915362.799435
env/success_once,418,0.75,1789915444.9993477
env/success_once,419,1.0,1789915515.9173868
env/success_once,420,1.0,1789915586.479859
env/success_once,421,1.0,1789915656.754597
env/success_once,422,1.0,1789915726.071475
env/success_once,423,1.0,1789915798.0859957
env/success_once,424,1.0,1789915869.1172209
env/success_once,425,1.0,1789916276.0581453
env/success_once,426,1.0,1789916346.1035652
env/success_once,427,1.0,1789916417.2589695
env/success_once,428,1.0,1789916488.7793207
env/success_once,429,1.0,1789916558.9679167
env/reward,1,0.0,1789876673.3306558
env/reward,2,0.004999999888241291,1789876773.0960813
env/reward,3,0.0,1789876874.5796669
env/reward,4,0.0062500000931322575,1789876962.5662558
env/reward,5,0.0012499999720603228,1789877052.4618454
env/reward,6,0.0,1789877146.7047837
env/reward,7,0.0,1789877242.7447321
env/reward,8,0.0,1789877327.9516678
env/reward,9,0.0,1789877413.6966095
env/reward,10,0.0,1789877503.088582
env/reward,11,0.0,1789877588.4259212
env/reward,12,0.008750000037252903,1789877672.1062465
env/reward,13,0.0,1789877759.5529056
env/reward,14,0.0,1789877844.8308172
env/reward,15,0.0,1789877931.321211
env/reward,16,0.0012499999720603228,1789878015.7073324
env/reward,17,0.0,1789878101.5502472
env/reward,18,0.0,1789878184.3878562
env/reward,19,0.0,1789878272.3296843
env/reward,20,0.00624999962747097,1789878356.2787855
env/reward,21,0.011250000447034836,1789878439.285824
env/reward,22,0.0024999999441206455,1789878524.6017392
env/reward,23,0.0062500000931322575,1789878607.6948686
env/reward,24,0.0,1789878693.3881044
env/reward,25,0.0024999999441206455,1789879153.9965632
env/reward,26,0.0,1789879236.6285458
env/reward,27,0.0,1789879317.874305
env/reward,28,0.0,1789879400.687683
env/reward,29,0.0,1789879484.0727546
env/reward,30,0.0024999999441206455,1789879565.702203
env/reward,31,0.0,1789879647.5494828
env/reward,32,0.0,1789879729.0667174
env/reward,33,0.0,1789879812.0184457
env/reward,34,0.0,1789879894.328723
env/reward,35,0.0037499999161809683,1789879975.775419
env/reward,36,0.0,1789880058.8406672
env/reward,37,0.0,1789880139.1640763
env/reward,38,0.0024999999441206455,1789880221.8994617
env/reward,39,0.0,1789880304.2820683
env/reward,40,0.0,1789880384.8025572
env/reward,41,0.0,1789880467.0359864
env/reward,42,0.0,1789880549.5379467
env/reward,43,0.0,1789880631.7205868
env/reward,44,0.011250000447034836,1789880711.337962
env/reward,45,0.0,1789880793.7901173
env/reward,46,0.0012499999720603228,1789880874.1024969
env/reward,47,0.004999999888241291,1789880954.7280922
env/reward,48,0.004999999888241291,1789881034.4167564
env/reward,49,0.00624999962747097,1789881115.399936
env/reward,50,0.0062500000931322575,1789881571.5041072
env/reward,51,0.0,1789881654.661445
env/reward,52,0.0,1789881736.9267902
env/reward,53,0.0,1789881818.3320866
env/reward,54,0.0,1789881900.3119128
env/reward,55,0.0,1789881982.702692
env/reward,56,0.0,1789882066.4230878
env/reward,57,0.0,1789882147.1711936
env/reward,58,0.004999999888241291,1789882227.9894025
env/reward,59,0.009999999776482582,1789882305.3933804
env/reward,60,0.0,1789882387.9547617
env/reward,61,0.0,1789882470.3163671
env/reward,62,0.0,1789882552.6563344
env/reward,63,0.0,1789882633.3195198
env/reward,64,0.0,1789882717.3146906
env/reward,65,0.0,1789882799.6099308
env/reward,66,0.0,1789882883.1843245
env/reward,67,0.0,1789882964.7503266
env/reward,68,0.0,1789883047.8207235
env/reward,69,0.0,1789883146.9195333
env/reward,70,0.0012499999720603228,1789883229.887735
env/reward,71,0.0,1789883312.449295
env/reward,72,0.0,1789883394.6204836
env/reward,73,0.0,1789883479.4740598
env/reward,74,0.0,1789883561.9822774
env/reward,75,0.0,1789884030.0281053
env/reward,76,0.0,1789884113.2012286
env/reward,77,0.0,1789884196.762238
env/reward,78,0.0,1789884279.1124156
env/reward,79,0.0,1789884362.2069964
env/reward,80,0.0,1789884444.8333023
env/reward,81,0.0,1789884527.6868074
env/reward,82,0.0062500000931322575,1789884608.394895
env/reward,83,0.0,1789884691.453982
env/reward,84,0.0,1789884775.3172832
env/reward,85,0.0012499999720603228,1789884858.5378108
env/reward,86,0.0,1789884941.59331
env/reward,87,0.007499999832361937,1789885020.8378394
env/reward,88,0.004999999888241291,1789885101.3837469
env/reward,89,0.0,1789885183.1468594
env/reward,90,0.0,1789885264.7320406
env/reward,91,0.0,1789885347.1621778
env/reward,92,0.0,1789885433.7743216
env/reward,93,0.0012499999720603228,1789885516.648701
env/reward,94,0.008750000037252903,1789885601.0057068
env/reward,95,0.0024999999441206455,1789885683.2816408
env/reward,96,0.0,1789885769.168158
env/reward,97,0.0,1789885852.662866
env/reward,98,0.0,1789885936.6717236
env/reward,99,0.0,1789886022.141416
env/reward,100,0.0,1789886520.6829016
env/reward,101,0.0,1789886603.5641575
env/reward,102,0.0,1789886684.913379
env/reward,103,0.0,1789886769.2358966
env/reward,104,0.0,1789886851.337023
env/reward,105,0.0,1789886938.2551749
env/reward,106,0.0037499999161809683,1789887020.1988137
env/reward,107,0.0,1789887102.2795093
env/reward,108,0.0,1789887186.3538501
env/reward,109,0.0,1789887284.3911483
env/reward,110,0.004999999888241291,1789887365.1986828
env/reward,111,0.0,1789887447.3256562
env/reward,112,0.0,1789887529.4592898
env/reward,113,0.0,1789887610.8036978
env/reward,114,0.0,1789887695.0160294
env/reward,115,0.0,1789887779.0084913
env/reward,116,0.0,1789887862.516315
env/reward,117,0.0,1789887943.7821937
env/reward,118,0.0,1789888025.092479
env/reward,119,0.0,1789888105.4665666
env/reward,120,0.0,1789888188.8706453
env/reward,121,0.0,1789888269.7267458
env/reward,122,0.0012499999720603228,1789888350.7839746
env/reward,123,0.0,1789888432.6375477
env/reward,124,0.0,1789888513.5260494
env/reward,125,0.0,1789888982.9602985
env/reward,126,0.0,1789889064.1183228
env/reward,127,0.0,1789889166.7328532
env/reward,128,0.0012499999720603228,1789889271.3210208
env/reward,129,0.0024999999441206455,1789889375.7032115
env/reward,130,0.0,1789889480.621736
env/reward,131,0.00624999962747097,1789889585.2567682
env/reward,132,0.0,1789889692.880082
env/reward,133,0.0024999999441206455,1789889800.5210645
env/reward,134,0.0012499999720603228,1789889904.6627293
env/reward,135,0.0,1789890010.6010725
env/reward,136,0.0,1789890120.2367735
env/reward,137,0.0012499999720603228,1789890226.5666738
env/reward,138,0.0,1789890330.614766
env/reward,139,0.0062500000931322575,1789890432.9600658
env/reward,140,0.0012499999720603228,1789890537.531517
env/reward,141,0.0012499999720603228,1789890643.1521661
env/reward,142,0.0,1789890747.7940693
env/reward,143,0.0012499999720603228,1789890852.4671273
env/reward,144,0.0,1789890956.786953
env/reward,145,0.0,1789891061.7997665
env/reward,146,0.015000000596046448,1789891164.6947093
