tag,round,value,wall_time
env/return,746,13.25,1789869947.5822246
env/return,747,14.0,1789870015.7626696
env/return,748,14.0,1789870085.5749133
env/return,749,14.0,1789870153.1634033
env/return,750,14.0,1789870566.5813243
env/return,751,13.25,1789870637.9964085
env/return,752,13.75,1789870708.3639317
env/return,753,13.75,1789870777.574058
env/return,754,14.0,1789870847.4870384
env/return,755,13.75,1789870916.2968345
env/return,756,10.0,1789870992.4559004
env/return,757,13.0,1789871063.7867742
env/return,758,13.75,1789871133.9651413
env/return,759,10.25,1789871209.07858
env/return,760,13.75,1789871277.8938994
env/return,761,14.0,1789871345.4082658
env/return,762,12.5,1789871417.2378094
env/return,763,14.0,1789871485.00422
env/return,764,14.0,1789871554.040407
env/return,765,14.0,1789871622.5497913
env/return,766,10.5,1789871697.4104946
env/return,767,13.5,1789871767.1491349
env/return,768,14.0,1789871835.8024774
env/return,769,13.5,1789871905.586381
env/return,770,14.0,1789871974.9730313
env/return,771,13.75,1789872043.738126
env/return,772,14.0,1789872112.4186096
env/return,773,13.75,1789872180.2128873
env/return,774,13.5,1789872250.6214154
env/return,775,14.0,1789872663.93386
env/return,776,13.75,1789872732.1690075
env/return,777,13.5,1789872802.7482858
env/return,778,13.75,1789872871.1749659
env/return,779,13.5,1789872940.568655
env/return,780,13.25,1789873011.9658775
env/return,781,10.5,1789873086.593636
env/return,782,13.75,1789873156.2811632
env/return,783,13.75,1789873225.6563504
env/return,784,14.0,1789873293.9902785
env/return,785,13.75,1789873365.6361752
env/return,786,13.75,1789873435.0249333
env/return,787,14.0,1789873503.954639
env/return,788,13.5,1789873574.3214653
env/return,789,14.0,1789873641.286676
env/return,790,14.0,1789873710.1019254
env/return,791,14.0,1789873779.2117963
env/return,792,13.0,1789873850.0116858
env/return,793,13.5,1789873920.7142944
env/return,794,13.75,1789873989.5328376
env/return,795,13.5,1789874058.74415
env/return,796,14.0,1789874127.5083704
env/return,797,14.0,1789874195.2436855
env/return,798,13.5,1789874265.7599792
env/return,799,14.0,1789874334.7274408
env/return,800,14.0,1789874747.9516206
env/episode_len,1,200.0,1789804297.6814117
env/episode_len,2,200.0,1789804382.2295926
env/episode_len,3,200.0,1789804466.0134456
env/episode_len,4,200.0,1789804547.4380798
env/episode_len,5,200.0,1789804631.5187597
env/episode_len,6,200.0,1789804717.0731966
env/episode_len,7,200.0,1789804802.1253638
env/episode_len,8,200.0,1789804884.264304
env/episode_len,9,200.0,1789804970.1061187
env/episode_len,10,200.0,1789805055.6060932
env/episode_len,11,200.0,1789805140.997119
env/episode_len,12,200.0,1789805225.8306296
env/episode_len,13,200.0,1789805310.1800246
env/episode_len,14,200.0,1789805397.5717964
env/episode_len,15,200.0,1789805482.0189478
env/episode_len,16,200.0,1789805566.4792078
env/episode_len,17,200.0,1789805651.8368456
env/episode_len,18,200.0,1789805734.4638991
env/episode_len,19,200.0,1789805820.2604992
env/episode_len,20,200.0,1789805903.6946998
env/episode_len,21,200.0,1789805989.2030163
env/episode_len,22,200.0,1789806072.5838258
env/episode_len,23,200.0,1789806156.8760662
env/episode_len,24,200.0,1789806243.6467514
env/episode_len,25,200.0,1789806710.9091158
env/episode_len,26,200.0,1789806793.3262053
env/episode_len,27,200.0,1789806876.9709404
env/episode_len,28,200.0,1789806960.0373623
env/episode_len,29,200.0,1789807042.6182134
env/episode_len,30,200.0,1789807124.9169834
env/episode_len,31,200.0,1789807208.6834314
env/episode_len,32,200.0,1789807291.8428915
env/episode_len,33,200.0,1789807375.1403203
env/episode_len,34,200.0,1789807456.396248
env/episode_len,35,200.0,1789807536.5987663
env/episode_len,36,200.0,1789807619.1172962
env/episode_len,37,200.0,1789807700.9113479
env/episode_len,38,200.0,1789807784.1529894
env/episode_len,39,200.0,1789807867.0533843
env/episode_len,40,200.0,1789807949.2437088
env/episode_len,41,200.0,1789808032.4999545
env/episode_len,42,200.0,1789808114.6835468
env/episode_len,43,200.0,1789808195.9060686
env/episode_len,44,200.0,1789808277.920477
env/episode_len,45,200.0,1789808360.5268526
env/episode_len,46,200.0,1789808441.087297
env/episode_len,47,200.0,1789808522.0069594
env/episode_len,48,200.0,1789808603.9036374
env/episode_len,49,200.0,1789808685.8998134
env/episode_len,50,200.0,1789809145.107331
env/episode_len,51,200.0,1789809228.3959694
env/episode_len,52,200.0,1789809310.5017982
env/episode_len,53,200.0,1789809393.7655256
env/episode_len,54,200.0,1789809475.9186714
env/episode_len,55,200.0,1789809556.7189713
env/episode_len,56,200.0,1789809640.7667198
env/episode_len,57,200.0,1789809721.3357596
env/episode_len,58,200.0,1789809803.7867239
env/episode_len,59,200.0,1789809885.6782408
env/episode_len,60,200.0,1789809969.3640106
env/episode_len,61,200.0,1789810051.309406
env/episode_len,62,200.0,1789810134.2461429
env/episode_len,63,200.0,1789810215.5995646
env/episode_len,64,200.0,1789810298.7637086
env/episode_len,65,200.0,1789810379.639263
env/episode_len,66,200.0,1789810460.0319953
env/episode_len,67,200.0,1789810541.5516493
env/episode_len,68,200.0,1789810625.0904198
env/episode_len,69,200.0,1789810706.6488798
env/episode_len,70,200.0,1789810788.092132
env/episode_len,71,200.0,1789810869.7144248
env/episode_len,72,200.0,1789810952.1831284
env/episode_len,73,200.0,1789811033.307109
env/episode_len,74,200.0,1789811111.5199475
env/episode_len,75,200.0,1789811573.458
env/episode_len,76,200.0,1789811654.0049121
env/episode_len,77,200.0,1789811737.6313267
env/episode_len,78,200.0,1789811820.3708248
env/episode_len,79,200.0,1789811901.4247894
env/episode_len,80,200.0,1789811984.3968415
env/episode_len,81,200.0,1789812065.6845822
env/episode_len,82,200.0,1789812149.9733381
env/episode_len,83,200.0,1789812231.1664784
env/episode_len,84,200.0,1789812315.2688415
env/episode_len,85,200.0,1789812398.107275
env/episode_len,86,200.0,1789812481.1950147
env/episode_len,87,200.0,1789812564.5907881
env/episode_len,88,200.0,1789812647.528642
env/episode_len,89,200.0,1789812727.5452476
env/episode_len,90,200.0,1789812810.0376897
env/episode_len,91,200.0,1789812892.9839706
env/episode_len,92,200.0,1789812974.9997222
env/episode_len,93,200.0,1789813058.1759572
env/episode_len,94,200.0,1789813141.8265624
env/episode_len,95,200.0,1789813224.0477057
env/episode_len,96,200.0,1789813303.8499525
env/episode_len,97,200.0,1789813384.5923102
env/episode_len,98,200.0,1789813468.744719
env/episode_len,99,200.0,1789813551.019208
env/episode_len,100,200.0,1789814020.0022485
env/episode_len,101,200.0,1789814103.014261
env/episode_len,102,200.0,1789814184.1751454
env/episode_len,103,200.0,1789814265.7602859
env/episode_len,104,200.0,1789814348.0702415
env/episode_len,105,200.0,1789814431.456653
env/episode_len,106,200.0,1789814511.204744
env/episode_len,107,200.0,1789814592.8960192
env/episode_len,108,200.0,1789814674.6806107
env/episode_len,109,200.0,1789814754.7722938
env/episode_len,110,200.0,1789814838.7454624
env/episode_len,111,200.0,1789814922.0557303
env/episode_len,112,200.0,1789815005.4709494
env/episode_len,113,200.0,1789815086.4474864
env/episode_len,114,200.0,1789815169.0513442
env/episode_len,115,200.0,1789815249.9615486
env/episode_len,116,200.0,1789815334.2043161
env/episode_len,117,200.0,1789815416.3535888
env/episode_len,118,200.0,1789815498.214464
env/episode_len,119,200.0,1789815579.0323331
env/episode_len,120,200.0,1789815660.011075
env/episode_len,121,200.0,1789815741.7028637
env/episode_len,122,200.0,1789815821.5117342
env/episode_len,123,200.0,1789815904.0463421
env/episode_len,124,200.0,1789815987.622035
env/episode_len,125,200.0,1789816453.9884791
env/episode_len,126,200.0,1789816536.095058
env/episode_len,127,200.0,1789816644.8509665
env/episode_len,128,200.0,1789816748.6511898
env/episode_len,129,200.0,1789816851.1029563
env/episode_len,130,200.0,1789816957.296972
env/episode_len,131,200.0,1789817064.0845184
env/episode_len,132,200.0,1789817173.7428212
env/episode_len,133,200.0,1789817281.4969623
env/episode_len,134,200.0,1789817387.713525
env/episode_len,135,200.0,1789817491.137817
env/episode_len,136,200.0,1789817595.6633224
env/episode_len,137,200.0,1789817699.1813521
env/episode_len,138,200.0,1789817803.9765663
env/episode_len,139,200.0,1789817905.8876579
env/episode_len,140,200.0,1789818005.621953
env/episode_len,141,200.0,1789818110.030132
env/episode_len,142,200.0,1789818216.8876574
env/episode_len,143,200.0,1789818320.6802151
env/episode_len,144,200.0,1789818428.2924166
env/episode_len,145,200.0,1789818535.9053917
env/episode_len,146,200.0,1789818633.5134423
env/episode_len,147,200.0,1789818738.2758317
env/episode_len,148,200.0,1789818841.4523642
env/episode_len,149,200.0,1789818948.7065816
env/episode_len,150,200.0,1789819430.59436
env/episode_len,151,200.0,1789819530.9176052
env/episode_len,152,200.0,1789819630.2420669
env/episode_len,153,200.0,1789819735.2037685
env/episode_len,154,200.0,1789819840.7371113
env/episode_len,155,200.0,1789819940.7637956
env/episode_len,156,200.0,1789820045.3693154
env/episode_len,157,200.0,1789820146.764226
env/episode_len,158,200.0,1789820243.7064188
env/episode_len,159,200.0,1789820339.8506744
env/episode_len,160,200.0,1789820432.9303527
env/episode_len,161,200.0,1789820516.5966432
env/episode_len,162,200.0,1789820594.7834187
env/episode_len,163,200.0,1789820675.0885763
env/episode_len,164,200.0,1789820749.946778
env/episode_len,165,200.0,1789820825.9545317
env/episode_len,166,200.0,1789820904.4024131
env/episode_len,167,200.0,1789820979.6008132
env/episode_len,168,200.0,1789821053.458483
env/episode_len,169,200.0,1789821128.5137212
env/episode_len,170,200.0,1789821203.3127599
env/episode_len,171,200.0,1789821275.723124
env/episode_len,172,200.0,1789821347.248626
env/episode_len,173,200.0,1789821423.2457573
env/episode_len,174,200.0,1789821498.001306
env/episode_len,175,200.0,1789821903.381097
env/episode_len,176,200.0,1789821981.1963627
env/episode_len,177,200.0,1789822056.8917124
env/episode_len,178,200.0,1789822129.8224213
env/episode_len,179,200.0,1789822203.8337805
env/episode_len,180,200.0,1789822275.482852
env/episode_len,181,200.0,1789822348.1184196
env/episode_len,182,200.0,1789822426.3535006
env/episode_len,183,200.0,1789822500.1597931
env/episode_len,184,200.0,1789822577.1601481
env/episode_len,185,200.0,1789822652.5708928
env/episode_len,186,200.0,1789822727.1965547
env/episode_len,187,200.0,1789822800.1746538
env/episode_len,188,200.0,1789822875.2528677
env/episode_len,189,200.0,1789822947.244356
env/episode_len,190,200.0,1789823022.5356612
env/episode_len,191,200.0,1789823095.2907298
env/episode_len,192,200.0,1789823170.3067453
env/episode_len,193,200.0,1789823243.0408742
env/episode_len,194,200.0,1789823316.397147
env/episode_len,195,200.0,1789823395.4989774
env/episode_len,196,200.0,1789823467.0630727
env/episode_len,197,200.0,1789823538.0969062
env/episode_len,198,200.0,1789823609.3150003
env/episode_len,199,200.0,1789823682.0384278
env/episode_len,200,200.0,1789824094.777888
env/episode_len,201,200.0,1789824173.054622
env/episode_len,202,200.0,1789824245.471658
env/episode_len,203,200.0,1789824316.6326618
env/episode_len,204,200.0,1789824393.8578866
env/episode_len,205,200.0,1789824467.694728
env/episode_len,206,200.0,1789824542.3780468
env/episode_len,207,200.0,1789824615.9170678
env/episode_len,208,200.0,1789824694.4954848
env/episode_len,209,200.0,1789824766.2500126
env/episode_len,210,200.0,1789824840.3936734
env/episode_len,211,200.0,1789824916.5153267
env/episode_len,212,200.0,1789824987.829673
env/episode_len,213,200.0,1789825060.7977147
env/episode_len,214,200.0,1789825132.9895656
env/episode_len,215,200.0,1789825206.3831453
env/episode_len,216,200.0,1789825282.3583307
env/episode_len,217,200.0,1789825353.9193795
env/episode_len,218,200.0,1789825428.3441188
env/episode_len,219,200.0,1789825510.2652268
env/episode_len,220,200.0,1789825580.6588871
env/episode_len,221,200.0,1789825651.816046
env/episode_len,222,200.0,1789825723.9261491
env/episode_len,223,200.0,1789825803.1273844
env/episode_len,224,200.0,1789825875.2825036
env/episode_len,225,200.0,1789826281.9459302
env/episode_len,226,200.0,1789826354.3335714
env/episode_len,227,200.0,1789826426.0664551
env/episode_len,228,200.0,1789826498.542856
env/episode_len,229,200.0,1789826568.4540212
env/episode_len,230,200.0,1789826642.2850215
env/episode_len,231,200.0,1789826714.8825846
env/episode_len,232,200.0,1789826788.4469047
env/episode_len,233,200.0,1789826860.9422457
env/episode_len,234,200.0,1789826934.0192413
env/episode_len,235,200.0,1789827006.139296
env/episode_len,236,200.0,1789827081.5344498
env/episode_len,237,200.0,1789827152.563564
env/episode_len,238,200.0,1789827225.0975902
env/episode_len,239,200.0,1789827297.7761354
env/episode_len,240,200.0,1789827371.6583972
env/episode_len,241,200.0,1789827444.9232912
env/episode_len,242,200.0,1789827514.484954
env/episode_len,243,200.0,1789827588.0207982
env/episode_len,244,200.0,1789827660.869657
env/episode_len,245,200.0,1789827732.2019615
env/episode_len,246,200.0,1789827803.8355477
env/episode_len,247,200.0,1789827881.2413008
env/episode_len,248,200.0,1789827953.2767603
env/episode_len,249,200.0,1789828025.0642037
env/episode_len,250,200.0,1789828429.0130146
env/episode_len,251,200.0,1789828506.5990288
env/episode_len,252,200.0,1789828579.182798
env/episode_len,253,200.0,1789828650.3647113
env/episode_len,254,200.0,1789828721.5481744
env/episode_len,255,200.0,1789828794.0934227
env/episode_len,256,200.0,1789828867.9116333
env/episode_len,257,200.0,1789828939.0260522
env/episode_len,258,200.0,1789829012.0990524
env/episode_len,259,200.0,1789829083.9268854
env/episode_len,260,200.0,1789829156.6871595
env/episode_len,261,200.0,1789829227.7264771
env/episode_len,262,200.0,1789829299.983969
env/episode_len,263,200.0,1789829372.122362
env/episode_len,264,200.0,1789829444.7983444
env/episode_len,265,200.0,1789829516.4535716
env/episode_len,266,200.0,1789829588.7844443
env/episode_len,267,200.0,1789829660.401426
env/episode_len,268,200.0,1789829730.401885
env/episode_len,269,200.0,1789829810.1544943
env/episode_len,270,200.0,1789829889.8898482
env/episode_len,271,200.0,1789829962.1682649
env/episode_len,272,200.0,1789830034.667287
env/episode_len,273,200.0,1789830107.5821729
env/episode_len,274,200.0,1789830180.071447
env/episode_len,275,200.0,1789830596.1750422
env/episode_len,276,200.0,1789830671.0155506
env/episode_len,277,200.0,1789830744.9669344
env/episode_len,278,200.0,1789830818.4209757
env/episode_len,279,200.0,1789830889.9955573
env/episode_len,280,200.0,1789830961.2970064
env/episode_len,281,200.0,1789831034.93074
env/episode_len,282,200.0,1789831108.181977
env/episode_len,283,200.0,1789831180.3699784
env/episode_len,284,200.0,1789831252.6118777
env/episode_len,285,200.0,1789831324.5267637
env/episode_len,286,200.0,1789831398.7946298
env/episode_len,287,200.0,1789831471.5468116
env/episode_len,288,200.0,1789831543.522644
env/episode_len,289,200.0,1789831615.1110039
env/episode_len,290,200.0,1789831687.4793448
env/episode_len,291,200.0,1789831761.9873216
