tag,round,raw_step,value,wall_time
env/episode_len,164,163,200.0,1789545433.6973586
env/episode_len,165,164,200.0,1789545541.2626884
env/episode_len,166,165,200.0,1789545647.3518438
env/episode_len,167,166,200.0,1789545748.5325959
env/episode_len,168,167,200.0,1789545854.4408872
env/episode_len,169,168,200.0,1789545950.0429835
env/episode_len,170,169,200.0,1789546047.4380157
env/episode_len,171,170,200.0,1789546143.0757582
env/episode_len,172,171,200.0,1789546233.3779502
env/episode_len,173,172,200.0,1789546330.7148757
env/episode_len,174,173,200.0,1789546424.4539726
env/episode_len,175,174,200.0,1789546913.1421466
env/episode_len,176,175,200.0,1789547007.6396906
env/episode_len,177,176,200.0,1789547098.110309
env/episode_len,178,177,200.0,1789547186.4351094
env/episode_len,179,178,200.0,1789547274.9896648
env/episode_len,180,179,200.0,1789547366.0576808
env/episode_len,181,180,200.0,1789547461.7474248
env/episode_len,182,181,200.0,1789547557.7929707
env/episode_len,183,182,200.0,1789547654.7309294
env/episode_len,184,183,200.0,1789547750.4587727
env/episode_len,185,184,200.0,1789547844.1382778
env/episode_len,186,185,200.0,1789547929.91412
env/episode_len,187,186,200.0,1789548020.1088114
env/episode_len,188,187,200.0,1789548112.8357298
env/episode_len,189,188,200.0,1789548204.2556949
env/episode_len,190,189,200.0,1789548297.973758
env/episode_len,191,190,200.0,1789548385.982989
env/episode_len,192,191,200.0,1789548475.5791898
env/episode_len,193,192,200.0,1789548563.6314485
env/episode_len,194,193,200.0,1789548655.752433
env/episode_len,195,194,200.0,1789548747.2914789
env/episode_len,196,195,200.0,1789548847.613016
env/episode_len,197,196,200.0,1789548939.4455166
env/episode_len,198,197,200.0,1789549026.3900476
env/episode_len,199,198,200.0,1789549131.304945
env/episode_len,200,199,200.0,1789549650.8152137
env/episode_len,201,200,200.0,1789549748.6655705
env/episode_len,202,201,200.0,1789549840.6127467
env/episode_len,203,202,200.0,1789549936.3371418
env/episode_len,204,203,200.0,1789550029.4671385
env/episode_len,205,204,200.0,1789550113.0506155
env/episode_len,206,205,200.0,1789550204.041087
env/episode_len,207,206,200.0,1789550298.8294075
env/episode_len,208,207,200.0,1789550380.557816
env/episode_len,209,208,200.0,1789550464.555634
env/episode_len,210,209,200.0,1789550546.8352287
env/episode_len,211,210,200.0,1789550629.4091043
env/episode_len,212,211,200.0,1789550726.7537043
env/episode_len,213,212,200.0,1789550828.9806201
env/episode_len,214,213,200.0,1789550925.3256164
env/episode_len,215,214,200.0,1789551022.0514812
env/episode_len,216,215,200.0,1789551107.4515648
env/episode_len,217,216,200.0,1789551188.8208554
env/episode_len,218,217,200.0,1789551281.5057464
env/episode_len,219,218,200.0,1789551374.394771
env/episode_len,220,219,200.0,1789551461.6815662
env/episode_len,221,220,200.0,1789551552.6541693
env/episode_len,222,221,200.0,1789551643.6583052
env/episode_len,223,222,200.0,1789551738.2567797
env/episode_len,224,223,200.0,1789551826.8165174
env/episode_len,225,224,200.0,1789552310.4234817
env/episode_len,226,225,200.0,1789552396.1401207
env/episode_len,227,226,200.0,1789552475.9882708
env/episode_len,228,227,200.0,1789552564.3923945
env/episode_len,229,228,200.0,1789552642.266075
env/episode_len,230,229,200.0,1789552728.4354348
env/episode_len,231,230,200.0,1789552812.4473314
env/episode_len,232,231,200.0,1789552900.6444068
env/episode_len,233,232,200.0,1789552995.7077115
env/episode_len,234,233,200.0,1789553093.0614257
env/episode_len,235,234,200.0,1789553180.719987
env/episode_len,236,235,200.0,1789553266.6138473
env/episode_len,237,236,200.0,1789553347.373721
env/episode_len,238,237,200.0,1789553430.6799593
env/episode_len,239,238,200.0,1789553527.3500736
env/episode_len,240,239,200.0,1789553626.867623
env/episode_len,241,240,200.0,1789553716.297879
env/episode_len,242,241,200.0,1789553804.3124037
env/episode_len,243,242,200.0,1789553884.784184
env/episode_len,244,243,200.0,1789553978.2150798
env/episode_len,245,244,200.0,1789554065.4383655
env/episode_len,246,245,200.0,1789554153.5264456
env/episode_len,247,246,200.0,1789554240.8800561
env/episode_len,248,247,200.0,1789554324.1048944
env/episode_len,249,248,200.0,1789554403.6482465
env/episode_len,250,249,200.0,1789554888.1606061
env/episode_len,251,250,200.0,1789554981.818523
env/episode_len,252,251,200.0,1789555071.0837002
env/episode_len,253,252,200.0,1789555150.2492812
env/episode_len,254,253,200.0,1789555233.978497
env/episode_len,255,254,200.0,1789555318.554827
env/episode_len,256,255,200.0,1789555402.0417807
env/episode_len,257,256,200.0,1789555489.2352502
env/episode_len,258,257,200.0,1789555581.5512455
env/episode_len,259,258,200.0,1789555661.5731003
env/episode_len,260,259,200.0,1789555742.6725545
env/episode_len,261,260,200.0,1789555828.4414752
env/episode_len,262,261,200.0,1789555915.2491896
env/episode_len,263,262,200.0,1789555999.4416542
env/episode_len,264,263,200.0,1789556085.4660501
env/episode_len,265,264,200.0,1789556167.9585676
env/episode_len,266,265,200.0,1789556254.9381924
env/episode_len,267,266,200.0,1789556337.866502
env/episode_len,268,267,200.0,1789556421.6368394
env/episode_len,269,268,200.0,1789556512.0860484
env/episode_len,270,269,200.0,1789556600.924077
env/episode_len,271,270,200.0,1789556689.0169144
env/episode_len,272,271,200.0,1789556776.5267248
env/episode_len,273,272,200.0,1789556858.3276176
env/episode_len,274,273,200.0,1789556940.6009686
env/episode_len,275,274,200.0,1789557419.3843083
env/episode_len,276,275,200.0,1789557514.7169461
env/episode_len,277,276,200.0,1789557601.3356874
env/episode_len,278,277,200.0,1789557703.7184758
env/episode_len,279,278,200.0,1789557796.7549407
env/episode_len,280,279,200.0,1789557894.369836
env/episode_len,281,280,200.0,1789557990.1324475
env/episode_len,282,281,200.0,1789558072.8370142
env/episode_len,283,282,200.0,1789558164.239465
env/episode_len,284,283,200.0,1789558258.1945827
env/episode_len,285,284,200.0,1789558344.2592506
env/episode_len,286,285,200.0,1789558428.5511925
env/episode_len,287,286,200.0,1789558511.5211093
env/episode_len,288,287,200.0,1789558594.5899134
env/episode_len,289,288,200.0,1789558678.5204403
env/episode_len,290,289,200.0,1789558757.6005504
env/episode_len,291,290,200.0,1789558850.1025603
env/episode_len,292,291,200.0,1789558931.285204
env/episode_len,293,292,200.0,1789559016.499116
env/episode_len,294,293,200.0,1789559095.694418
env/episode_len,295,294,200.0,1789559181.3940377
env/episode_len,296,295,200.0,1789559259.7192194
env/episode_len,297,296,200.0,1789559343.0401282
env/episode_len,298,297,200.0,1789559428.0603728
env/episode_len,299,298,200.0,1789559524.3427653
env/episode_len,300,299,200.0,1789560017.3229754
env/episode_len,301,300,200.0,1789560106.3600063
env/episode_len,302,301,200.0,1789560186.4920368
env/episode_len,303,302,200.0,1789560264.9787638
env/episode_len,304,303,200.0,1789560344.6056206
env/episode_len,305,304,200.0,1789560439.4372058
env/episode_len,306,305,200.0,1789560519.135388
env/episode_len,307,306,200.0,1789560601.1753414
env/episode_len,308,307,200.0,1789560686.9667537
env/episode_len,309,308,200.0,1789560771.810014
env/episode_len,310,309,200.0,1789560856.748644
env/episode_len,311,310,200.0,1789560938.5967174
env/episode_len,312,311,200.0,1789561028.0312994
env/episode_len,313,312,200.0,1789561133.0446937
env/episode_len,314,313,200.0,1789561221.1938422
env/episode_len,315,314,200.0,1789561302.4029207
env/episode_len,316,315,200.0,1789561385.0356665
env/episode_len,317,316,200.0,1789561464.1758914
env/episode_len,318,317,200.0,1789561547.619297
env/episode_len,319,318,200.0,1789561634.7341237
env/episode_len,320,319,200.0,1789561716.3789277
env/episode_len,321,320,200.0,1789561819.0002618
env/episode_len,322,321,200.0,1789561904.629779
env/episode_len,323,322,200.0,1789561986.0479312
env/episode_len,324,323,200.0,1789562071.196115
env/episode_len,325,324,200.0,1789562539.0658545
env/episode_len,326,325,200.0,1789562619.0221765
env/episode_len,327,326,200.0,1789562706.7465231
env/episode_len,328,327,200.0,1789562788.14537
env/episode_len,329,328,200.0,1789562867.7458763
env/episode_len,330,329,200.0,1789562949.8196003
env/episode_len,331,330,200.0,1789563033.9444404
env/episode_len,332,331,200.0,1789563110.6945984
env/episode_len,333,332,200.0,1789563193.9532177
env/episode_len,334,333,200.0,1789563275.3578238
env/episode_len,335,334,200.0,1789563358.5136497
env/episode_len,336,335,200.0,1789563436.7755628
env/episode_len,337,336,200.0,1789563517.02334
env/episode_len,338,337,200.0,1789563598.865862
env/episode_len,339,338,200.0,1789563681.398905
env/episode_len,340,339,200.0,1789563763.162388
env/episode_len,341,340,200.0,1789563842.9564433
env/episode_len,342,341,200.0,1789563922.61745
env/episode_len,343,342,200.0,1789564003.503878
env/episode_len,344,343,200.0,1789564080.2894764
env/episode_len,345,344,200.0,1789564164.2392924
env/episode_len,346,345,200.0,1789564253.40197
env/episode_len,347,346,200.0,1789564335.1948662
env/episode_len,348,347,200.0,1789564417.8041348
env/episode_len,349,348,200.0,1789564508.59341
env/episode_len,350,349,200.0,1789564982.5318995
env/episode_len,351,350,200.0,1789565064.1627688
env/episode_len,352,351,200.0,1789565150.3296025
env/episode_len,353,352,200.0,1789565251.0172224
env/episode_len,354,353,200.0,1789565344.6264427
env/episode_len,355,354,200.0,1789565426.2741945
env/episode_len,356,355,200.0,1789565510.8449357
env/episode_len,357,356,200.0,1789565607.6308794
env/episode_len,358,357,200.0,1789565694.9883075
env/episode_len,359,358,200.0,1789565789.7738576
env/episode_len,360,359,200.0,1789565876.9428244
env/episode_len,361,360,200.0,1789565968.2391925
env/episode_len,362,361,200.0,1789566055.027714
env/episode_len,363,362,200.0,1789566144.2840855
env/episode_len,364,363,200.0,1789566224.8859222
env/episode_len,365,364,200.0,1789566300.346141
env/episode_len,366,365,200.0,1789566387.7775328
env/episode_len,367,366,200.0,1789566465.9958205
env/episode_len,368,367,200.0,1789566552.8217897
env/episode_len,369,368,200.0,1789566638.9727046
env/episode_len,370,369,200.0,1789566725.1676798
env/episode_len,371,370,200.0,1789566813.217867
env/episode_len,372,371,200.0,1789566892.7083333
env/episode_len,373,372,200.0,1789566974.4492745
env/episode_len,374,373,200.0,1789567060.5609083
env/episode_len,375,374,200.0,1789567515.0253353
env/episode_len,376,375,200.0,1789567594.3272996
env/episode_len,377,376,200.0,1789567678.6874056
env/episode_len,378,377,200.0,1789567764.461409
env/episode_len,379,378,200.0,1789567846.6716158
env/episode_len,380,379,200.0,1789567926.916793
env/episode_len,381,380,200.0,1789568008.806739
env/episode_len,382,381,200.0,1789568090.9035118
env/episode_len,383,382,200.0,1789568170.83418
env/episode_len,384,383,200.0,1789568253.205001
env/episode_len,385,384,200.0,1789568329.619933
env/episode_len,386,385,200.0,1789568413.9811187
env/episode_len,387,386,200.0,1789568492.4339216
env/episode_len,388,387,200.0,1789568569.8607776
env/episode_len,389,388,200.0,1789568651.212621
env/episode_len,390,389,200.0,1789568732.4858613
env/episode_len,391,390,200.0,1789568810.2819145
env/episode_len,392,391,200.0,1789568892.6094203
env/episode_len,393,392,200.0,1789568971.2147584
env/episode_len,394,393,200.0,1789569055.125942
env/episode_len,395,394,200.0,1789569134.813728
env/episode_len,396,395,200.0,1789569221.2788906
env/episode_len,397,396,200.0,1789569310.7176929
env/episode_len,398,397,200.0,1789569392.3132536
env/episode_len,399,398,200.0,1789569472.623999
env/episode_len,400,399,200.0,1789569950.106578
env/episode_len,401,400,200.0,1789570029.8025198
env/episode_len,402,401,200.0,1789570108.1193705
env/episode_len,403,402,200.0,1789570187.98958
env/episode_len,404,403,200.0,1789570265.4884481
env/episode_len,405,404,200.0,1789570343.6911433
env/episode_len,406,405,200.0,1789570425.5033185
env/episode_len,407,406,200.0,1789570508.1137543
env/episode_len,408,407,200.0,1789570587.8438554
env/episode_len,409,408,200.0,1789570665.936962
env/episode_len,410,409,200.0,1789570748.925293
env/episode_len,411,410,200.0,1789570830.3843858
env/episode_len,412,411,200.0,1789570907.8292723
env/episode_len,413,412,200.0,1789570990.0304332
env/episode_len,414,413,200.0,1789571068.155002
env/episode_len,415,414,200.0,1789571155.0295293
env/episode_len,416,415,200.0,1789571247.7874413
env/episode_len,417,416,200.0,1789571327.4149
env/episode_len,418,417,200.0,1789571420.406551
env/episode_len,419,418,200.0,1789571504.2095025
env/episode_len,420,419,200.0,1789571594.752818
env/episode_len,421,420,200.0,1789571675.7628062
env/episode_len,422,421,200.0,1789571753.7357857
env/episode_len,423,422,200.0,1789571842.9063678
env/episode_len,424,423,200.0,1789571922.6515527
env/episode_len,425,424,200.0,1789572389.0763142
env/episode_len,426,425,200.0,1789572475.4552994
env/episode_len,427,426,200.0,1789572560.8045633
env/episode_len,428,427,200.0,1789572640.6796463
env/episode_len,429,428,200.0,1789572716.4795952
env/episode_len,430,429,200.0,1789572797.4646907
env/episode_len,431,430,200.0,1789572878.7175379
env/episode_len,432,431,200.0,1789572961.3274395
env/episode_len,433,432,200.0,1789573038.6340559
env/episode_len,434,433,200.0,1789573127.8734946
env/episode_len,435,434,200.0,1789573215.9836845
env/episode_len,436,435,200.0,1789573304.6952753
env/episode_len,437,436,200.0,1789573390.7197154
env/episode_len,438,437,200.0,1789573474.8107996
env/episode_len,439,438,200.0,1789573559.0542302
env/episode_len,440,439,200.0,1789573645.5209973
env/episode_len,441,440,200.0,1789573724.5704818
env/episode_len,442,441,200.0,1789573805.7176147
env/episode_len,443,442,200.0,1789573890.7586544
env/return,1,0,0.0,1789528675.9610398
env/return,2,1,2.5,1789528759.0742612
env/return,3,2,7.5,1789528834.843374
env/return,4,3,4.75,1789528914.2315266
env/return,5,4,0.0,1789528999.061266
env/return,6,5,0.0,1789529086.006279
env/return,7,6,0.0,1789529173.6490324
env/return,8,7,4.75,1789529254.7637022
env/return,9,8,0.0,1789529339.6351175
env/return,10,9,2.5,1789529422.4326937
env/return,11,10,2.25,1789529509.3501
env/return,12,11,0.0,1789529601.5898187
env/return,13,12,2.25,1789529685.052969
env/return,14,13,0.0,1789529770.0749333
env/return,15,14,2.25,1789529857.1142223
env/return,16,15,0.0,1789529959.420959
env/return,17,16,5.0,1789530043.6438837
env/return,18,17,2.5,1789530130.4757133
env/return,19,18,0.0,1789530224.816229
env/return,20,19,0.0,1789530310.3415358
env/return,21,20,0.0,1789530394.8044116
env/return,22,21,2.5,1789530478.0971708
env/return,23,22,2.75,1789530561.742224
env/return,24,23,0.0,1789530662.125607
env/return,25,24,2.5,1789531116.365197
env/return,26,25,0.0,1789531204.0506995
env/return,27,26,2.5,1789531288.1057453
env/return,28,27,0.0,1789531370.2073257
env/return,29,28,0.0,1789531451.8799872
env/return,30,29,2.5,1789531530.8675835
env/return,31,30,2.25,1789531609.2462063
env/return,32,31,0.0,1789531692.9178877
env/return,33,32,2.5,1789531772.0255947
env/return,34,33,5.0,1789531846.7698839
env/return,35,34,0.0,1789531927.9970567
env/return,36,35,0.0,1789532009.906543
env/return,37,36,0.0,1789532093.6225917
env/return,38,37,0.0,1789532175.4551406
env/return,39,38,2.75,1789532254.2091413
env/return,40,39,2.25,1789532333.4754565
env/return,41,40,0.0,1789532415.8325663
env/return,42,41,0.0,1789532497.6959102
env/return,43,42,2.0,1789532577.5610385
env/return,44,43,2.5,1789532656.435686
env/return,45,44,2.25,1789532736.191709
env/return,46,45,2.25,1789532830.6628485
env/return,47,46,0.0,1789532928.1667008
env/return,48,47,2.5,1789533012.9015164
env/return,49,48,0.0,1789533102.614657
env/return,50,49,0.0,1789533573.3801382
env/return,51,50,0.0,1789533662.3557448
env/return,52,51,2.5,1789533741.6751797
env/return,53,52,0.0,1789533824.544079
env/return,54,53,2.5,1789533903.1999338
env/return,55,54,2.5,1789533983.8850954
env/return,56,55,0.0,1789534067.6113348
env/return,57,56,0.0,1789534150.3486338
env/return,58,57,0.0,1789534250.3059533
env/return,59,58,0.0,1789534349.3011055
env/return,60,59,0.0,1789534449.9976234
env/return,61,60,0.0,1789534548.2699506
env/return,62,61,0.0,1789534629.9633188
env/return,63,62,2.5,1789534708.5419037
env/return,64,63,2.5,1789534787.7676706
