tag,round,raw_step,value,wall_time
rollout/rewards,18,17,0.0025423727929592133,1789305860.116894
rollout/rewards,19,18,0.0021634616423398256,1789306460.9096386
rollout/rewards,20,19,0.002534246537834406,1789307341.565518
rollout/rewards,21,20,0.0023357663303613663,1789307928.6836913
rollout/rewards,22,21,0.002926829271018505,1789308536.5253637
rollout/rewards,23,22,0.002657004864886403,1789309122.320714
rollout/rewards,24,23,0.002573529491201043,1789309710.5692396
rollout/rewards,25,24,0.002682926831766963,1789310552.349834
rollout/rewards,26,25,0.002644230844452977,1789311138.7115579
rollout/rewards,27,26,0.0027093596290796995,1789311730.4812193
rollout/rewards,28,27,0.0026666666381061077,1789312321.1179094
rollout/rewards,29,28,0.002843137364834547,1789312911.0332367
rollout/rewards,30,29,0.002020202111452818,1789313807.0479662
rollout/rewards,31,30,0.0028985508251935244,1789314402.291629
rollout/rewards,32,31,0.0023844281677156687,1789314998.8734865
rollout/rewards,33,32,0.0023277909494936466,1789315600.7536066
rollout/rewards,34,33,0.002316258382052183,1789316206.7201881
rollout/rewards,35,34,0.003432835917919874,1789317041.9737322
rollout/rewards,36,35,0.002303664805367589,1789317637.0886285
rollout/rewards,37,36,0.002416107337921858,1789318226.5089703
rollout/rewards,38,37,0.0021573032718151808,1789318816.9950757
rollout/rewards,39,38,0.0026940638199448586,1789319393.1397614
rollout/rewards,40,39,0.0027135678101330996,1789320283.8450372
rollout/rewards,41,40,0.0024038462433964014,1789320868.0896752
rollout/rewards,42,41,0.002493638778105378,1789321457.0059159
rollout/rewards,43,42,0.0019340659491717815,1789322059.9356022
rollout/rewards,44,43,0.002526315860450268,1789322650.2658064
rollout/rewards,45,44,0.0023448276333510876,1789323487.7933567
rollout/rewards,46,45,0.0030808080919086933,1789324076.501709
rollout/rewards,47,46,0.0024038462433964014,1789324661.0665936
rollout/rewards,48,47,0.002697200980037451,1789325252.7125034
rollout/rewards,49,48,0.0027142856270074844,1789325839.3377326
rollout/rewards,50,49,0.0019301847787573934,1789326724.967337
rollout/rewards,51,50,0.0024637680035084486,1789327341.9018598
rollout/rewards,52,51,0.0027917621191591024,1789327954.3398416
rollout/rewards,53,52,0.003552311332896352,1789328540.7861898
rollout/rewards,54,53,0.00283333333209157,1789329137.6291623
rollout/rewards,55,54,0.0026666666381061077,1789329993.0919704
rollout/rewards,56,55,0.0022828783839941025,1789330586.8979528
rollout/rewards,57,56,0.002618384314700961,1789331195.281781
rollout/rewards,58,57,0.0031651377212256193,1789331832.2092593
rollout/rewards,59,58,0.0028632478788495064,1789332449.0419033
rollout/rewards,60,59,0.0031515152659267187,1789333413.2208538
rollout/rewards,61,60,0.002693156711757183,1789334129.2860098
rollout/rewards,62,61,0.002988505642861128,1789334837.7757638
rollout/rewards,63,62,0.00283286115154624,1789335497.924055
rollout/rewards,64,63,0.0031143552623689175,1789336220.8992817
rollout/rewards,65,64,0.002435597125440836,1789337211.7924323
rollout/rewards,66,65,0.0028961747884750366,1789337895.8851514
rollout/rewards,67,66,0.002603036817163229,1789338592.661986
rollout/rewards,68,67,0.0025221239775419235,1789339280.6466172
rollout/rewards,69,68,0.002512820530682802,1789339975.060919
rollout/rewards,70,69,0.0033644859213382006,1789340967.4475274
rollout/rewards,71,70,0.0031481480691581964,1789341627.4972603
rollout/rewards,72,71,0.002663551364094019,1789342327.066975
rollout/rewards,73,72,0.002922755666077137,1789342998.52651
rollout/rewards,74,73,0.0023645320907235146,1789343677.3606923
rollout/rewards,75,74,0.0029015543404966593,1789344635.6761158
rollout/rewards,76,75,0.0033905578311532736,1789345342.145337
rollout/rewards,77,76,0.003259668592363596,1789345993.1770399
rollout/rewards,78,77,0.0023752970155328512,1789346681.6845558
rollout/rewards,79,78,0.0021700880024582148,1789347340.3443792
rollout/rewards,80,79,0.0018894008826464415,1789348403.4644144
rollout/rewards,81,80,0.0024186046794056892,1789349118.236765
rollout/rewards,82,81,0.0024470589123666286,1789349837.912487
rollout/rewards,83,82,0.0021725238766521215,1789350543.5352855
rollout/rewards,84,83,0.0034582132939249277,1789351248.6140404
rollout/rewards,85,84,0.003067846642807126,1789352317.1437042
rollout/rewards,86,85,0.002710997359827161,1789353044.0780642
rollout/rewards,87,86,0.0020417633932083845,1789353753.20998
rollout/rewards,88,87,0.002114164875820279,1789354478.1201596
rollout/rewards,89,88,0.002422997960820794,1789355184.3860226
rollout/rewards,90,89,0.0024622029159218073,1789356232.5870974
rollout/rewards,91,90,0.002978723496198654,1789356938.4291904
rollout/rewards,92,91,0.00272930646315217,1789357658.3566356
rollout/rewards,93,92,0.002051281975582242,1789358357.4517136
rollout/rewards,94,93,0.002957393415272236,1789359056.1942654
rollout/rewards,95,94,0.0032826748210936785,1789359980.8829627
rollout/rewards,96,95,0.0023770490661263466,1789360611.7052264
rollout/rewards,97,96,0.002734177280217409,1789361309.2833161
rollout/rewards,98,97,0.0029219144489616156,1789362020.556451
rollout/rewards,99,98,0.0027061309665441513,1789362712.0821755
rollout/rewards,100,99,0.0021882951259613037,1789363758.9964657
rollout/rewards,101,100,0.0026839827187359333,1789364511.164568
rollout/rewards,102,101,0.0023357663303613663,1789365298.634005
rollout/rewards,103,102,0.002554347738623619,1789366021.6833243
rollout/rewards,104,103,0.002366863889619708,1789366731.7318604
rollout/rewards,105,104,0.002314814832061529,1789367786.9782224
rollout/rewards,106,105,0.001924198237247765,1789368459.8650248
rollout/rewards,107,106,0.002260869601741433,1789369211.4445188
rollout/rewards,108,107,0.0027765727136284113,1789369894.2366095
rollout/rewards,109,108,0.0023121386766433716,1789370611.9841535
rollout/advantages_mean,1,0,-0.06802009046077728,1789294961.1616023
rollout/advantages_mean,2,1,-0.0652160570025444,1789295555.9135938
rollout/advantages_mean,3,2,-0.04262206330895424,1789296139.8281603
rollout/advantages_mean,4,3,-0.06312289088964462,1789296731.393408
rollout/advantages_mean,5,4,-0.06904783099889755,1789297591.0159469
rollout/advantages_mean,6,5,-0.06858690083026886,1789298199.5870275
rollout/advantages_mean,7,6,-0.07096371054649353,1789298780.5393596
rollout/advantages_mean,8,7,-0.06402530521154404,1789299367.2483566
rollout/advantages_mean,9,8,-0.0555400550365448,1789299966.737118
rollout/advantages_mean,10,9,-0.065407894551754,1789300837.9829504
rollout/advantages_mean,11,10,-0.05788330361247063,1789301424.7765532
rollout/advantages_mean,12,11,-0.047122374176979065,1789302039.6022637
rollout/advantages_mean,13,12,-0.06427060067653656,1789302630.5341039
rollout/advantages_mean,14,13,-0.08597930520772934,1789303209.3504298
rollout/advantages_mean,15,14,-0.06281458586454391,1789304059.1753273
rollout/advantages_mean,16,15,-0.05448535457253456,1789304651.8289073
rollout/advantages_mean,17,16,-0.0644465982913971,1789305248.6712008
rollout/advantages_mean,18,17,-0.06276175379753113,1789305860.116901
rollout/advantages_mean,19,18,-0.057500746101140976,1789306460.9096463
rollout/advantages_mean,20,19,-0.059499990195035934,1789307341.5655246
rollout/advantages_mean,21,20,-0.07711973786354065,1789307928.683698
rollout/advantages_mean,22,21,-0.06934193521738052,1789308536.525373
rollout/advantages_mean,23,22,-0.06793882697820663,1789309122.3207204
rollout/advantages_mean,24,23,-0.044712718576192856,1789309710.5692482
rollout/advantages_mean,25,24,-0.07725243270397186,1789310552.3498526
rollout/advantages_mean,26,25,-0.06088956445455551,1789311138.7115645
rollout/advantages_mean,27,26,-0.0832124724984169,1789311730.4812262
rollout/advantages_mean,28,27,-0.04920656979084015,1789312321.1179156
rollout/advantages_mean,29,28,-0.06392116844654083,1789312911.0332448
rollout/advantages_mean,30,29,-0.05445226654410362,1789313807.0479755
rollout/advantages_mean,31,30,-0.058012060821056366,1789314402.291634
rollout/advantages_mean,32,31,-0.08078957349061966,1789314998.873495
rollout/advantages_mean,33,32,-0.05784996226429939,1789315600.7536128
rollout/advantages_mean,34,33,-0.0596393421292305,1789316206.7201948
rollout/advantages_mean,35,34,-0.07657837867736816,1789317041.9737403
rollout/advantages_mean,36,35,-0.08156325668096542,1789317637.088636
rollout/advantages_mean,37,36,-0.05458969995379448,1789318226.5089815
rollout/advantages_mean,38,37,-0.08264177292585373,1789318816.9950836
rollout/advantages_mean,39,38,-0.023279951885342598,1789319393.1397674
rollout/advantages_mean,40,39,-0.03728784620761871,1789320283.8450437
rollout/advantages_mean,41,40,-0.07275588065385818,1789320868.0896816
rollout/advantages_mean,42,41,-0.051203157752752304,1789321457.0059264
rollout/advantages_mean,43,42,-0.06267035752534866,1789322059.9356089
rollout/advantages_mean,44,43,-0.06435105949640274,1789322650.2658138
rollout/advantages_mean,45,44,-0.031384292989969254,1789323487.7933664
rollout/advantages_mean,46,45,-0.03631746768951416,1789324076.5017161
rollout/advantages_mean,47,46,-0.06071002036333084,1789324661.0665998
rollout/advantages_mean,48,47,-0.04766273871064186,1789325252.712519
rollout/advantages_mean,49,48,-0.04871930927038193,1789325839.3377392
rollout/advantages_mean,50,49,-0.04898040369153023,1789326724.9673455
rollout/advantages_mean,51,50,-0.07880819588899612,1789327341.901867
rollout/advantages_mean,52,51,-0.07347843796014786,1789327954.3398507
rollout/advantages_mean,53,52,-0.058880895376205444,1789328540.786196
rollout/advantages_mean,54,53,-0.06382600218057632,1789329137.6291683
rollout/advantages_mean,55,54,-0.08724995702505112,1789329993.0919924
rollout/advantages_mean,56,55,-0.04078378900885582,1789330586.8979604
rollout/advantages_mean,57,56,-0.04603879526257515,1789331195.2817874
rollout/advantages_mean,58,57,-0.06559883058071136,1789331832.2092664
rollout/advantages_mean,59,58,-0.06663485616445541,1789332449.0419097
rollout/advantages_mean,60,59,-0.04625720530748367,1789333413.2208614
rollout/advantages_mean,61,60,-0.03731079772114754,1789334129.286017
rollout/advantages_mean,62,61,-0.06039802357554436,1789334837.7757719
rollout/advantages_mean,63,62,-0.06282984465360641,1789335497.9240656
rollout/advantages_mean,64,63,-0.05640246346592903,1789336220.8992884
rollout/advantages_mean,65,64,-0.03877979516983032,1789337211.7924542
rollout/advantages_mean,66,65,-0.03611353039741516,1789337895.8851597
rollout/advantages_mean,67,66,-0.028114762157201767,1789338592.6619952
rollout/advantages_mean,68,67,-0.04966852441430092,1789339280.646625
rollout/advantages_mean,69,68,-0.05513827130198479,1789339975.060926
rollout/advantages_mean,70,69,-0.05556046962738037,1789340967.4475403
rollout/advantages_mean,71,70,-0.05052083730697632,1789341627.49727
rollout/advantages_mean,72,71,-0.03660823777318001,1789342327.0669818
rollout/advantages_mean,73,72,-0.04966200515627861,1789342998.5265174
rollout/advantages_mean,74,73,-0.02406981587409973,1789343677.3606997
rollout/advantages_mean,75,74,-0.06263351440429688,1789344635.676137
rollout/advantages_mean,76,75,-0.061898842453956604,1789345342.1453438
rollout/advantages_mean,77,76,-0.039115581661462784,1789345993.1770475
rollout/advantages_mean,78,77,-0.048613373190164566,1789346681.6845636
rollout/advantages_mean,79,78,-0.02773277834057808,1789347340.3444002
rollout/advantages_mean,80,79,-0.04261123016476631,1789348403.4644213
rollout/advantages_mean,81,80,-0.03621271625161171,1789349118.2367718
rollout/advantages_mean,82,81,-0.046594228595495224,1789349837.9124935
rollout/advantages_mean,83,82,-0.015528896823525429,1789350543.5352921
rollout/advantages_mean,84,83,-0.06813433766365051,1789351248.6140485
rollout/advantages_mean,85,84,-0.03424360975623131,1789352317.1437185
rollout/advantages_mean,86,85,-0.0465269461274147,1789353044.0780697
rollout/advantages_mean,87,86,-0.029854197055101395,1789353753.2099864
rollout/advantages_mean,88,87,-0.014412383548915386,1789354478.1201692
rollout/advantages_mean,89,88,-0.04117795452475548,1789355184.3860292
rollout/advantages_mean,90,89,-0.03277283534407616,1789356232.5871089
rollout/advantages_mean,91,90,-0.03760604187846184,1789356938.4291973
rollout/advantages_mean,92,91,-0.04623793810606003,1789357658.3566444
rollout/advantages_mean,93,92,-0.038105566054582596,1789358357.451721
rollout/advantages_mean,94,93,-0.025323782116174698,1789359056.1942725
rollout/advantages_mean,95,94,-0.04727228730916977,1789359980.8829837
rollout/advantages_mean,96,95,-0.03645399585366249,1789360611.7052329
rollout/advantages_mean,97,96,-0.04591229930520058,1789361309.2833238
rollout/advantages_mean,98,97,-0.03640042617917061,1789362020.5564578
rollout/advantages_mean,99,98,-0.012454770505428314,1789362712.082198
rollout/advantages_mean,100,99,-0.05041296035051346,1789363758.9964764
rollout/advantages_mean,101,100,-0.02877756766974926,1789364511.1645741
rollout/advantages_mean,102,101,-0.01204199530184269,1789365298.6340122
rollout/advantages_mean,103,102,-0.028859905898571014,1789366021.6833308
rollout/advantages_mean,104,103,-0.031597040593624115,1789366731.7318673
rollout/advantages_mean,105,104,-0.04121031612157822,1789367786.9782357
rollout/advantages_mean,106,105,-0.02035527490079403,1789368459.8650317
rollout/advantages_mean,107,106,-0.03436258062720299,1789369211.4445255
rollout/advantages_mean,108,107,-0.032915014773607254,1789369894.2366178
rollout/advantages_mean,109,108,-0.010959192179143429,1789370611.9841602
rollout/advantages_max,1,0,2.4748666286468506,1789294961.1616256
rollout/advantages_max,2,1,2.4748666286468506,1789295555.9136
rollout/advantages_max,3,2,1.6201815605163574,1789296139.8281662
rollout/advantages_max,4,3,2.4748666286468506,1789296731.3934143
rollout/advantages_max,5,4,1.6201815605163574,1789297591.0159528
rollout/advantages_max,6,5,2.4748666286468506,1789298199.587037
rollout/advantages_max,7,6,2.4748666286468506,1789298780.5393667
rollout/advantages_max,8,7,2.4748666286468506,1789299367.2483625
rollout/advantages_max,9,8,2.4748666286468506,1789299966.7371237
rollout/advantages_max,10,9,2.4748666286468506,1789300837.98296
rollout/advantages_max,11,10,2.4748666286468506,1789301424.7765605
rollout/advantages_max,12,11,2.4748666286468506,1789302039.6022706
rollout/advantages_max,13,12,2.4748666286468506,1789302630.5341103
rollout/advantages_max,14,13,2.4748666286468506,1789303209.3504364
rollout/advantages_max,15,14,1.6201815605163574,1789304059.1753378
rollout/advantages_max,16,15,2.4748666286468506,1789304651.828913
rollout/advantages_max,17,16,2.4748666286468506,1789305248.671207
rollout/advantages_max,18,17,2.4748666286468506,1789305860.1169066
rollout/advantages_max,19,18,2.4748666286468506,1789306460.909654
rollout/advantages_max,20,19,2.4748666286468506,1789307341.5655305
rollout/advantages_max,21,20,2.4748666286468506,1789307928.6837056
rollout/advantages_max,22,21,2.4748666286468506,1789308536.5253801
rollout/advantages_max,23,22,2.4748666286468506,1789309122.3207266
rollout/advantages_max,24,23,2.4748666286468506,1789309710.5692573
rollout/advantages_max,25,24,2.4748666286468506,1789310552.3498688
rollout/advantages_max,26,25,2.4748666286468506,1789311138.7115705
rollout/advantages_max,27,26,2.4748666286468506,1789311730.4812326
rollout/advantages_max,28,27,2.4748666286468506,1789312321.1179218
rollout/advantages_max,29,28,2.4748666286468506,1789312911.0332518
rollout/advantages_max,30,29,2.4748666286468506,1789313807.0479825
rollout/advantages_max,31,30,1.6201815605163574,1789314402.291639
rollout/advantages_max,32,31,2.4748666286468506,1789314998.8735032
rollout/advantages_max,33,32,2.4748666286468506,1789315600.7536192
rollout/advantages_max,34,33,2.4748666286468506,1789316206.7202008
rollout/advantages_max,35,34,1.20761239528656,1789317041.973748
rollout/advantages_max,36,35,2.4748666286468506,1789317637.088643
rollout/advantages_max,37,36,2.4748666286468506,1789318226.5089915
rollout/advantages_max,38,37,2.4748666286468506,1789318816.99509
rollout/advantages_max,39,38,1.6201815605163574,1789319393.1397743
rollout/advantages_max,40,39,1.6201815605163574,1789320283.8450496
rollout/advantages_max,41,40,2.4748666286468506,1789320868.0896873
rollout/advantages_max,42,41,2.4748666286468506,1789321457.0059357
rollout/advantages_max,43,42,2.4748666286468506,1789322059.9356148
rollout/advantages_max,44,43,2.4748666286468506,1789322650.2658203
rollout/advantages_max,45,44,2.4748666286468506,1789323487.7933753
rollout/advantages_max,46,45,1.6201815605163574,1789324076.5017233
rollout/advantages_max,47,46,2.4748666286468506,1789324661.0666056
rollout/advantages_max,48,47,1.6201815605163574,1789325252.71253
rollout/advantages_max,49,48,2.4748666286468506,1789325839.337745
