timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-15 13:29:43,79990,245760,32.55,14,23875,7,90.17,22740,0,68.43,46615,17633.1,8633.7,7960.3,1476.2,2205.1,213634,8820.6,ray::EnvWorker.interact,0,0
2026-07-15 13:29:45,80008,245760,32.56,14,22771,0,70.90,21634,0,68.22,44405,17641.9,8635.0,7960.3,1476.2,2205.9,213634,8828.2,ray::EnvWorker.interact,0,0
2026-07-15 13:29:48,79785,245760,32.46,14,21665,0,71.51,20260,0,67.82,41925,17470.1,8635.0,7960.3,1476.2,2214.2,213634,8829.1,ray::EnvWorker.interact,0,0
2026-07-15 13:29:50,80366,245760,32.70,14,20295,0,71.79,20260,0,68.08,40555,18013.3,8635.0,7960.3,1476.2,2219.0,213636,9221.2,ray::EnvWorker.interact,0,0
2026-07-15 13:29:52,81444,245760,33.14,14,20295,0,71.18,20462,2,67.89,40757,18976.7,8635.0,7960.3,1476.2,2221.4,213636,9538.4,ray::EnvWorker.interact,0,0
2026-07-15 13:29:54,81798,245760,33.28,14,20497,2,71.51,20558,0,93.29,41055,19460.4,8635.0,7960.3,1476.2,2214.0,213634,9861.1,ray::EnvWorker.interact,0,0
2026-07-15 13:29:56,82181,245760,33.44,14,20593,5,93.43,20558,0,68.08,41151,19811.3,8635.0,7960.3,1476.2,2209.2,213636,9990.2,ray::EnvWorker.interact,0,0
2026-07-15 13:29:58,82860,245760,33.72,14,20593,0,71.44,20760,0,68.15,41353,20486.6,8635.0,7960.3,1476.2,2212.7,213636,10274.5,ray::EnvWorker.interact,0,0
2026-07-15 13:30:00,83491,245760,33.97,14,20795,0,72.19,20856,4,83.90,41651,21248.4,8635.1,7960.3,1476.2,2212.9,213636,10749.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:02,84106,245760,34.22,14,20891,0,90.02,20856,0,68.29,41747,21927.5,8635.1,7960.3,1476.2,2209.9,213634,10969.7,ray::EnvWorker.interact,0,0
2026-07-15 13:30:04,84521,245760,34.39,14,20891,0,71.18,21058,4,68.15,41949,22242.8,8635.1,7960.3,1476.2,2213.6,213634,11220.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:07,85134,245760,34.64,14,21093,2,71.59,21152,0,84.17,42245,22832.1,8635.1,7960.3,1476.2,2214.9,213636,11512.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:09,85789,245760,34.91,14,21187,0,90.36,21152,6,70.98,42339,23397.3,8635.1,7960.3,1476.2,2223.6,213634,11702.8,ray::EnvWorker.interact,0,0
2026-07-15 13:30:11,86045,245760,35.01,14,21187,6,73.33,21354,0,68.50,42541,23704.7,8635.1,7960.3,1476.2,2231.3,213634,11921.2,ray::EnvWorker.interact,0,0
2026-07-15 13:30:13,86627,245760,35.25,14,21389,0,71.18,21454,0,84.17,42843,24380.0,8635.1,7960.3,1476.2,2230.7,213636,12375.6,ray::EnvWorker.interact,0,0
2026-07-15 13:30:15,87363,245760,35.55,14,21485,0,90.26,22168,7,69.36,43653,25151.4,8635.1,7960.3,1476.3,2225.9,213634,12663.9,ray::EnvWorker.interact,0,0
2026-07-15 13:30:17,87553,245760,35.63,14,22199,3,72.12,22168,2,69.10,44367,25113.0,8635.1,7960.3,1476.3,2227.4,213634,12638.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:19,88357,245760,35.95,14,22269,57,138.45,22262,0,84.50,44531,25556.6,8635.1,7960.3,1476.3,2226.3,213636,12840.7,ray::EnvWorker.interact,0,0
2026-07-15 13:30:22,88593,245760,36.05,14,22293,0,71.71,22976,6,68.36,45269,26193.5,8635.1,7960.3,1476.3,2225.9,213636,13117.8,ray::EnvWorker.interact,0,0
2026-07-15 13:30:24,88952,245760,36.19,14,23007,0,73.26,23072,78,104.54,46079,26643.7,8635.1,7960.3,1476.3,2224.6,213634,13441.1,ray::EnvWorker.interact,0,0
2026-07-15 13:30:26,89404,245760,36.38,14,23103,25,90.44,23072,0,68.43,46175,27025.7,8635.2,7960.3,1476.3,2228.3,213636,13577.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:28,90089,245760,36.66,14,23103,0,72.12,23786,0,68.76,46889,27721.7,8635.2,7960.3,1476.3,2232.4,213636,13923.5,ray::EnvWorker.interact,0,0
2026-07-15 13:30:30,90389,245760,36.78,14,23817,0,72.53,23884,6,87.87,47701,27992.1,8635.2,7960.3,1476.3,2222.7,213634,14079.4,ray::EnvWorker.interact,0,0
2026-07-15 13:30:32,91247,245760,37.13,14,23915,0,90.44,23884,0,68.43,47799,28836.8,8635.2,7960.3,1476.3,2234.3,213634,14571.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:34,91709,245760,37.32,14,23915,0,71.79,24854,0,68.50,48769,29339.1,8635.2,7960.3,1476.3,2239.7,213634,14797.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:36,91948,245760,37.41,14,24886,1,71.71,24950,26,86.57,49836,29475.6,8635.2,7960.4,1476.3,2242.6,213634,14837.8,ray::EnvWorker.interact,0,0
2026-07-15 13:30:39,91899,245760,37.39,14,24982,0,91.38,24950,0,84.69,49932,29498.4,8635.2,7960.5,1476.3,2237.1,213634,14860.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:41,91898,245760,37.39,14,24982,12,91.75,24950,0,84.41,49932,29498.4,8635.2,7960.5,1476.3,2237.9,213634,14860.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:43,91895,245760,37.39,14,24982,0,91.75,24950,45,85.30,49932,29498.5,8635.2,7960.5,1476.3,2234.4,213634,14860.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:45,91904,245760,37.40,14,24982,0,124.13,24950,88,85.47,49932,29498.5,8635.2,7960.5,1476.3,2242.3,213634,14860.0,ray::EnvWorker.interact,0,0
2026-07-15 13:30:47,91924,245760,37.40,14,24982,0,92.78,24950,0,85.47,49932,29507.7,8635.2,7960.6,1476.3,2244.4,213634,14860.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:49,91927,245760,37.41,14,24982,26,160.84,24950,0,69.03,49932,29507.8,8635.2,7960.6,1476.3,2247.8,213634,14860.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:51,91934,245760,37.41,14,24982,99,190.53,24950,0,85.71,49932,29507.8,8635.2,7960.6,1476.3,2253.0,213634,14860.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:54,91931,245760,37.41,14,24982,0,92.50,24950,57,86.41,49932,29507.8,8635.2,7960.6,1476.3,2250.9,213634,14860.3,ray::EnvWorker.interact,0,0
2026-07-15 13:30:56,91938,245760,37.41,14,24982,54,398.87,24950,55,131.06,49932,29507.9,8635.2,7960.6,1476.3,2253.2,213634,14860.4,ray::EnvWorker.interact,0,0
2026-07-15 13:30:58,91940,245760,37.41,14,24982,100,199.75,24950,0,188.38,49932,29511.5,8635.3,7962.2,1476.3,2251.0,213634,14860.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:00,91951,245760,37.41,14,24982,41,93.90,24950,36,157.81,49932,29512.0,8635.3,7962.2,1476.3,2259.9,213634,14860.6,ray::EnvWorker.interact,0,0
2026-07-15 13:31:02,91963,245760,37.42,14,24982,93,142.56,24950,12,86.41,49932,29518.2,8635.3,7962.2,1476.3,2262.1,213634,14866.8,ray::EnvWorker.interact,0,0
2026-07-15 13:31:04,91985,245760,37.43,14,24982,100,112.76,24950,100,116.46,49932,29525.9,8635.3,7962.3,1476.3,2264.8,213634,14867.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:06,92009,245760,37.44,14,24388,4,94.66,24950,40,87.87,49338,29544.9,8635.3,7962.3,1476.3,2262.1,213634,14880.3,ray::EnvWorker.interact,0,0
2026-07-15 13:31:09,91983,245760,37.43,14,23796,5,74.87,24356,0,86.24,48152,29560.6,8635.3,7962.3,1476.3,2257.3,213634,14895.0,ray::EnvWorker.interact,0,0
2026-07-15 13:31:11,91991,245760,37.43,14,22945,0,74.02,23468,5,69.64,46413,29575.0,8635.3,7962.3,1476.3,2254.3,213634,14895.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:13,91824,245760,37.36,14,21575,0,73.87,22356,5,69.57,43931,29407.3,8635.3,7962.3,1476.3,2253.6,213634,14727.3,ray::EnvWorker.interact,0,0
2026-07-15 13:31:15,91875,245760,37.38,14,21575,0,74.12,21540,4,69.57,43115,29636.3,8635.3,7962.3,1476.3,2257.2,213636,14909.0,ray::EnvWorker.interact,0,0
2026-07-15 13:31:17,91672,245760,37.30,14,21777,0,74.72,21540,0,69.29,43317,29247.5,8635.4,7962.3,1476.3,2258.4,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:19,91690,245760,37.31,14,21873,88,94.88,21742,4,69.50,43615,29268.4,8635.4,7962.3,1476.3,2257.4,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:21,92107,245760,37.48,14,21873,0,73.79,21838,0,85.54,43711,29678.8,8635.4,7962.3,1476.3,2260.6,213636,14951.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:24,91791,245760,37.35,14,22075,1,78.33,22040,7,70.23,44115,29268.5,8635.4,7962.3,1476.3,2264.4,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:26,91699,245760,37.31,14,22171,18,96.36,22088,10,123.35,44259,29268.5,8635.4,7962.3,1476.3,2263.4,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:28,91701,245760,37.31,14,22171,0,73.51,22136,0,69.64,44307,29268.6,8635.4,7962.3,1476.3,2266.1,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:30,91702,245760,37.31,14,22373,0,73.43,22338,2,69.22,44711,29299.0,8635.4,7962.3,1476.3,2267.2,213634,14757.8,ray::EnvWorker.interact,0,0
2026-07-15 13:31:32,92044,245760,37.45,14,22467,2,92.13,22432,0,90.08,44899,29678.9,8635.4,7962.3,1476.3,2268.2,213634,15137.6,ray::EnvWorker.interact,0,0
2026-07-15 13:31:34,91708,245760,37.32,14,22467,0,72.73,22432,0,69.03,44899,29268.7,8635.5,7962.3,1476.3,2271.5,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:36,91708,245760,37.32,14,22669,4,72.12,22634,0,71.11,45303,29268.7,8635.5,7962.3,1476.3,2271.0,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:38,92530,245760,37.65,14,22765,0,91.38,22730,0,84.33,45495,30089.3,8635.5,7962.3,1476.3,2269.0,213634,15137.7,ray::EnvWorker.interact,0,0
2026-07-15 13:31:41,91755,245760,37.34,14,22831,2,72.65,22730,3,70.76,45561,29268.7,8635.5,7962.3,1476.3,2276.6,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:43,91711,245760,37.32,14,22991,7,72.31,22932,0,68.29,45923,29268.7,8635.5,7962.3,1476.3,2275.5,213634,14727.4,ray::EnvWorker.interact,0,0
2026-07-15 13:31:45,92122,245760,37.48,14,23061,0,90.08,23026,0,83.91,46087,29268.8,8635.5,7962.3,1476.3,2274.9,213634,14727.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:47,91714,245760,37.32,14,23263,0,72.58,23228,0,68.01,46491,29268.8,8635.5,7962.3,1476.3,2276.7,213634,14727.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:49,91715,245760,37.32,14,23359,13,93.94,23324,88,111.09,46683,29268.8,8635.5,7962.3,1476.3,2278.9,213634,14727.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:51,91716,245760,37.32,14,23359,0,71.29,23324,0,67.94,46683,29268.8,8635.5,7962.3,1476.3,2280.2,213634,14727.5,ray::EnvWorker.interact,0,0
2026-07-15 13:31:53,91718,245760,37.32,14,24073,0,70.43,24038,2,67.68,48111,29299.0,8635.5,7962.3,1476.3,2279.1,213634,14757.6,ray::EnvWorker.interact,0,0
2026-07-15 13:31:56,92331,245760,37.57,14,24171,0,88.11,24136,3,82.89,48307,29925.1,8635.5,7962.3,1476.3,2273.9,213634,15137.8,ray::EnvWorker.interact,0,0
2026-07-15 13:31:58,91927,245760,37.41,14,24428,0,72.31,24136,0,67.47,48564,29587.1,8635.5,7962.3,1476.3,2266.6,213634,14929.8,ray::EnvWorker.interact,0,0
2026-07-15 13:32:00,92266,245760,37.54,14,24885,3,70.16,24850,0,68.01,49735,29846.9,8635.5,7962.3,1476.3,2256.9,213634,15064.3,ray::EnvWorker.interact,0,0
2026-07-15 13:32:02,92175,245760,37.51,14,24981,0,87.93,24950,0,84.76,49931,29846.9,8635.6,7962.3,1476.3,2258.5,213634,15021.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:04,92180,245760,37.51,14,24981,76,88.11,24950,0,103.95,49931,29847.3,8635.6,7962.3,1476.3,2262.5,213634,15022.0,ray::EnvWorker.interact,0,0
2026-07-15 13:32:06,92175,245760,37.51,14,24981,65,88.44,24950,26,103.12,49931,29847.3,8635.6,7962.3,1476.3,2257.5,213634,15022.0,ray::EnvWorker.interact,0,0
2026-07-15 13:32:08,92169,245760,37.50,14,24981,19,158.36,24950,100,179.13,49931,29847.3,8635.6,7962.3,1476.3,2251.1,213634,15022.0,ray::EnvWorker.interact,0,0
2026-07-15 13:32:10,92178,245760,37.51,14,24981,0,87.60,24950,100,83.83,49931,29852.1,8635.6,7962.3,1476.3,2251.1,213634,15026.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:12,92188,245760,37.51,14,24981,0,87.27,24950,0,82.70,49931,29852.1,8635.6,7962.3,1476.3,2253.7,213634,15026.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:15,92190,245760,37.51,14,24981,0,87.36,24950,100,146.57,49931,29852.1,8635.6,7962.4,1476.3,2257.5,213634,15026.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:17,92190,245760,37.51,14,24981,97,202.89,24950,83,83.31,49931,29852.1,8635.6,7962.4,1476.3,2258.2,213634,15026.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:19,92208,245760,37.52,14,24981,0,86.90,24950,92,185.88,49931,29855.9,8635.6,7962.4,1476.3,2253.7,213634,15030.4,ray::EnvWorker.interact,0,0
2026-07-15 13:32:21,92205,245760,37.52,14,24981,80,191.09,24950,97,171.22,49931,29857.5,8635.6,7962.4,1476.3,2258.0,213634,15032.0,ray::EnvWorker.interact,0,0
2026-07-15 13:32:23,92213,245760,37.52,14,24981,99,133.13,24950,88,124.96,49931,29857.5,8635.6,7962.4,1476.3,2260.1,213634,15032.0,ray::EnvWorker.interact,0,0
2026-07-15 13:32:25,92223,245760,37.53,14,24981,79,294.44,24950,100,184.95,49931,29862.8,8635.6,7962.4,1476.3,2255.6,213634,15037.3,ray::EnvWorker.interact,0,0
2026-07-15 13:32:27,92235,245760,37.53,14,24981,99,125.51,24950,52,83.55,49931,29868.2,8635.6,7962.4,1476.3,2261.5,213634,15042.6,ray::EnvWorker.interact,0,0
2026-07-15 13:32:29,92239,245760,37.53,14,24685,0,87.10,24356,0,82.53,49041,29875.0,8635.6,7962.4,1476.3,2254.9,213634,15048.4,ray::EnvWorker.interact,0,0
2026-07-15 13:32:32,92243,245760,37.53,14,24093,0,69.76,23468,5,67.34,47561,29875.4,8635.6,7962.4,1476.3,2259.0,213634,15048.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:34,92243,245760,37.53,14,23201,1,68.68,22872,0,67.01,46073,29888.5,8635.6,7962.4,1476.3,2252.9,213634,15055.2,ray::EnvWorker.interact,0,0
2026-07-15 13:32:36,92069,245760,37.46,14,22087,0,68.68,22052,6,66.94,44139,29764.6,8635.6,7962.4,1476.3,2258.6,213634,14884.5,ray::EnvWorker.interact,0,0
2026-07-15 13:32:38,92289,245760,37.55,14,22087,0,68.48,22052,0,67.27,44139,29919.3,8635.6,7962.4,1476.3,2259.7,213634,15302.4,ray::EnvWorker.interact,0,0
2026-07-15 13:32:40,91938,245760,37.41,14,22087,5,68.75,22254,1,67.94,44341,29628.9,8635.6,7962.4,1476.3,2264.4,213634,14970.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:42,92395,245760,37.60,14,22313,10,68.15,22350,0,83.22,44663,30019.4,8635.6,7962.4,1476.3,2259.3,213636,15068.5,ray::EnvWorker.interact,0,0
2026-07-15 13:32:44,92051,245760,37.46,14,22385,0,84.86,22552,8,67.54,44937,29609.1,8635.6,7962.4,1476.3,2260.7,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:46,91980,245760,37.43,14,22587,0,68.68,22600,11,107.30,45187,29609.1,8635.6,7962.4,1476.3,2259.7,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:49,91984,245760,37.43,14,22683,61,87.75,22648,0,82.62,45331,29609.1,8635.6,7962.4,1476.3,2263.2,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:51,91985,245760,37.43,14,22683,0,69.76,22850,0,66.75,45533,29609.1,8635.6,7962.4,1476.3,2265.4,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:53,91986,245760,37.43,14,22885,0,69.57,22944,0,85.54,45829,29609.2,8635.6,7962.4,1476.3,2266.4,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:55,92201,245760,37.52,14,22979,6,86.99,22944,0,67.15,45923,30014.0,8635.6,7962.4,1476.3,2276.7,213634,15355.7,ray::EnvWorker.interact,0,0
2026-07-15 13:32:57,91996,245760,37.43,14,22979,0,69.43,23146,0,67.89,46125,29609.2,8635.6,7962.4,1476.3,2277.2,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:32:59,92401,245760,37.60,14,23181,0,70.50,23246,0,82.87,46427,30019.5,8635.6,7962.4,1476.3,2271.2,213636,15068.6,ray::EnvWorker.interact,0,0
2026-07-15 13:33:01,92396,245760,37.60,14,23277,0,87.08,23246,5,69.90,46523,30083.9,8635.6,7962.4,1476.3,2260.5,213634,15361.2,ray::EnvWorker.interact,0,0
2026-07-15 13:33:03,91988,245760,37.43,14,23479,6,69.36,23448,10,67.54,46927,29609.2,8635.6,7962.4,1476.3,2259.3,213634,14950.9,ray::EnvWorker.interact,0,0
2026-07-15 13:33:06,92403,245760,37.60,14,23573,70,160.84,23542,0,82.96,47115,29609.3,8635.6,7962.4,1476.3,2274.9,213634,14951.0,ray::EnvWorker.interact,0,0
2026-07-15 13:33:08,91998,245760,37.43,14,23573,0,69.71,23744,0,67.28,47317,29609.3,8635.6,7962.4,1476.4,2281.4,213634,14951.0,ray::EnvWorker.interact,0,0
2026-07-15 13:33:10,92005,245760,37.44,14,23775,0,70.57,23840,80,88.80,47615,29609.3,8635.6,7962.4,1476.4,2285.3,213634,14951.0,ray::EnvWorker.interact,0,0
2026-07-15 13:33:12,92368,245760,37.58,14,23871,2,87.45,23840,0,67.21,47711,30019.5,8635.6,7962.4,1476.4,2274.5,213634,15361.2,ray::EnvWorker.interact,0,0
2026-07-15 13:33:14,91999,245760,37.43,14,23871,2,72.45,24042,0,67.28,47913,29609.3,8635.6,7962.4,1476.4,2279.9,213634,14951.0,ray::EnvWorker.interact,0,0
2026-07-15 13:33:16,92267,245760,37.54,14,24073,1,69.71,24140,4,84.69,48213,30019.5,8635.6,7962.4,1476.4,2271.9,213636,15068.5,ray::EnvWorker.interact,0,0
2026-07-15 13:33:18,92575,245760,37.67,14,24167,0,87.26,24140,0,67.28,48307,30252.4,8635.6,7962.4,1476.4,2265.2,213634,15361.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:20,92589,245760,37.67,14,24881,6,70.65,24854,3,67.35,49735,30145.1,8635.6,7962.4,1476.4,2269.1,213634,15134.1,ray::EnvWorker.interact,0,0
2026-07-15 13:33:23,92573,245760,37.67,14,25138,10,70.04,25206,0,82.43,50344,30186.2,8635.6,7962.5,1476.4,2274.4,213634,15221.2,ray::EnvWorker.interact,0,0
2026-07-15 13:33:25,92574,245760,37.67,14,25238,61,200.76,25206,22,172.37,50444,30186.4,8635.6,7962.5,1476.4,2275.2,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:27,92573,245760,37.67,14,25238,86,155.32,25206,100,159.95,50444,30187.6,8635.6,7962.5,1476.4,2275.1,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:29,92582,245760,37.67,14,25238,28,87.35,25206,0,83.04,50444,30188.9,8635.6,7962.5,1476.4,2279.5,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:31,92577,245760,37.67,14,25238,9,174.53,25206,0,83.65,50444,30188.9,8635.6,7962.5,1476.4,2275.4,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:33,92572,245760,37.67,14,25238,100,163.15,25206,0,83.04,50444,30188.9,8635.6,7962.5,1476.4,2269.8,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:35,92579,245760,37.67,14,25238,74,87.87,25206,98,196.58,50444,30188.9,8635.6,7962.5,1476.4,2274.9,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:37,92589,245760,37.67,14,25238,52,87.87,25206,62,103.65,50444,30188.9,8635.6,7962.5,1476.4,2284.9,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:40,92593,245760,37.68,14,25238,95,101.06,25206,51,84.50,50444,30188.9,8635.7,7962.5,1476.4,2287.6,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:42,92588,245760,37.67,14,25238,73,185.28,25206,100,195.11,50444,30189.0,8635.7,7962.6,1476.4,2286.3,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:44,92600,245760,37.68,14,25238,67,88.47,25206,100,186.31,50444,30189.0,8635.7,7962.6,1476.4,2295.7,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:46,92610,245760,37.68,14,25238,75,88.80,25206,79,194.91,50444,30189.0,8635.7,7962.7,1476.4,2303.9,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:48,92617,245760,37.69,14,25238,98,198.20,25206,99,122.10,50444,30189.0,8635.7,7962.7,1476.4,2308.1,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:50,92617,245760,37.69,14,24942,0,89.78,25206,81,179.62,50148,30189.0,8635.7,7962.7,1476.4,2309.0,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:52,92613,245760,37.68,14,24350,0,70.72,24910,0,83.65,49260,30188.9,8635.7,7962.7,1476.4,2302.7,213634,15221.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:54,92618,245760,37.69,14,23458,1,70.72,24020,5,67.96,47478,30189.1,8635.7,7962.7,1476.4,2301.2,213634,15221.3,ray::EnvWorker.interact,0,0
2026-07-15 13:33:57,92413,245760,37.60,14,22599,0,70.72,23426,0,67.96,46025,29989.1,8635.7,7962.7,1476.4,2302.4,213634,15021.4,ray::EnvWorker.interact,0,0
2026-07-15 13:33:59,92798,245760,37.76,14,22599,0,70.72,22564,0,67.96,45163,30370.8,8635.7,7962.7,1476.4,2306.2,213634,15433.5,ray::EnvWorker.interact,0,0
2026-07-15 13:34:01,92400,245760,37.60,14,22801,5,70.72,22564,0,67.96,45365,29975.0,8635.7,7962.7,1476.4,2306.2,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:03,92418,245760,37.60,14,22897,83,191.14,22766,0,67.96,45663,29997.8,8635.7,7962.7,1476.4,2308.5,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:05,92431,245760,37.61,14,22897,0,70.72,22862,1,83.65,45759,29997.8,8635.7,7962.7,1476.4,2313.0,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:07,92431,245760,37.61,14,23099,2,70.79,22862,0,68.03,45961,29997.8,8635.7,7962.7,1476.4,2315.2,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:09,92641,245760,37.70,14,23195,4,88.80,23064,0,69.43,46259,30387.4,8635.7,7962.7,1476.4,2318.0,213634,15420.2,ray::EnvWorker.interact,0,0
2026-07-15 13:34:11,92850,245760,37.78,14,23195,0,71.66,23160,0,86.13,46355,30408.2,8635.7,7962.7,1476.4,2321.7,213636,15377.5,ray::EnvWorker.interact,0,0
2026-07-15 13:34:14,92439,245760,37.61,14,23397,1,70.65,23160,5,70.65,46557,30062.2,8635.7,7962.7,1476.4,2321.2,213636,15031.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:16,92845,245760,37.78,14,23491,0,88.89,23362,10,68.57,46853,30408.2,8635.7,7962.7,1476.4,2316.7,213634,15440.9,ray::EnvWorker.interact,0,0
2026-07-15 13:34:18,92564,245760,37.66,14,23693,5,70.98,23456,0,83.65,47149,29997.9,8635.7,7962.7,1476.4,2301.6,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:20,92422,245760,37.61,14,23741,26,84.08,23658,0,67.82,47399,29997.9,8635.7,7962.7,1476.4,2306.1,213634,15030.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:22,92424,245760,37.61,14,23789,0,88.80,23754,85,88.29,47543,29998.0,8635.7,7962.7,1476.4,2308.8,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:24,92427,245760,37.61,14,23991,0,74.35,23754,0,67.96,47745,29998.0,8635.7,7962.7,1476.4,2307.4,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:26,92426,245760,37.61,14,24085,4,91.47,23956,0,67.82,48041,30008.5,8635.7,7962.7,1476.4,2307.8,213634,15041.2,ray::EnvWorker.interact,0,0
2026-07-15 13:34:28,92837,245760,37.78,14,24085,0,70.98,24050,0,85.39,48135,30408.3,8635.7,7962.7,1476.4,2306.3,213636,15377.6,ray::EnvWorker.interact,0,0
2026-07-15 13:34:31,92423,245760,37.61,14,24287,4,70.30,24050,2,70.30,48337,29998.0,8635.7,7962.7,1476.4,2302.8,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:33,92841,245760,37.78,14,24383,0,88.38,24252,1,69.36,48635,30408.3,8635.7,7962.7,1476.4,2307.4,213634,15441.0,ray::EnvWorker.interact,0,0
2026-07-15 13:34:35,92841,245760,37.78,14,24383,3,72.04,24348,0,85.30,48731,30051.7,8635.7,7962.7,1476.4,2309.7,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:37,92432,245760,37.61,14,24585,8,71.26,24550,0,67.89,49135,29998.0,8635.7,7962.7,1476.4,2311.6,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:39,92838,245760,37.78,14,24683,0,88.20,24648,95,85.11,49331,29998.2,8635.7,7962.7,1476.4,2306.6,213634,15030.7,ray::EnvWorker.interact,0,0
2026-07-15 13:34:41,92634,245760,37.69,14,25141,0,69.64,24648,0,67.89,49789,30206.9,8635.7,7962.7,1476.4,2306.0,213634,15239.4,ray::EnvWorker.interact,0,0
2026-07-15 13:34:43,92826,245760,37.77,14,25213,88,125.82,25106,0,67.89,50319,30396.2,8635.7,7962.7,1476.4,2306.6,213634,15340.2,ray::EnvWorker.interact,0,0
2026-07-15 13:34:45,92900,245760,37.80,14,25237,0,87.45,25206,38,83.81,50443,30477.0,8635.7,7962.8,1476.4,2296.1,213634,15340.3,ray::EnvWorker.interact,0,0
