tag,round,value,wall_time
env/success_once,215,0.75,1789937882.1813133
env/success_once,216,1.0,1789937952.5967665
env/success_once,217,1.0,1789938025.4064546
env/success_once,218,1.0,1789938094.291575
env/success_once,219,1.0,1789938166.8544395
env/success_once,220,1.0,1789938237.2851615
env/success_once,221,1.0,1789938310.3545485
env/success_once,222,1.0,1789938380.5207179
env/success_once,223,1.0,1789938450.4290695
env/success_once,224,1.0,1789938520.9434721
env/success_once,225,1.0,1789938926.6226325
env/success_once,226,1.0,1789939001.4849102
env/success_once,227,1.0,1789939072.3408113
env/success_once,228,1.0,1789939141.6220627
env/success_once,229,1.0,1789939212.7094114
env/success_once,230,0.25,1789939301.5986376
env/success_once,231,1.0,1789939371.860738
env/success_once,232,1.0,1789939440.362077
env/success_once,233,1.0,1789939512.3223567
env/success_once,234,1.0,1789939582.923239
env/success_once,235,1.0,1789939653.7292407
env/success_once,236,0.75,1789939729.9081447
env/success_once,237,1.0,1789939800.8696635
env/success_once,238,1.0,1789939872.7780378
env/success_once,239,0.75,1789939948.2736888
env/success_once,240,1.0,1789940019.6631072
env/success_once,241,1.0,1789940094.401409
env/success_once,242,1.0,1789940164.9268548
env/success_once,243,1.0,1789940237.36808
env/success_once,244,1.0,1789940308.8381622
env/success_once,245,1.0,1789940380.516498
env/success_once,246,0.75,1789940457.1939778
env/success_once,247,1.0,1789940530.0997825
env/success_once,248,1.0,1789940600.5017385
env/success_once,249,1.0,1789940669.9909863
env/success_once,250,1.0,1789941076.052496
env/success_once,251,1.0,1789941146.4726965
env/success_once,252,1.0,1789941218.8870168
env/success_once,253,0.75,1789941293.4608152
env/success_once,254,1.0,1789941367.214967
env/success_once,255,1.0,1789941440.8221624
env/success_once,256,1.0,1789941512.9396596
env/success_once,257,0.75,1789941589.360335
env/success_once,258,0.75,1789941666.8626122
env/success_once,259,1.0,1789941739.827595
env/success_once,260,1.0,1789941810.0725143
env/success_once,261,1.0,1789941883.0254445
env/success_once,262,1.0,1789941954.015429
env/success_once,263,1.0,1789942026.834977
env/success_once,264,1.0,1789942097.2418342
env/success_once,265,0.75,1789942173.6585298
env/success_once,266,0.75,1789942253.2530456
env/success_once,267,1.0,1789942326.7187026
env/success_once,268,0.75,1789942403.438949
env/success_once,269,0.75,1789942479.8636844
env/success_once,270,1.0,1789942551.1879907
env/success_once,271,1.0,1789942621.888646
env/success_once,272,0.75,1789942696.5557883
env/success_once,273,1.0,1789942766.8893216
env/success_once,274,0.75,1789942843.9419193
env/success_once,275,1.0,1789943253.979894
env/success_once,276,0.75,1789943332.6114814
env/success_once,277,0.75,1789943407.0494814
env/success_once,278,1.0,1789943478.782577
env/success_once,279,0.75,1789943553.6299236
env/success_once,280,1.0,1789943624.3651094
env/success_once,281,1.0,1789943696.6767092
env/success_once,282,1.0,1789943771.4868045
env/success_once,283,0.75,1789943847.2165382
env/success_once,284,0.75,1789943922.542929
env/success_once,285,1.0,1789943992.9946885
env/success_once,286,1.0,1789944062.380963
env/success_once,287,0.75,1789944139.9557664
env/success_once,288,1.0,1789944210.5130296
env/success_once,289,0.75,1789944287.0149968
env/success_once,290,1.0,1789944356.5143087
env/success_once,291,0.75,1789944432.2660747
env/success_once,292,1.0,1789944502.2315025
env/success_once,293,1.0,1789944573.698689
env/success_once,294,1.0,1789944643.7371616
env/success_once,295,0.75,1789944720.858713
env/success_once,296,1.0,1789944790.7702699
env/success_once,297,1.0,1789944866.5206182
env/success_once,298,1.0,1789944937.9781318
env/success_once,299,1.0,1789945009.3077765
env/success_once,300,1.0,1789945418.3236108
env/success_once,301,0.5,1789945502.1905222
env/success_once,302,0.75,1789945578.8170254
env/success_once,303,1.0,1789945650.4978518
env/success_once,304,1.0,1789945721.8926632
env/success_once,305,1.0,1789945792.465107
env/success_once,306,1.0,1789945864.4206145
env/success_once,307,1.0,1789945935.2472224
env/success_once,308,1.0,1789946005.5695016
env/success_once,309,0.75,1789946082.1204367
env/success_once,310,0.75,1789946157.5109937
env/success_once,311,1.0,1789946228.0837336
env/success_once,312,1.0,1789946297.675939
env/success_once,313,1.0,1789946367.4431856
env/success_once,314,1.0,1789946438.668666
env/success_once,315,1.0,1789946508.5280058
env/success_once,316,0.75,1789946581.935907
env/success_once,317,1.0,1789946651.924727
env/success_once,318,1.0,1789946724.4025426
env/success_once,319,1.0,1789946793.9282215
env/success_once,320,1.0,1789946865.071019
env/success_once,321,0.5,1789946951.269065
env/success_once,322,1.0,1789947023.8371801
env/success_once,323,1.0,1789947094.9797263
env/success_once,324,1.0,1789947165.0152185
env/success_once,325,1.0,1789947580.8227487
env/success_once,326,1.0,1789947651.9978094
env/success_once,327,1.0,1789947723.707306
env/success_once,328,0.5,1789947806.8686938
env/success_once,329,1.0,1789947878.350563
env/success_once,330,1.0,1789947949.361439
env/success_once,331,0.75,1789948028.6241455
env/success_once,332,0.75,1789948104.6849854
env/success_once,333,1.0,1789948175.4933274
env/success_once,334,1.0,1789948245.621254
env/success_once,335,1.0,1789948315.615852
env/success_once,336,1.0,1789948386.5962844
env/success_once,337,1.0,1789948456.0201695
env/success_once,338,1.0,1789948526.647623
env/success_once,339,1.0,1789948596.769787
env/success_once,340,1.0,1789948669.2439253
env/success_once,341,1.0,1789948741.1864605
env/success_once,342,1.0,1789948812.4266763
env/success_once,343,1.0,1789948883.1469877
env/success_once,344,1.0,1789948954.3971758
env/success_once,345,1.0,1789949025.1296558
env/success_once,346,1.0,1789949093.7583017
env/success_once,347,0.75,1789949171.4650545
env/success_once,348,1.0,1789949242.592922
env/success_once,349,1.0,1789949309.2829015
env/success_once,350,0.75,1789949718.9970725
env/success_once,351,1.0,1789949790.1463714
env/success_once,352,1.0,1789949862.0741208
env/success_once,353,1.0,1789949931.6917233
env/success_once,354,1.0,1789950003.495213
env/success_once,355,1.0,1789950075.1656735
env/success_once,356,1.0,1789950145.9538364
env/success_once,357,1.0,1789950217.4603944
env/success_once,358,1.0,1789950289.4831705
env/success_once,359,1.0,1789950359.5683649
env/success_once,360,1.0,1789950427.701595
env/success_once,361,1.0,1789950499.9918423
env/success_once,362,1.0,1789950569.1755059
env/success_once,363,0.75,1789950648.8760393
env/success_once,364,1.0,1789950719.4411438
env/success_once,365,1.0,1789950789.6458092
env/success_once,366,1.0,1789950861.6638665
env/success_once,367,1.0,1789950932.15933
env/success_once,368,1.0,1789951001.125859
env/success_once,369,1.0,1789951071.8721414
env/success_once,370,1.0,1789951143.1594486
env/success_once,371,1.0,1789951213.2069652
env/success_once,372,0.75,1789951289.5062983
env/success_once,373,1.0,1789951360.5780096
env/success_once,374,1.0,1789951433.472702
env/success_once,375,1.0,1789951844.5186095
env/success_once,376,1.0,1789951916.0610337
env/success_once,377,0.75,1789951995.374582
env/success_once,378,0.75,1789952070.7789783
env/success_once,379,0.5,1789952152.7500246
env/success_once,380,1.0,1789952224.563583
env/success_once,381,1.0,1789952298.3783705
env/success_once,382,0.75,1789952374.4283912
env/success_once,383,1.0,1789952446.3119304
env/success_once,384,1.0,1789952517.6410136
env/success_once,385,1.0,1789952588.819431
env/success_once,386,1.0,1789952660.395693
env/success_once,387,1.0,1789952728.2874577
env/success_once,388,1.0,1789952798.5890672
env/success_once,389,1.0,1789952870.131115
env/success_once,390,1.0,1789952940.819593
env/success_once,391,0.75,1789953018.217526
env/success_once,392,1.0,1789953087.9171646
env/success_once,393,1.0,1789953158.8547156
env/success_once,394,1.0,1789953230.335868
env/success_once,395,1.0,1789953301.91393
env/success_once,396,1.0,1789953371.3014674
env/success_once,397,1.0,1789953440.825822
env/success_once,398,0.75,1789953515.9661498
env/success_once,399,0.75,1789953591.3590448
env/success_once,400,1.0,1789953996.3735805
env/success_once,401,1.0,1789954066.5804162
env/success_once,402,1.0,1789954137.8070426
env/success_once,403,1.0,1789954210.2012074
env/success_once,404,1.0,1789954279.6765175
env/success_once,405,1.0,1789954352.6573086
env/success_once,406,1.0,1789954422.935028
env/success_once,407,1.0,1789954493.8930116
env/success_once,408,1.0,1789954564.7277288
env/success_once,409,1.0,1789954635.4316893
env/success_once,410,1.0,1789954706.7525194
env/success_once,411,1.0,1789954777.7026327
env/success_once,412,1.0,1789954850.3616195
env/success_once,413,1.0,1789954924.720918
env/success_once,414,1.0,1789954996.2206318
env/success_once,415,1.0,1789955067.847061
env/success_once,416,1.0,1789955138.2562785
env/success_once,417,1.0,1789955210.7756498
env/success_once,418,1.0,1789955281.5779784
env/success_once,419,0.75,1789955357.609696
env/success_once,420,1.0,1789955427.649672
env/success_once,421,1.0,1789955502.8675482
env/success_once,422,1.0,1789955572.197146
env/success_once,423,1.0,1789955642.553605
env/success_once,424,1.0,1789955715.66335
env/success_once,425,1.0,1789956122.010754
env/success_once,426,1.0,1789956194.4848466
env/success_once,427,1.0,1789956268.8544621
env/success_once,428,1.0,1789956341.8497615
env/success_once,429,1.0,1789956416.0333638
env/success_once,430,1.0,1789956487.448502
env/success_once,431,1.0,1789956556.6820788
env/success_once,432,1.0,1789956628.228485
env/success_once,433,0.75,1789956709.9881196
env/success_once,434,0.75,1789956789.176404
env/success_once,435,1.0,1789956862.4781005
env/success_once,436,1.0,1789956936.8914993
env/success_once,437,1.0,1789957007.8369117
env/success_once,438,1.0,1789957075.9291024
env/success_once,439,0.75,1789957153.153575
env/success_once,440,1.0,1789957224.3812585
env/success_once,441,1.0,1789957295.873719
env/success_once,442,1.0,1789957367.795154
env/success_once,443,1.0,1789957437.6037166
env/success_once,444,1.0,1789957509.0787446
env/success_once,445,1.0,1789957581.2405279
env/success_once,446,1.0,1789957653.7388434
env/success_once,447,1.0,1789957723.2737806
env/success_once,448,1.0,1789957794.733734
env/success_once,449,1.0,1789957867.5978882
env/success_once,450,1.0,1789958275.6459782
env/success_once,451,1.0,1789958347.9878764
env/success_once,452,1.0,1789958417.4849741
env/success_once,453,1.0,1789958490.3196218
env/success_once,454,1.0,1789958559.7633383
env/success_once,455,1.0,1789958632.7631183
env/success_once,456,1.0,1789958704.6892548
env/success_once,457,1.0,1789958777.8955624
env/success_once,458,1.0,1789958846.8547368
env/success_once,459,1.0,1789958918.0280595
env/success_once,460,1.0,1789958990.7694871
env/success_once,461,1.0,1789959060.4239562
env/success_once,462,1.0,1789959132.391032
env/success_once,463,1.0,1789959205.0933337
env/success_once,464,1.0,1789959276.5992742
env/success_once,465,1.0,1789959348.7349317
env/success_once,466,1.0,1789959419.2687876
env/success_once,467,1.0,1789959491.5216684
env/success_once,468,1.0,1789959563.3023038
env/success_once,469,1.0,1789959634.8303196
env/success_once,470,1.0,1789959704.4409673
env/success_once,471,1.0,1789959777.8002818
env/success_once,472,1.0,1789959848.4295137
env/success_once,473,1.0,1789959920.306083
env/success_once,474,1.0,1789959992.5049467
env/success_once,475,1.0,1789960401.815226
env/success_once,476,1.0,1789960472.4842877
env/success_once,477,1.0,1789960545.5917916
env/success_once,478,1.0,1789960619.054921
env/success_once,479,1.0,1789960692.5026948
env/success_once,480,1.0,1789960763.337389
env/success_once,481,1.0,1789960833.1709292
env/success_once,482,1.0,1789960903.9027941
env/success_once,483,1.0,1789960974.592826
env/success_once,484,1.0,1789961046.8511975
env/success_once,485,1.0,1789961120.1786046
env/success_once,486,1.0,1789961192.5084243
env/success_once,487,1.0,1789961263.1982913
env/success_once,488,1.0,1789961334.4507527
env/success_once,489,0.75,1789961410.5227623
env/success_once,490,1.0,1789961480.8908064
env/success_once,491,1.0,1789961552.5753407
env/success_once,492,1.0,1789961623.6402068
env/success_once,493,1.0,1789961694.7262335
env/success_once,494,1.0,1789961766.3914018
env/success_once,495,1.0,1789961841.3190467
env/success_once,496,1.0,1789961911.692534
env/success_once,497,1.0,1789961981.633353
env/success_once,498,1.0,1789962053.83309
env/success_once,499,1.0,1789962123.9950361
env/success_once,500,1.0,1789962530.7390351
env/success_once,501,1.0,1789962598.9187262
env/success_once,502,1.0,1789962672.2542517
env/success_once,503,1.0,1789962743.0996673
env/success_once,504,1.0,1789962815.099986
env/success_once,505,1.0,1789962887.2122238
env/success_once,506,1.0,1789962958.7246528
env/success_once,507,1.0,1789963029.5267491
env/success_once,508,1.0,1789963101.527916
env/episode_len,1,200.0,1789916807.636173
env/episode_len,2,200.0,1789916889.2470598
env/episode_len,3,200.0,1789916974.4707775
env/episode_len,4,200.0,1789917055.5434916
env/episode_len,5,200.0,1789917140.389573
env/episode_len,6,200.0,1789917226.0753524
env/episode_len,7,200.0,1789917312.1798558
env/episode_len,8,200.0,1789917396.7520602
env/episode_len,9,200.0,1789917483.858836
env/episode_len,10,200.0,1789917571.0478344
env/episode_len,11,200.0,1789917655.7993016
env/episode_len,12,200.0,1789917742.3857648
env/episode_len,13,200.0,1789917828.468874
env/episode_len,14,200.0,1789917915.0121357
env/episode_len,15,200.0,1789918000.3610861
env/episode_len,16,200.0,1789918086.7414403
env/episode_len,17,200.0,1789918172.1169374
env/episode_len,18,200.0,1789918256.3667586
env/episode_len,19,200.0,1789918340.0910652
env/episode_len,20,200.0,1789918426.99513
env/episode_len,21,200.0,1789918511.9209812
env/episode_len,22,200.0,1789918597.9503245
env/episode_len,23,200.0,1789918681.5889301
env/episode_len,24,200.0,1789918768.5470393
env/episode_len,25,200.0,1789919233.8321905
env/episode_len,26,200.0,1789919318.0435295
env/episode_len,27,200.0,1789919400.1485791
env/episode_len,28,200.0,1789919479.885703
env/episode_len,29,200.0,1789919562.847857
env/episode_len,30,200.0,1789919646.1340413
env/episode_len,31,200.0,1789919728.6827054
env/episode_len,32,200.0,1789919811.5740452
env/episode_len,33,200.0,1789919894.4696891
env/episode_len,34,200.0,1789919977.2126167
env/episode_len,35,200.0,1789920060.0761328
env/episode_len,36,200.0,1789920141.319019
env/episode_len,37,200.0,1789920223.3464458
env/episode_len,38,200.0,1789920306.341332
env/episode_len,39,200.0,1789920387.2113423
env/episode_len,40,200.0,1789920469.1914754
env/episode_len,41,200.0,1789920552.0120814
env/episode_len,42,200.0,1789920634.2426271
env/episode_len,43,200.0,1789920716.3975756
env/episode_len,44,200.0,1789920799.1605635
env/episode_len,45,200.0,1789920878.5978055
env/episode_len,46,200.0,1789920961.3943577
env/episode_len,47,200.0,1789921040.7986562
env/episode_len,48,200.0,1789921122.4813607
env/episode_len,49,200.0,1789921206.147539
env/episode_len,50,200.0,1789921664.6521053
