tag,round,value,wall_time
env/return,420,9.5,1789955956.661724
env/return,421,11.25,1789956032.7957156
env/return,422,13.25,1789956102.106255
env/return,423,12.0,1789956176.8912394
env/return,424,13.0,1789956248.6537998
env/return,425,12.0,1789956671.7584074
env/return,426,9.5,1789956750.3045864
env/return,427,11.75,1789956826.0434806
env/return,428,11.5,1789956899.8605819
env/return,429,12.25,1789956971.0798526
env/return,430,12.25,1789957043.4099996
env/return,431,11.25,1789957117.873483
env/return,432,12.75,1789957189.9973092
env/return,433,13.0,1789957261.211449
env/return,434,10.75,1789957337.4928367
env/return,435,12.25,1789957409.8015716
env/return,436,12.75,1789957481.0716944
env/return,437,9.5,1789957556.272761
env/return,438,11.0,1789957630.6003056
env/return,439,12.0,1789957704.3396177
env/return,440,10.25,1789957780.0631542
env/return,441,12.0,1789957852.0399678
env/return,442,12.25,1789957924.2971556
env/return,443,11.25,1789957999.4490838
env/return,444,12.0,1789958073.884711
env/return,445,11.5,1789958146.680351
env/return,446,12.75,1789958217.2781196
env/return,447,11.5,1789958290.4431193
env/return,448,12.5,1789958362.6191661
env/return,449,12.0,1789958435.7319121
env/return,450,12.5,1789958856.1054156
env/return,451,13.25,1789958927.4588156
env/return,452,12.0,1789958999.9107409
env/return,453,11.5,1789959074.5055447
env/return,454,11.0,1789959150.9527488
env/return,455,12.75,1789959222.137047
env/return,456,12.25,1789959294.7688038
env/return,457,13.0,1789959365.5070055
env/return,458,11.0,1789959440.9583435
env/return,459,11.0,1789959516.5520358
env/return,460,12.75,1789959589.247384
env/return,461,10.25,1789959667.47931
env/return,462,12.75,1789959740.1886673
env/return,463,12.0,1789959814.9259796
env/return,464,9.5,1789959892.8051395
env/return,465,11.5,1789959967.4147966
env/return,466,11.5,1789960043.4099715
env/return,467,12.75,1789960115.878283
env/return,468,12.0,1789960190.923871
env/return,469,12.25,1789960263.9784033
env/return,470,12.5,1789960335.0726354
env/return,471,12.25,1789960408.3568084
env/return,472,13.25,1789960477.7885833
env/return,473,13.25,1789960547.775539
env/return,474,11.75,1789960621.7333517
env/return,475,11.5,1789961044.4384358
env/return,476,12.25,1789961116.9721131
env/return,477,12.25,1789961190.101845
env/return,478,11.75,1789961265.3033323
env/return,479,13.25,1789961336.083831
env/return,480,12.0,1789961408.759922
env/return,481,13.5,1789961477.983594
env/return,482,9.75,1789961555.266377
env/return,483,12.0,1789961628.561369
env/return,484,13.75,1789961698.327295
env/return,485,12.75,1789961768.849858
env/return,486,11.75,1789961844.2404644
env/return,487,12.5,1789961916.7401218
env/return,488,13.0,1789961986.8828032
env/return,489,11.5,1789962059.5059328
env/return,490,12.0,1789962133.4894054
env/return,491,12.0,1789962206.3412943
env/return,492,12.0,1789962279.2542963
env/return,493,12.75,1789962351.1142602
env/return,494,11.75,1789962425.05039
env/return,495,13.0,1789962496.690573
env/return,496,12.25,1789962570.2495568
env/return,497,12.25,1789962641.8909914
env/return,498,12.0,1789962715.7465048
env/return,499,13.0,1789962786.8614173
env/num_trajectories,1,4.0,1789916790.7639322
env/num_trajectories,2,4.0,1789916876.2737217
env/num_trajectories,3,4.0,1789916959.39654
env/num_trajectories,4,4.0,1789917042.9439523
env/num_trajectories,5,4.0,1789917128.002007
env/num_trajectories,6,4.0,1789917214.0722778
env/num_trajectories,7,4.0,1789917299.9046824
env/num_trajectories,8,4.0,1789917384.4388394
env/num_trajectories,9,4.0,1789917467.5266097
env/num_trajectories,10,4.0,1789917553.4873881
env/num_trajectories,11,4.0,1789917639.615879
env/num_trajectories,12,4.0,1789917725.6270187
env/num_trajectories,13,4.0,1789917811.843211
env/num_trajectories,14,4.0,1789917897.8974042
env/num_trajectories,15,4.0,1789917984.6116831
env/num_trajectories,16,4.0,1789918070.2207253
env/num_trajectories,17,4.0,1789918154.6673174
env/num_trajectories,18,4.0,1789918235.7481194
env/num_trajectories,19,4.0,1789918319.9852126
env/num_trajectories,20,4.0,1789918406.240152
env/num_trajectories,21,4.0,1789918492.5808022
env/num_trajectories,22,4.0,1789918579.8860276
env/num_trajectories,23,4.0,1789918663.7862568
env/num_trajectories,24,4.0,1789918749.115171
env/num_trajectories,25,4.0,1789919203.8292053
env/num_trajectories,26,4.0,1789919285.9438753
env/num_trajectories,27,4.0,1789919367.8118815
env/num_trajectories,28,4.0,1789919448.3557453
env/num_trajectories,29,4.0,1789919528.7061327
env/num_trajectories,30,4.0,1789919609.1362493
env/num_trajectories,31,4.0,1789919689.9918153
env/num_trajectories,32,4.0,1789919771.0850272
env/num_trajectories,33,4.0,1789919851.3056915
env/num_trajectories,34,4.0,1789919931.053105
env/num_trajectories,35,4.0,1789920011.8045163
env/num_trajectories,36,4.0,1789920094.6037095
env/num_trajectories,37,4.0,1789920175.6608653
env/num_trajectories,38,4.0,1789920256.2627265
env/num_trajectories,39,4.0,1789920337.6689777
env/num_trajectories,40,4.0,1789920418.1956258
env/num_trajectories,41,4.0,1789920499.8743753
env/num_trajectories,42,4.0,1789920583.018139
env/num_trajectories,43,4.0,1789920663.7484
env/num_trajectories,44,4.0,1789920743.0645142
env/num_trajectories,45,4.0,1789920823.0736573
env/num_trajectories,46,4.0,1789920904.301836
env/num_trajectories,47,4.0,1789920984.1605308
env/num_trajectories,48,4.0,1789921063.7880373
env/num_trajectories,49,4.0,1789921142.4902804
env/num_trajectories,50,4.0,1789921590.7018774
env/num_trajectories,51,4.0,1789921673.4496043
env/num_trajectories,52,4.0,1789921755.2973351
env/num_trajectories,53,4.0,1789921835.918129
env/num_trajectories,54,4.0,1789921918.5718062
env/num_trajectories,55,4.0,1789922000.3186848
env/num_trajectories,56,4.0,1789922080.1141195
env/num_trajectories,57,4.0,1789922162.1771402
env/num_trajectories,58,4.0,1789922240.4716728
env/num_trajectories,59,4.0,1789922320.5189955
env/num_trajectories,60,4.0,1789922399.9391475
env/num_trajectories,61,4.0,1789922480.674155
env/num_trajectories,62,4.0,1789922562.9849024
env/num_trajectories,63,4.0,1789922643.515434
env/num_trajectories,64,4.0,1789922723.7654865
env/num_trajectories,65,4.0,1789922806.9890373
env/num_trajectories,66,4.0,1789922885.8512142
env/num_trajectories,67,4.0,1789922968.5465038
env/num_trajectories,68,4.0,1789923051.1230333
env/num_trajectories,69,4.0,1789923132.1493738
env/num_trajectories,70,4.0,1789923214.7101274
env/num_trajectories,71,4.0,1789923296.710794
env/num_trajectories,72,4.0,1789923379.1297755
env/num_trajectories,73,4.0,1789923460.3621438
env/num_trajectories,74,4.0,1789923539.433596
env/num_trajectories,75,4.0,1789924003.5213583
env/num_trajectories,76,4.0,1789924087.6164658
env/num_trajectories,77,4.0,1789924168.86067
env/num_trajectories,78,4.0,1789924247.8871164
env/num_trajectories,79,4.0,1789924330.5769303
env/num_trajectories,80,4.0,1789924411.8319354
env/num_trajectories,81,4.0,1789924493.651998
env/num_trajectories,82,4.0,1789924577.1654644
env/num_trajectories,83,4.0,1789924657.9695432
env/num_trajectories,84,4.0,1789924738.1992252
env/num_trajectories,85,4.0,1789924818.6211736
env/num_trajectories,86,4.0,1789924901.542448
env/num_trajectories,87,4.0,1789924983.1272647
env/num_trajectories,88,4.0,1789925065.1077237
env/num_trajectories,89,4.0,1789925145.67308
env/num_trajectories,90,4.0,1789925226.2270272
env/num_trajectories,91,4.0,1789925306.913132
env/num_trajectories,92,4.0,1789925390.7314558
env/num_trajectories,93,4.0,1789925471.5615726
env/num_trajectories,94,4.0,1789925555.9384947
env/num_trajectories,95,4.0,1789925637.4335194
env/num_trajectories,96,4.0,1789925719.5197558
env/num_trajectories,97,4.0,1789925798.335469
env/num_trajectories,98,4.0,1789925881.7882144
env/num_trajectories,99,4.0,1789925962.4361231
env/num_trajectories,100,4.0,1789926422.2963157
env/num_trajectories,101,4.0,1789926504.6634886
env/num_trajectories,102,4.0,1789926586.5886214
env/num_trajectories,103,4.0,1789926667.193739
env/num_trajectories,104,4.0,1789926749.234581
env/num_trajectories,105,4.0,1789926830.3722472
env/num_trajectories,106,4.0,1789926909.1516445
env/num_trajectories,107,4.0,1789926989.6897917
env/num_trajectories,108,4.0,1789927068.4190161
env/num_trajectories,109,4.0,1789927149.4604323
env/num_trajectories,110,4.0,1789927231.888076
env/num_trajectories,111,4.0,1789927312.950391
env/num_trajectories,112,4.0,1789927392.177891
env/num_trajectories,113,4.0,1789927474.0261312
env/num_trajectories,114,4.0,1789927555.8811905
env/num_trajectories,115,4.0,1789927635.1214137
env/num_trajectories,116,4.0,1789927714.8479517
env/num_trajectories,117,4.0,1789927793.9116306
env/num_trajectories,118,4.0,1789927873.6774447
env/num_trajectories,119,4.0,1789927954.2462475
env/num_trajectories,120,4.0,1789928035.0156877
env/num_trajectories,121,4.0,1789928116.3655467
env/num_trajectories,122,4.0,1789928195.5434942
env/num_trajectories,123,4.0,1789928274.8581862
env/num_trajectories,124,4.0,1789928357.3115287
env/num_trajectories,125,4.0,1789928820.6154757
env/num_trajectories,126,4.0,1789928900.3530807
env/num_trajectories,127,4.0,1789929005.2122097
env/num_trajectories,128,4.0,1789929106.338309
env/num_trajectories,129,4.0,1789929208.2258964
env/num_trajectories,130,4.0,1789929311.771256
env/num_trajectories,131,4.0,1789929418.1103852
env/num_trajectories,132,4.0,1789929524.469825
env/num_trajectories,133,4.0,1789929630.1135197
env/num_trajectories,134,4.0,1789929733.7495658
env/num_trajectories,135,4.0,1789929837.6401653
env/num_trajectories,136,4.0,1789929941.6179006
env/num_trajectories,137,4.0,1789930044.9866664
env/num_trajectories,138,4.0,1789930148.485068
env/num_trajectories,139,4.0,1789930249.779639
env/num_trajectories,140,4.0,1789930349.9681678
env/num_trajectories,141,4.0,1789930452.7068784
env/num_trajectories,142,4.0,1789930558.2299569
env/num_trajectories,143,4.0,1789930662.6189597
env/num_trajectories,144,4.0,1789930764.574301
env/num_trajectories,145,4.0,1789930869.6221695
env/num_trajectories,146,4.0,1789930971.8421028
env/num_trajectories,147,4.0,1789931078.538444
env/num_trajectories,148,4.0,1789931184.972519
env/num_trajectories,149,4.0,1789931285.9363914
env/num_trajectories,150,4.0,1789931792.6571994
env/num_trajectories,151,4.0,1789931896.465395
env/num_trajectories,152,4.0,1789932000.051534
env/num_trajectories,153,4.0,1789932104.2299757
env/num_trajectories,154,4.0,1789932210.0754573
env/num_trajectories,155,4.0,1789932310.4900863
env/num_trajectories,156,4.0,1789932412.570407
env/num_trajectories,157,4.0,1789932517.189556
env/num_trajectories,158,4.0,1789932617.1088967
env/num_trajectories,159,4.0,1789932715.4868743
env/num_trajectories,160,4.0,1789932819.3678071
env/num_trajectories,161,4.0,1789932904.4161458
env/num_trajectories,162,4.0,1789932983.7735846
env/num_trajectories,163,4.0,1789933066.3294454
env/num_trajectories,164,4.0,1789933147.4210596
env/num_trajectories,165,4.0,1789933227.299931
env/num_trajectories,166,4.0,1789933314.157324
env/num_trajectories,167,4.0,1789933392.9331343
env/num_trajectories,168,4.0,1789933477.5430133
env/num_trajectories,169,4.0,1789933565.3936093
env/num_trajectories,170,4.0,1789933646.877561
env/num_trajectories,171,4.0,1789933731.0175104
env/num_trajectories,172,4.0,1789933804.406538
env/num_trajectories,173,4.0,1789933884.0073762
env/num_trajectories,174,4.0,1789933958.948005
env/num_trajectories,175,4.0,1789934405.3551648
env/num_trajectories,176,4.0,1789934502.067462
env/num_trajectories,177,4.0,1789934586.906595
env/num_trajectories,178,4.0,1789934670.416722
env/num_trajectories,179,4.0,1789934748.8031418
env/num_trajectories,180,4.0,1789934835.918748
env/num_trajectories,181,4.0,1789934924.131678
env/num_trajectories,182,4.0,1789935001.654033
env/num_trajectories,183,4.0,1789935073.746679
env/num_trajectories,184,4.0,1789935158.3074083
env/num_trajectories,185,4.0,1789935241.7434585
env/num_trajectories,186,4.0,1789935320.0266783
env/num_trajectories,187,4.0,1789935398.3415446
env/num_trajectories,188,4.0,1789935487.5503066
env/num_trajectories,189,4.0,1789935563.7962072
env/num_trajectories,190,4.0,1789935653.866945
env/num_trajectories,191,4.0,1789935727.9687655
env/num_trajectories,192,4.0,1789935800.6460416
env/num_trajectories,193,4.0,1789935877.3076367
env/num_trajectories,194,4.0,1789935952.890535
env/num_trajectories,195,4.0,1789936030.9398243
env/num_trajectories,196,4.0,1789936101.8382027
env/num_trajectories,197,4.0,1789936180.144707
env/num_trajectories,198,4.0,1789936257.730217
env/num_trajectories,199,4.0,1789936331.568404
env/num_trajectories,200,4.0,1789936757.8260045
env/num_trajectories,201,4.0,1789936828.6921074
env/num_trajectories,202,4.0,1789936904.6326
env/num_trajectories,203,4.0,1789936979.5810773
env/num_trajectories,204,4.0,1789937054.1888819
env/num_trajectories,205,4.0,1789937132.9498014
env/num_trajectories,206,4.0,1789937207.0496912
env/num_trajectories,207,4.0,1789937278.2744424
env/num_trajectories,208,4.0,1789937350.0106657
env/num_trajectories,209,4.0,1789937428.8245244
env/num_trajectories,210,4.0,1789937505.6521869
env/num_trajectories,211,4.0,1789937583.7244306
env/num_trajectories,212,4.0,1789937656.4076874
env/num_trajectories,213,4.0,1789937732.8704243
env/num_trajectories,214,4.0,1789937806.939765
env/num_trajectories,215,4.0,1789937880.26592
env/num_trajectories,216,4.0,1789937963.1849449
env/num_trajectories,217,4.0,1789938036.1170726
env/num_trajectories,218,4.0,1789938112.690335
env/num_trajectories,219,4.0,1789938185.6715446
env/num_trajectories,220,4.0,1789938257.4766178
env/num_trajectories,221,4.0,1789938331.0146322
env/num_trajectories,222,4.0,1789938402.7415595
env/num_trajectories,223,4.0,1789938474.0744383
env/num_trajectories,224,4.0,1789938547.8620062
env/num_trajectories,225,4.0,1789938968.8876865
env/num_trajectories,226,4.0,1789939043.9302888
env/num_trajectories,227,4.0,1789939117.9666407
env/num_trajectories,228,4.0,1789939193.4022167
env/num_trajectories,229,4.0,1789939262.605771
env/num_trajectories,230,4.0,1789939345.6832032
env/num_trajectories,231,4.0,1789939419.3821847
env/num_trajectories,232,4.0,1789939492.8231487
env/num_trajectories,233,4.0,1789939566.1903908
env/num_trajectories,234,4.0,1789939637.9958503
env/num_trajectories,235,4.0,1789939709.750056
env/num_trajectories,236,4.0,1789939792.1632805
env/num_trajectories,237,4.0,1789939872.8037205
env/num_trajectories,238,4.0,1789939950.7786517
env/num_trajectories,239,4.0,1789940024.1080773
env/num_trajectories,240,4.0,1789940099.879232
env/num_trajectories,241,4.0,1789940175.0825167
env/num_trajectories,242,4.0,1789940253.0741355
env/num_trajectories,243,4.0,1789940323.2686193
env/num_trajectories,244,4.0,1789940400.881241
env/num_trajectories,245,4.0,1789940471.1589048
env/num_trajectories,246,4.0,1789940546.859112
env/num_trajectories,247,4.0,1789940618.6091473
env/num_trajectories,248,4.0,1789940690.663099
env/num_trajectories,249,4.0,1789940766.3847253
env/num_trajectories,250,4.0,1789941191.595702
env/num_trajectories,251,4.0,1789941269.4061737
env/num_trajectories,252,4.0,1789941341.0781949
env/num_trajectories,253,4.0,1789941412.7550282
env/num_trajectories,254,4.0,1789941483.9242175
env/num_trajectories,255,4.0,1789941561.9485962
env/num_trajectories,256,4.0,1789941644.7983952
env/num_trajectories,257,4.0,1789941724.1195598
env/num_trajectories,258,4.0,1789941794.9446478
env/num_trajectories,259,4.0,1789941868.9634736
