timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 15:12:53,186039,245760,75.7,63,46002,80,182.15,39415,0,69.11,85417,18323.3,16035.0,22494.0,995.6,2491.7,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:12:56,186046,245760,75.7,63,46002,100,85.98,39415,0,85.13,85417,18323.3,16035.0,22494.0,995.6,2492.7,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:12:58,186044,245760,75.7,63,46002,0,84.43,39415,0,69.11,85417,18323.3,16035.0,22494.0,995.6,2492.0,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:00,186024,245760,75.69,63,46002,33,108.4,39415,35,103.15,85417,18323.3,16035.0,22494.0,995.6,2491.6,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:02,186030,245760,75.7,63,46002,0,84.43,39415,0,69.11,85417,18323.3,16035.0,22494.0,995.6,2491.8,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:04,186031,245760,75.7,63,46002,0,84.76,39415,0,69.11,85417,18323.3,16035.0,22494.0,995.6,2490.7,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:06,186032,245760,75.7,63,45706,27,85.37,39415,22,85.46,85121,18323.3,16035.0,22494.0,995.6,2490.8,985182,18323.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:08,186238,245760,75.78,63,42386,5,68.43,39415,0,69.04,81801,18723.6,16035.0,22494.0,995.6,2491.0,985182,18723.6,ray::EnvWorker.interact,0,0
2026-07-19 15:13:11,186035,245760,75.7,63,42386,2,69.93,39415,0,69.11,81801,18323.2,16035.0,22494.0,995.6,2491.9,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:13,186030,245760,75.7,63,42844,7,74.57,39415,0,68.71,82259,18323.2,16035.0,22494.0,995.6,2491.7,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:15,186443,245760,75.86,63,43196,0,85.65,39415,0,68.78,82611,18323.2,16035.0,22494.0,995.6,2491.4,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:17,186033,245760,75.7,63,43654,0,69.04,39415,0,68.78,83069,18323.2,16035.0,22494.0,995.6,2491.3,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:19,186034,245760,75.7,63,44006,41,85.56,39415,0,68.78,83421,18323.2,16035.0,22494.0,995.6,2491.2,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:21,186034,245760,75.7,63,44262,0,69.04,39415,0,68.71,83677,18323.2,16035.0,22494.0,995.6,2491.2,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:23,186035,245760,75.7,63,44720,2,69.71,39415,0,69.11,84135,18323.2,16035.0,22494.0,995.6,2491.1,985182,18323.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:26,186445,245760,75.86,63,45070,0,85.37,39415,0,69.11,84485,18733.6,16035.0,22494.0,995.6,2491.0,985182,18733.6,ray::EnvWorker.interact,0,0
2026-07-19 15:13:28,186310,245760,75.81,63,45326,3,71.48,39415,0,69.04,84741,18599.2,16035.0,22494.0,995.6,2490.8,985182,18599.2,ray::EnvWorker.interact,0,0
2026-07-19 15:13:30,186387,245760,75.84,63,45784,2,71.48,39415,0,69.11,85199,18678.9,16035.0,22494.0,995.6,2491.4,985182,18678.9,ray::EnvWorker.interact,0,0
2026-07-19 15:13:32,186479,245760,75.88,63,45880,0,85.65,39415,0,81.99,85295,18766.3,16035.0,22494.0,995.6,2491.9,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:34,186478,245760,75.88,63,45880,100,86.92,39415,0,69.04,85295,18766.3,16035.0,22494.0,995.6,2491.5,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:36,186478,245760,75.88,63,45880,76,87.2,39415,0,69.71,85295,18766.3,16035.0,22494.0,995.6,2491.4,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:38,186486,245760,75.88,63,45880,0,84.76,39415,0,84.84,85295,18766.3,16035.0,22494.0,995.6,2491.6,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:41,186486,245760,75.88,63,45880,29,84.67,39415,0,69.04,85295,18766.3,16035.0,22494.0,995.6,2492.3,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:43,186485,245760,75.88,63,45880,15,125.73,39415,0,69.11,85295,18766.3,16035.0,22494.0,995.6,2492.3,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:45,186492,245760,75.88,63,45880,100,196.58,39415,0,85.04,85295,18766.3,16035.0,22494.0,995.6,2491.4,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:47,186492,245760,75.88,63,45880,0,84.76,39415,0,69.11,85295,18766.3,16035.0,22494.0,995.6,2491.8,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:49,186475,245760,75.88,63,45880,48,183.23,39415,29,142.39,85295,18766.3,16035.0,22494.0,995.6,2491.5,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:51,186475,245760,75.88,63,45880,0,68.71,39415,0,69.38,85295,18766.3,16035.0,22494.0,995.6,2491.3,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:53,186475,245760,75.88,63,45880,88,136.11,39415,0,69.31,85295,18766.3,16035.0,22494.0,995.6,2491.3,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:56,186475,245760,75.88,63,45880,0,85.37,39415,0,69.04,85295,18766.3,16035.0,22494.0,995.6,2492.0,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:13:58,186477,245760,75.88,63,45880,0,85.37,39415,0,77.42,85295,18766.3,16035.0,22494.0,995.6,2492.0,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:00,186476,245760,75.88,63,45880,0,131.79,39415,0,69.31,85295,18766.3,16035.0,22494.0,995.6,2491.7,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:02,186478,245760,75.88,63,45880,76,87.81,39415,0,69.11,85295,18766.3,16035.0,22494.0,995.6,2491.9,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:04,186478,245760,75.88,63,45880,0,85.37,39415,0,75.18,85295,18766.3,16035.0,22494.0,995.6,2490.9,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:06,186475,245760,75.88,63,45880,0,68.78,39415,0,69.38,85295,18766.3,16035.0,22494.0,995.6,2491.1,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:09,186478,245760,75.88,63,45880,85,99.87,39415,0,69.04,85295,18766.3,16035.0,22494.0,995.6,2491.4,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:11,186485,245760,75.88,63,45880,36,108.79,39415,36,109.12,85295,18766.3,16035.0,22494.0,995.6,2492.0,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:13,186487,245760,75.88,63,45880,100,86.92,39415,0,69.31,85295,18766.3,16035.0,22494.0,995.6,2492.3,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:15,186487,245760,75.88,63,45880,0,68.71,39415,0,69.38,85295,18766.3,16035.0,22494.0,995.6,2491.5,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:17,186492,245760,75.88,63,45880,100,149.05,39415,0,85.37,85295,18766.3,16035.0,22494.0,995.6,2491.5,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:19,186493,245760,75.88,63,45880,0,84.76,39415,0,69.11,85295,18766.3,16035.0,22494.0,995.6,2491.5,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:21,186478,245760,75.88,63,45584,5,85.37,39415,35,85.04,84999,18766.3,16035.0,22494.0,995.6,2491.2,985182,18766.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:23,186002,245760,75.68,63,42386,4,68.71,39415,0,69.11,81801,18464.3,16035.0,22494.0,995.6,2491.5,985182,18464.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:26,185971,245760,75.67,63,42386,0,68.43,39415,0,69.11,81801,18259.3,16035.0,22494.0,995.6,2492.9,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:28,185971,245760,75.67,63,42844,0,68.43,39415,0,69.11,82259,18259.3,16035.0,22494.0,995.6,2492.5,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:30,186382,245760,75.84,63,43196,0,84.76,39415,0,69.04,82611,18669.6,16035.0,22494.0,995.6,2493.0,985182,18669.6,ray::EnvWorker.interact,0,0
2026-07-19 15:14:32,185973,245760,75.67,63,43654,0,69.04,39415,0,69.31,83069,18259.3,16035.0,22494.0,995.6,2492.9,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:34,185972,245760,75.67,63,44006,87,74.9,39415,0,69.11,83421,18259.3,16035.0,22494.0,995.6,2492.7,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:36,185967,245760,75.67,63,44262,0,68.64,39415,0,69.38,83677,18259.3,16035.0,22494.0,995.6,2492.6,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:38,185970,245760,75.67,63,44720,0,69.31,39415,0,69.38,84135,18259.3,16035.0,22494.0,995.6,2492.9,985182,18259.3,ray::EnvWorker.interact,0,0
2026-07-19 15:14:41,186282,245760,75.8,63,45070,0,84.76,39415,0,69.31,84485,18669.5,16035.0,22494.0,995.6,2493.9,985182,18669.5,ray::EnvWorker.interact,0,0
2026-07-19 15:14:43,186308,245760,75.81,63,45326,0,70.86,39415,0,69.38,84741,18597.4,16035.0,22494.0,995.6,2493.7,985182,18597.4,ray::EnvWorker.interact,0,0
2026-07-19 15:14:45,186404,245760,75.85,63,45784,0,68.97,39415,0,69.31,85199,18691.5,16035.0,22494.0,995.6,2494.0,985182,18691.5,ray::EnvWorker.interact,0,0
2026-07-19 15:14:47,186485,245760,75.88,63,45880,0,84.76,39415,0,85.98,85295,18775.2,16035.0,22494.0,995.6,2493.9,985182,18775.2,ray::EnvWorker.interact,0,0
2026-07-19 15:14:49,186485,245760,75.88,63,45880,64,161.33,39415,0,69.31,85295,18776.1,16035.0,22494.0,995.6,2493.8,985182,18776.1,ray::EnvWorker.interact,0,0
2026-07-19 15:14:51,186485,245760,75.88,63,45880,100,103.15,39415,0,69.31,85295,18776.2,16035.0,22494.0,995.6,2493.8,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:14:53,186493,245760,75.88,63,45880,0,84.76,39415,0,85.37,85295,18776.2,16035.0,22494.0,995.6,2494.5,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:14:56,186493,245760,75.88,63,45880,1,112.99,39415,0,69.24,85295,18776.2,16035.0,22494.0,995.6,2495.7,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:14:58,186493,245760,75.88,63,45880,50,85.04,39415,0,69.11,85295,18776.2,16035.0,22494.0,995.6,2495.4,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:00,186497,245760,75.89,63,45880,0,85.04,39415,0,85.37,85295,18776.2,16035.0,22494.0,995.6,2495.9,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:02,186497,245760,75.89,63,45880,0,85.04,39415,0,69.31,85295,18776.2,16035.0,22494.0,995.6,2495.5,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:04,186498,245760,75.89,63,45880,93,148.54,39415,0,69.38,85295,18776.2,16035.0,22494.0,995.6,2494.8,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:06,186500,245760,75.89,63,45880,0,85.04,39415,0,85.37,85295,18776.2,16035.0,22494.0,995.6,2495.0,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:08,186501,245760,75.89,63,45880,0,68.09,39415,0,69.38,85295,18776.2,16035.0,22494.0,995.6,2495.0,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:11,186503,245760,75.89,63,45880,49,106.63,39415,0,69.38,85295,18776.2,16035.0,22494.0,995.6,2495.6,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:13,186488,245760,75.88,63,45880,0,85.56,39415,0,85.65,85295,18776.2,16035.0,22494.0,995.6,2495.6,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:15,186489,245760,75.88,63,45880,0,68.71,39415,0,69.38,85295,18776.2,16035.0,22494.0,995.6,2495.2,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:17,186490,245760,75.88,63,45880,100,167.52,39415,0,69.31,85295,18776.2,16035.0,22494.0,995.6,2494.9,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:19,186493,245760,75.88,63,45880,50,110.34,39415,16,110.01,85295,18776.2,16035.0,22494.0,995.6,2494.9,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:21,186489,245760,75.88,63,45880,0,68.71,39415,0,69.64,85295,18776.2,16035.0,22494.0,995.6,2495.5,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:23,186488,245760,75.88,63,45880,62,102.92,39415,0,69.38,85295,18776.2,16035.0,22494.0,995.6,2495.2,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:26,186494,245760,75.88,63,45880,68,190.92,39415,0,69.04,85295,18776.2,16035.0,22494.0,995.6,2496.4,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:28,186494,245760,75.88,63,45880,93,92.13,39415,0,85.13,85295,18776.2,16035.0,22494.0,995.6,2496.3,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:30,186494,245760,75.88,63,45880,0,68.71,39415,0,69.11,85295,18776.2,16035.0,22494.0,995.6,2496.1,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:32,186496,245760,75.89,63,45880,79,117.31,39415,0,69.24,85295,18776.2,16035.0,22494.0,995.6,2495.7,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:34,186497,245760,75.89,63,45880,0,85.04,39415,0,85.13,85295,18776.2,16035.0,22494.0,995.6,2495.8,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:36,186496,245760,75.89,63,45880,71,98.6,39415,0,69.24,85295,18776.2,16035.0,22494.0,995.6,2495.9,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:38,186504,245760,75.89,63,45880,51,109.12,39415,57,107.24,85295,18776.2,16035.0,22494.0,995.6,2495.7,985182,18776.2,ray::EnvWorker.interact,0,0
2026-07-19 15:15:41,185990,245760,75.68,63,42386,5,68.43,39415,0,69.38,81801,18260.6,16035.0,22494.0,995.6,2496.4,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:43,185987,245760,75.68,63,42386,0,68.09,39415,0,69.38,81801,18260.6,16035.0,22494.0,995.6,2496.6,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:45,185986,245760,75.68,63,42844,0,68.09,39415,0,69.93,82259,18260.6,16035.0,22494.0,995.6,2496.1,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:47,186111,245760,75.73,63,43196,4,85.04,39415,0,69.11,82611,18528.0,16035.0,22494.0,995.6,2495.9,985182,18528.0,ray::EnvWorker.interact,0,0
2026-07-19 15:15:49,185986,245760,75.68,63,43196,0,69.64,39415,0,69.31,82611,18260.6,16035.0,22494.0,995.6,2495.9,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:51,185986,245760,75.68,63,43654,0,69.93,39415,0,69.38,83069,18260.6,16035.0,22494.0,995.6,2495.8,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:53,186396,245760,75.84,63,44262,0,84.76,39415,0,69.31,83677,18670.9,16035.0,22494.0,995.6,2495.7,985182,18670.9,ray::EnvWorker.interact,0,0
2026-07-19 15:15:56,185987,245760,75.68,63,44720,6,68.09,39415,0,69.38,84135,18260.6,16035.0,22494.0,995.6,2495.8,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:15:58,185987,245760,75.68,63,44790,59,124.71,39415,0,69.31,84205,18260.6,16035.0,22494.0,995.6,2495.6,985182,18260.6,ray::EnvWorker.interact,0,0
2026-07-19 15:16:00,186064,245760,75.71,63,45070,0,68.09,39415,0,69.31,84485,18339.4,16035.0,22494.0,995.6,2495.7,985182,18339.4,ray::EnvWorker.interact,0,0
2026-07-19 15:16:02,186340,245760,75.82,63,45784,2,68.43,39415,0,69.38,85199,18611.8,16035.0,22494.0,995.6,2495.7,985182,18611.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:04,186477,245760,75.88,63,45880,55,108.07,39415,56,108.4,85295,18764.8,16035.0,22494.0,995.6,2495.1,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:06,186480,245760,75.88,63,45880,0,68.09,39415,0,69.38,85295,18764.8,16035.0,22494.0,995.6,2495.6,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:08,186483,245760,75.88,63,45880,0,84.76,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2496.0,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:11,186488,245760,75.88,63,45880,35,108.79,39415,52,109.12,85295,18764.8,16035.0,22494.0,995.6,2495.7,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:13,186484,245760,75.88,63,45880,97,178.31,39415,0,69.57,85295,18764.8,16035.0,22494.0,995.6,2495.7,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:15,186485,245760,75.88,63,45880,69,123.57,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2494.8,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:17,186481,245760,75.88,63,45880,0,85.37,39415,0,75.79,85295,18764.8,16035.0,22494.0,995.6,2494.8,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:19,186480,245760,75.88,63,45880,62,86.5,39415,0,69.38,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:21,186482,245760,75.88,63,45880,0,85.37,39415,0,69.71,85295,18764.8,16035.0,22494.0,995.6,2494.8,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:23,186485,245760,75.88,63,45880,38,109.4,39415,18,92.79,85295,18764.8,16035.0,22494.0,995.6,2494.5,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:26,186489,245760,75.88,63,45880,0,68.43,39415,0,69.71,85295,18764.8,16035.0,22494.0,995.6,2495.3,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:28,186489,245760,75.88,63,45880,0,85.89,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2495.4,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:30,186488,245760,75.88,63,45880,100,122.35,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2495.4,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:32,186494,245760,75.88,63,45880,0,78.81,39415,0,70.0,85295,18764.8,16035.0,22494.0,995.6,2495.5,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:34,186492,245760,75.88,63,45880,0,85.65,39415,0,69.38,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:36,186492,245760,75.88,63,45880,100,102.04,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2495.3,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:39,186482,245760,75.88,63,45880,0,85.37,39415,0,85.46,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:41,186481,245760,75.88,63,45880,96,145.01,39415,0,69.24,85295,18764.8,16035.0,22494.0,995.6,2495.9,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:43,186481,245760,75.88,63,45880,73,102.04,39415,0,69.38,85295,18764.8,16035.0,22494.0,995.6,2495.9,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:45,186483,245760,75.88,63,45880,0,85.37,39415,0,85.29,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:47,186481,245760,75.88,63,45880,0,85.04,39415,0,69.38,85295,18764.8,16035.0,22494.0,995.6,2494.8,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:49,186480,245760,75.88,63,45880,100,85.65,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:51,186486,245760,75.88,63,45880,0,85.29,39415,0,85.73,85295,18764.8,16035.0,22494.0,995.6,2495.2,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:53,186487,245760,75.88,63,45880,0,85.04,39415,0,69.64,85295,18764.8,16035.0,22494.0,995.6,2495.0,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:56,186489,245760,75.88,63,45880,47,85.29,39415,0,69.31,85295,18764.8,16035.0,22494.0,995.6,2495.9,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:16:58,186491,245760,75.88,63,45584,28,88.47,39415,34,85.73,84999,18764.8,16035.0,22494.0,995.6,2495.7,985182,18764.8,ray::EnvWorker.interact,0,0
2026-07-19 15:17:00,186105,245760,75.73,63,42386,6,71.48,39415,0,69.31,81801,18587.9,16035.0,22494.0,995.6,2494.8,985182,18587.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:02,186106,245760,75.73,63,42386,0,68.71,39415,0,69.38,81801,18382.9,16035.0,22494.0,995.6,2494.9,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:04,186106,245760,75.73,63,42844,0,68.03,39415,0,69.38,82259,18382.9,16035.0,22494.0,995.6,2494.3,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:06,186518,245760,75.89,63,43196,0,85.04,39415,0,69.38,82611,18793.2,16035.0,22494.0,995.6,2494.2,985182,18793.2,ray::EnvWorker.interact,0,0
2026-07-19 15:17:08,186108,245760,75.73,63,43654,0,68.09,39415,0,69.31,83069,18382.9,16035.0,22494.0,995.6,2494.1,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:11,186109,245760,75.73,63,44006,90,87.53,39415,0,69.31,83421,18382.9,16035.0,22494.0,995.6,2495.4,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:13,186107,245760,75.73,63,44262,0,68.71,39415,0,69.31,83677,18382.9,16035.0,22494.0,995.6,2495.4,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:15,186111,245760,75.73,63,44720,0,69.31,39415,0,69.38,84135,18382.9,16035.0,22494.0,995.6,2495.0,985182,18382.9,ray::EnvWorker.interact,0,0
2026-07-19 15:17:17,186519,245760,75.89,63,45070,0,84.76,39415,0,69.38,84485,18793.2,16035.0,22494.0,995.6,2494.9,985182,18793.2,ray::EnvWorker.interact,0,0
2026-07-19 15:17:19,186332,245760,75.82,63,45326,1,70.26,39415,0,69.57,84741,18606.6,16035.0,22494.0,995.6,2494.5,985182,18606.6,ray::EnvWorker.interact,0,0
2026-07-19 15:17:21,186407,245760,75.85,63,45784,0,68.43,39415,0,69.93,85199,18682.0,16035.0,22494.0,995.6,2493.8,985182,18682.0,ray::EnvWorker.interact,0,0
2026-07-19 15:17:23,186497,245760,75.89,63,45880,0,84.76,39415,0,85.65,85295,18769.3,16035.0,22494.0,995.6,2493.7,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:26,186499,245760,75.89,63,45880,51,178.31,39415,0,69.71,85295,18769.3,16035.0,22494.0,995.6,2494.2,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:28,186496,245760,75.89,63,45880,100,91.14,39415,0,69.31,85295,18769.3,16035.0,22494.0,995.6,2494.2,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:30,186478,245760,75.88,63,45880,0,85.37,39415,0,76.48,85295,18769.3,16035.0,22494.0,995.6,2494.3,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:32,186478,245760,75.88,63,45880,0,68.43,39415,0,69.31,85295,18769.3,16035.0,22494.0,995.6,2493.8,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:34,186484,245760,75.88,63,45880,50,109.01,39415,61,107.24,85295,18769.3,16035.0,22494.0,995.6,2493.3,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:36,186482,245760,75.88,63,45880,0,85.37,39415,0,69.38,85295,18769.3,16035.0,22494.0,995.6,2493.6,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:38,186484,245760,75.88,63,45880,0,68.64,39415,0,69.64,85295,18769.3,16035.0,22494.0,995.6,2493.5,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:41,186484,245760,75.88,63,45880,100,198.61,39415,0,69.38,85295,18769.3,16035.0,22494.0,995.6,2494.2,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:43,186485,245760,75.88,63,45880,0,84.67,39415,0,85.04,85295,18769.3,16035.0,22494.0,995.6,2494.5,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:45,186486,245760,75.88,63,45880,0,82.6,39415,0,69.38,85295,18769.3,16035.0,22494.0,995.6,2494.0,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:47,186485,245760,75.88,63,45880,100,101.6,39415,0,69.04,85295,18769.3,16035.0,22494.0,995.6,2493.8,985182,18769.3,ray::EnvWorker.interact,0,0
2026-07-19 15:17:49,186495,245760,75.89,63,45880,0,72.41,39415,0,85.46,85295,18769.3,16035.0,22494.0,995.6,2493.8,985182,18769.3,ray::EnvWorker.interact,0,0
