tag,round,raw_step,value,wall_time
env/num_trajectories,84,83,128.0,1789592818.1448543
env/num_trajectories,85,84,128.0,1789593695.8558807
env/num_trajectories,86,85,128.0,1789594324.5733876
env/num_trajectories,87,86,128.0,1789594936.477618
env/num_trajectories,88,87,128.0,1789595531.9278643
env/num_trajectories,89,88,128.0,1789596163.6055858
env/num_trajectories,90,89,128.0,1789597068.7738867
env/num_trajectories,91,90,128.0,1789597690.5794923
env/num_trajectories,92,91,128.0,1789598318.353383
env/num_trajectories,93,92,128.0,1789598920.6045325
env/num_trajectories,94,93,128.0,1789599581.2736542
env/num_trajectories,95,94,128.0,1789600443.6643066
env/num_trajectories,96,95,128.0,1789601046.9309447
env/num_trajectories,97,96,128.0,1789601642.5950766
env/num_trajectories,98,97,128.0,1789602260.2296622
env/num_trajectories,99,98,128.0,1789602858.8763657
env/num_trajectories,100,99,128.0,1789603757.384589
env/num_trajectories,101,100,128.0,1789604416.542782
env/num_trajectories,102,101,128.0,1789605017.3483777
env/num_trajectories,103,102,128.0,1789605628.4425077
env/num_trajectories,104,103,128.0,1789606257.6863596
env/num_trajectories,105,104,128.0,1789607164.5735736
env/num_trajectories,106,105,128.0,1789607783.3533592
env/num_trajectories,107,106,128.0,1789608388.1161666
env/num_trajectories,108,107,128.0,1789608993.6123164
env/num_trajectories,109,108,128.0,1789609610.093058
env/num_trajectories,110,109,128.0,1789610521.1147194
env/num_trajectories,111,110,128.0,1789611152.2965286
env/num_trajectories,112,111,128.0,1789611764.0916357
env/num_trajectories,113,112,128.0,1789612380.666655
env/num_trajectories,114,113,128.0,1789612983.3582137
env/num_trajectories,115,114,128.0,1789613886.160439
env/num_trajectories,116,115,128.0,1789614520.8886793
env/num_trajectories,117,116,128.0,1789615144.6352067
env/num_trajectories,118,117,128.0,1789615763.7860818
env/num_trajectories,119,118,128.0,1789616389.2321546
env/num_trajectories,120,119,128.0,1789617316.7669685
env/num_trajectories,121,120,128.0,1789617958.7355275
rollout/rewards,1,0,0.0020051414612680674,1789537370.7529602
rollout/rewards,2,1,0.002171717118471861,1789537988.1679482
rollout/rewards,3,2,0.0019626168068498373,1789538585.9907236
rollout/rewards,4,3,0.0022560975048691034,1789539222.1027815
rollout/rewards,5,4,0.002812500111758709,1789540098.300053
rollout/rewards,6,5,0.0015925058396533132,1789540697.1586037
rollout/rewards,7,6,0.0016941176727414131,1789541296.7087848
rollout/rewards,8,7,0.0016037735622376204,1789541912.4854023
rollout/rewards,9,8,0.0027968338690698147,1789542519.694459
rollout/rewards,10,9,0.0018925830954685807,1789543400.866293
rollout/rewards,11,10,0.0020394737366586924,1789544015.3449726
rollout/rewards,12,11,0.0018309858860448003,1789544622.4553888
rollout/rewards,13,12,0.0031976744066923857,1789545234.7370706
rollout/rewards,14,13,0.002201834926381707,1789545829.1919303
rollout/rewards,15,14,0.0016822429606691003,1789546690.783592
rollout/rewards,16,15,0.001984732924029231,1789547284.2063737
rollout/rewards,17,16,0.0018901098519563675,1789547893.6992915
rollout/rewards,18,17,0.0023728813976049423,1789548492.1658447
rollout/rewards,19,18,0.0022454308345913887,1789549104.035521
rollout/rewards,20,19,0.0017210682854056358,1789549984.686883
rollout/rewards,21,20,0.002457627095282078,1789550587.8825557
rollout/rewards,22,21,0.0026879271026700735,1789551215.9797199
rollout/rewards,23,22,0.0025388600770384073,1789551832.317353
rollout/rewards,24,23,0.002696629147976637,1789552430.4431837
rollout/rewards,25,24,0.0019477434689179063,1789553335.3200595
rollout/rewards,26,25,0.0029213482048362494,1789553965.9691832
rollout/rewards,27,26,0.003142857225611806,1789554602.7449753
rollout/rewards,28,27,0.001836734707467258,1789555219.6557915
rollout/rewards,29,28,0.0027368420269340277,1789555844.5633495
rollout/rewards,30,29,0.0022695036605000496,1789556767.3351989
rollout/rewards,31,30,0.0025542168878018856,1789557383.6008654
rollout/rewards,32,31,0.0029130433686077595,1789558051.4281356
rollout/rewards,33,32,0.002694736933335662,1789558681.6490345
rollout/rewards,34,33,0.00266949157230556,1789559281.6271033
rollout/rewards,35,34,0.003134328406304121,1789560144.475447
rollout/rewards,36,35,0.002815533895045519,1789560759.9101467
rollout/rewards,37,36,0.0030285713728517294,1789561371.4019265
rollout/rewards,38,37,0.0032482598908245564,1789562006.9485936
rollout/rewards,39,38,0.0026730310637503862,1789562614.21488
rollout/rewards,40,39,0.002729804953560233,1789563500.9323397
rollout/rewards,41,40,0.0028409091755747795,1789564108.5024967
rollout/rewards,42,41,0.002690583001822233,1789564713.1738274
rollout/rewards,43,42,0.002352941082790494,1789565323.2090209
rollout/rewards,44,43,0.0026136364322155714,1789565951.0056522
rollout/rewards,45,44,0.002572614001110196,1789566814.0297875
rollout/rewards,46,45,0.003065693425014615,1789567419.3397393
rollout/rewards,47,46,0.0027450979687273502,1789568014.7954931
rollout/rewards,48,47,0.0025575447361916304,1789568641.7343795
rollout/rewards,49,48,0.002258823486045003,1789569273.104979
rollout/rewards,50,49,0.0026111111510545015,1789570189.856127
rollout/rewards,51,50,0.00323404255323112,1789570818.3876584
rollout/rewards,52,51,0.0031016042921692133,1789571425.1491935
rollout/rewards,53,52,0.002731707412749529,1789572041.4595046
rollout/rewards,54,53,0.0034466020297259092,1789572636.6594677
rollout/rewards,55,54,0.0022905028890818357,1789573517.0567293
rollout/rewards,56,55,0.002443890320137143,1789574124.08689
rollout/rewards,57,56,0.003139013424515724,1789574734.900314
rollout/rewards,58,57,0.0025520832277834415,1789575351.7520452
rollout/rewards,59,58,0.002039911225438118,1789575966.8061137
rollout/rewards,60,59,0.0025966851972043514,1789576897.991988
rollout/rewards,61,60,0.0032054176554083824,1789577495.9717562
rollout/rewards,62,61,0.0034920633770525455,1789578115.3751073
rollout/rewards,63,62,0.003142857225611806,1789578755.0983248
rollout/rewards,64,63,0.0027990969829261303,1789579360.198203
rollout/rewards,65,64,0.002489082980901003,1789580294.218959
rollout/rewards,66,65,0.0026280623860657215,1789580920.4987211
rollout/rewards,67,66,0.0029314421117305756,1789581536.9560192
rollout/rewards,68,67,0.002339955884963274,1789582143.1673808
rollout/rewards,69,68,0.0023608016781508923,1789582754.8718553
rollout/rewards,70,69,0.002842377172783017,1789583642.0340908
rollout/rewards,71,70,0.002339955884963274,1789584278.928304
rollout/rewards,72,71,0.0023556582164019346,1789584906.5465577
rollout/rewards,73,72,0.0030732860323041677,1789585514.5518541
rollout/rewards,74,73,0.002542787231504917,1789586115.4015868
rollout/rewards,75,74,0.002926829271018505,1789586988.6032085
rollout/rewards,76,75,0.003292978275567293,1789587609.9545686
rollout/rewards,77,76,0.0024999999441206455,1789588236.8283994
rollout/rewards,78,77,0.002588235307484865,1789588860.6187594
rollout/rewards,79,78,0.0028638497460633516,1789589473.1287825
rollout/rewards,80,79,0.0021495327819138765,1789590358.721421
rollout/rewards,81,80,0.002443890320137143,1789590972.5321562
rollout/rewards,82,81,0.002603305736556649,1789591597.88497
rollout/rewards,83,82,0.0022170899901539087,1789592199.8204713
rollout/rewards,84,83,0.003097949782386422,1789592818.1448638
rollout/rewards,85,84,0.002897196216508746,1789593695.8558917
rollout/rewards,86,85,0.002985781989991665,1789594324.5733972
rollout/rewards,87,86,0.002864450216293335,1789594936.4776285
rollout/rewards,88,87,0.002251082332804799,1789595531.927874
rollout/rewards,89,88,0.0029457365162670612,1789596163.605596
rollout/rewards,90,89,0.003022222314029932,1789597068.7738998
rollout/rewards,91,90,0.0029186601750552654,1789597690.5795035
rollout/rewards,92,91,0.002893401077017188,1789598318.353392
rollout/rewards,93,92,0.0026486485730856657,1789598920.6045506
rollout/rewards,94,93,0.002900763414800167,1789599581.273661
rollout/rewards,95,94,0.0032768361270427704,1789600443.6643229
rollout/rewards,96,95,0.0030897704418748617,1789601046.9309533
rollout/rewards,97,96,0.003128205193206668,1789601642.595087
rollout/rewards,98,97,0.003221153747290373,1789602260.2296736
rollout/rewards,99,98,0.002912087831646204,1789602858.876376
rollout/rewards,100,99,0.0024120602756738663,1789603757.3845978
rollout/rewards,101,100,0.0033333334140479565,1789604416.5427914
rollout/rewards,102,101,0.003189065959304571,1789605017.3483868
rollout/rewards,103,102,0.0024427480529993773,1789605628.4425206
rollout/rewards,104,103,0.0032682926394045353,1789606257.686368
rollout/rewards,105,104,0.0023296703584492207,1789607164.57359
rollout/rewards,106,105,0.0024332343600690365,1789607783.353368
rollout/rewards,107,106,0.002924281870946288,1789608388.1161978
rollout/rewards,108,107,0.0031512605492025614,1789608993.6123257
rollout/rewards,109,108,0.003196125850081444,1789609610.0930674
rollout/rewards,110,109,0.0031081081833690405,1789610521.114728
rollout/rewards,111,110,0.0034545455127954483,1789611152.296538
rollout/rewards,112,111,0.002201405121013522,1789611764.0916445
rollout/rewards,113,112,0.0029955946374684572,1789612380.666665
rollout/rewards,114,113,0.0030248307157307863,1789612983.3582213
rollout/rewards,115,114,0.002698795171454549,1789613886.1604478
rollout/rewards,116,115,0.0029139071702957153,1789614520.8886871
rollout/rewards,117,116,0.0026704545598477125,1789615144.6352174
rollout/rewards,118,117,0.002781774615868926,1789615763.7860916
rollout/rewards,119,118,0.0025806452613323927,1789616389.2321646
rollout/rewards,120,119,0.0029516539070755243,1789617316.7669778
rollout/rewards,121,120,0.002211538376286626,1789617958.7355363
rollout/advantages_mean,1,0,-0.06802009046077728,1789537370.75297
rollout/advantages_mean,2,1,-0.05858426168560982,1789537988.167955
rollout/advantages_mean,3,2,-0.03843093663454056,1789538585.99073
rollout/advantages_mean,4,3,-0.07992405444383621,1789539222.1027875
rollout/advantages_mean,5,4,-0.05804803594946861,1789540098.3000667
rollout/advantages_mean,6,5,-0.06714843958616257,1789540697.158612
rollout/advantages_mean,7,6,-0.05333370715379715,1789541296.7087936
rollout/advantages_mean,8,7,-0.07207328081130981,1789541912.4854097
rollout/advantages_mean,9,8,-0.05796961858868599,1789542519.6944659
rollout/advantages_mean,10,9,-0.072957344353199,1789543400.8663042
rollout/advantages_mean,11,10,-0.06553078442811966,1789544015.3449812
rollout/advantages_mean,12,11,-0.051468584686517715,1789544622.4553988
rollout/advantages_mean,13,12,-0.07465438544750214,1789545234.7370775
rollout/advantages_mean,14,13,-0.07025007158517838,1789545829.191937
rollout/advantages_mean,15,14,-0.054993513971567154,1789546690.7836058
rollout/advantages_mean,16,15,-0.05946669355034828,1789547284.2063835
rollout/advantages_mean,17,16,-0.0639195442199707,1789547893.699298
rollout/advantages_mean,18,17,-0.06347224861383438,1789548492.1658516
rollout/advantages_mean,19,18,-0.07234228402376175,1789549104.0355275
rollout/advantages_mean,20,19,-0.044611379504203796,1789549984.6868875
rollout/advantages_mean,21,20,-0.057720333337783813,1789550587.882563
rollout/advantages_mean,22,21,-0.06550753861665726,1789551215.9797266
rollout/advantages_mean,23,22,-0.06348876655101776,1789551832.3173597
rollout/advantages_mean,24,23,-0.05518190562725067,1789552430.443191
rollout/advantages_mean,25,24,-0.061237119138240814,1789553335.3200715
rollout/advantages_mean,26,25,-0.05768899992108345,1789553965.9691937
rollout/advantages_mean,27,26,-0.07425325363874435,1789554602.7449827
rollout/advantages_mean,28,27,-0.04546990990638733,1789555219.6557982
rollout/advantages_mean,29,28,-0.07007970660924911,1789555844.5633564
rollout/advantages_mean,30,29,-0.04894718900322914,1789556767.3352072
rollout/advantages_mean,31,30,-0.058227814733982086,1789557383.6008716
rollout/advantages_mean,32,31,-0.08200936764478683,1789558051.4281423
rollout/advantages_mean,33,32,-0.05240558087825775,1789558681.649041
rollout/advantages_mean,34,33,-0.05971444770693779,1789559281.6271095
rollout/advantages_mean,35,34,-0.07875505089759827,1789560144.475459
rollout/advantages_mean,36,35,-0.06335942447185516,1789560759.9101562
rollout/advantages_mean,37,36,-0.06044713780283928,1789561371.4019332
rollout/advantages_mean,38,37,-0.069569893181324,1789562006.9485998
rollout/advantages_mean,39,38,-0.060376159846782684,1789562614.2148864
rollout/advantages_mean,40,39,-0.03614666685461998,1789563500.932346
rollout/advantages_mean,41,40,-0.06821971386671066,1789564108.502504
rollout/advantages_mean,42,41,-0.04920925945043564,1789564713.1738334
rollout/advantages_mean,43,42,-0.05837070569396019,1789565323.2090275
rollout/advantages_mean,44,43,-0.06912421435117722,1789565951.0056589
rollout/advantages_mean,45,44,-0.060425255447626114,1789566814.029794
rollout/advantages_mean,46,45,-0.05375463515520096,1789567419.339746
rollout/advantages_mean,47,46,-0.06659770011901855,1789568014.7955012
rollout/advantages_mean,48,47,-0.05006774142384529,1789568641.7344117
rollout/advantages_mean,49,48,-0.05020683631300926,1789569273.1049852
rollout/advantages_mean,50,49,-0.0626261904835701,1789570189.8561356
rollout/advantages_mean,51,50,-0.06632725894451141,1789570818.3876657
rollout/advantages_mean,52,51,-0.07518597692251205,1789571425.1492052
rollout/advantages_mean,53,52,-0.07853259891271591,1789572041.4595108
rollout/advantages_mean,54,53,-0.05686282366514206,1789572636.6594744
rollout/advantages_mean,55,54,-0.07747233659029007,1789573517.0567486
rollout/advantages_mean,56,55,-0.036046434193849564,1789574124.0868971
rollout/advantages_mean,57,56,-0.045251619070768356,1789574734.9003208
rollout/advantages_mean,58,57,-0.07795962691307068,1789575351.7520518
rollout/advantages_mean,59,58,-0.06177416816353798,1789575966.8061209
rollout/advantages_mean,60,59,-0.04495750367641449,1789576897.9919946
rollout/advantages_mean,61,60,-0.053581953048706055,1789577495.9717627
rollout/advantages_mean,62,61,-0.045352187007665634,1789578115.3751237
rollout/advantages_mean,63,62,-0.06549324095249176,1789578755.0983317
rollout/advantages_mean,64,63,-0.0695333257317543,1789579360.1982093
rollout/advantages_mean,65,64,-0.047844357788562775,1789580294.2189655
rollout/advantages_mean,66,65,-0.049617353826761246,1789580920.4987283
rollout/advantages_mean,67,66,-0.04173418506979942,1789581536.956026
rollout/advantages_mean,68,67,-0.056729644536972046,1789582143.1673875
rollout/advantages_mean,69,68,-0.06176581233739853,1789582754.8718617
rollout/advantages_mean,70,69,-0.04744898900389671,1789583642.0341003
rollout/advantages_mean,71,70,-0.04158158227801323,1789584278.9283123
rollout/advantages_mean,72,71,-0.032772552222013474,1789584906.5465646
rollout/advantages_mean,73,72,-0.04451359435915947,1789585514.551864
rollout/advantages_mean,74,73,-0.01487100962549448,1789586115.4015934
rollout/advantages_mean,75,74,-0.05135020613670349,1789586988.6032145
rollout/advantages_mean,76,75,-0.05916177108883858,1789587609.9545753
rollout/advantages_mean,77,76,-0.049246370792388916,1789588236.8284085
rollout/advantages_mean,78,77,-0.03241877257823944,1789588860.618766
rollout/advantages_mean,79,78,-0.032099295407533646,1789589473.128789
rollout/advantages_mean,80,79,-0.04166020452976227,1789590358.7214282
rollout/advantages_mean,81,80,-0.027142798528075218,1789590972.5321634
rollout/advantages_mean,82,81,-0.037852946668863297,1789591597.8849764
rollout/advantages_mean,83,82,-0.027267521247267723,1789592199.8204777
rollout/advantages_mean,84,83,-0.06495722383260727,1789592818.144871
rollout/advantages_mean,85,84,-0.04124429449439049,1789593695.8559
rollout/advantages_mean,86,85,-0.03931324556469917,1789594324.5734043
rollout/advantages_mean,87,86,-0.031582240015268326,1789594936.477636
rollout/advantages_mean,88,87,-0.03979653865098953,1789595531.927881
rollout/advantages_mean,89,88,-0.051472194492816925,1789596163.6056042
rollout/advantages_mean,90,89,-0.047157786786556244,1789597068.77391
rollout/advantages_mean,91,90,-0.042328618466854095,1789597690.579512
rollout/advantages_mean,92,91,-0.04294970631599426,1789598318.3533988
rollout/advantages_mean,93,92,-0.02582145854830742,1789598920.6045637
rollout/advantages_mean,94,93,-0.042773306369781494,1789599581.273666
rollout/advantages_mean,95,94,-0.04756688326597214,1789600443.6643343
rollout/advantages_mean,96,95,-0.04435832425951958,1789601046.9309602
rollout/advantages_mean,97,96,-0.04003326967358589,1789601642.5950935
rollout/advantages_mean,98,97,-0.05071630701422691,1789602260.2296853
rollout/advantages_mean,99,98,-0.0403236486017704,1789602858.8763824
