tag,round,raw_step,value,wall_time
env/return,197,196,5.25,1789329948.3216143
env/return,198,197,5.375,1789330114.5975065
env/return,199,198,2.625,1789330295.612537
env/return,200,199,5.25,1789330855.1230795
env/return,201,200,7.0,1789331011.3828638
env/return,202,201,4.25,1789331190.4376729
env/return,203,202,4.5,1789331355.8849828
env/return,204,203,4.375,1789331552.2350173
env/return,205,204,5.5,1789331724.3515167
env/return,206,205,6.25,1789331909.3506768
env/return,207,206,7.25,1789332061.8208048
env/return,208,207,5.875,1789332220.5699182
env/return,209,208,7.25,1789332375.2273397
env/return,210,209,6.5,1789332544.080793
env/return,211,210,5.75,1789332706.048373
env/return,212,211,4.375,1789332867.6787057
env/return,213,212,2.5,1789333041.3944445
env/return,214,213,5.25,1789333216.1008356
env/return,215,214,7.25,1789333402.190578
env/return,216,215,6.875,1789333568.5293925
env/return,217,216,3.75,1789333749.4410958
env/return,218,217,4.625,1789333947.9509318
env/return,219,218,6.25,1789334136.6609073
env/return,220,219,6.75,1789334310.8271291
env/return,221,220,8.25,1789334487.9983504
env/return,222,221,7.25,1789334644.0948343
env/return,223,222,5.0,1789334840.7749925
env/return,224,223,3.625,1789335020.1984699
env/return,225,224,5.0,1789335633.7396207
env/return,226,225,4.375,1789335815.107608
env/return,227,226,6.125,1789336000.609845
env/return,228,227,5.0,1789336200.3034072
env/return,229,228,7.125,1789336362.064905
env/return,230,229,7.875,1789336533.35583
env/return,231,230,4.5,1789336721.9707546
env/return,232,231,5.125,1789336900.3319726
env/return,233,232,6.25,1789337078.0694547
env/return,234,233,5.75,1789337262.2481494
env/return,235,234,6.875,1789337425.284653
env/return,236,235,5.625,1789337618.439681
env/return,237,236,6.875,1789337786.2094824
env/return,238,237,8.75,1789337947.0927703
env/return,239,238,6.625,1789338113.9478428
env/return,240,239,7.0,1789338305.6567519
env/return,241,240,6.0,1789338483.3180242
env/return,242,241,6.75,1789338651.954246
env/return,243,242,5.375,1789338832.6926656
env/return,244,243,5.25,1789339021.6380527
env/return,245,244,7.25,1789339201.8921251
env/return,246,245,8.625,1789339351.2661707
env/return,247,246,8.0,1789339523.3500338
env/return,248,247,5.875,1789339707.0450335
env/return,249,248,7.25,1789339875.3288321
env/return,250,249,9.375,1789340460.7106247
env/return,251,250,6.875,1789340632.6259518
env/return,252,251,7.875,1789340806.91233
env/return,253,252,6.25,1789340975.6912212
env/return,254,253,5.5,1789341146.7641094
env/return,255,254,5.25,1789341340.471734
env/return,256,255,7.25,1789341500.2264922
env/return,257,256,7.25,1789341664.826908
env/return,258,257,7.75,1789341833.7399828
env/return,259,258,8.75,1789342008.8145502
env/return,260,259,7.25,1789342184.5071228
env/return,261,260,7.625,1789342344.4757729
env/return,262,261,7.5,1789342502.5650818
env/return,263,262,4.25,1789342705.645986
env/return,264,263,4.375,1789342883.4355042
env/return,265,264,7.125,1789343064.5901175
env/return,266,265,7.875,1789343223.6861842
env/return,267,266,5.875,1789343410.544682
env/return,268,267,7.625,1789343565.7290552
env/return,269,268,6.5,1789343744.7001133
env/return,270,269,6.625,1789343916.3742628
env/return,271,270,5.75,1789344095.3611395
env/return,272,271,7.25,1789344254.847652
env/return,273,272,6.125,1789344424.410455
env/return,274,273,7.375,1789344616.9164407
env/return,275,274,4.75,1789345237.3741548
env/return,276,275,7.5,1789345430.067093
env/return,277,276,5.0,1789345599.3128154
env/return,278,277,6.5,1789345760.7572136
env/return,279,278,7.875,1789345915.788901
env/return,280,279,4.125,1789346113.6395261
env/return,281,280,7.625,1789346280.24195
env/return,282,281,8.125,1789346440.2236326
env/return,283,282,5.5,1789346617.4519598
env/return,284,283,7.75,1789346800.9715252
env/return,285,284,8.375,1789346951.7935622
env/return,286,285,7.625,1789347109.1564493
env/return,287,286,6.125,1789347289.406963
env/return,288,287,6.125,1789347489.484353
env/return,289,288,6.375,1789347658.7115486
env/return,290,289,9.125,1789347817.715138
env/return,291,290,8.125,1789347998.5366266
env/return,292,291,6.625,1789348193.3897097
env/return,293,292,7.625,1789348383.949654
env/return,294,293,7.5,1789348552.7146568
env/return,295,294,8.375,1789348738.5686688
env/return,296,295,9.0,1789348915.6279204
env/return,297,296,6.875,1789349090.3052607
env/return,298,297,6.5,1789349287.1266594
env/return,299,298,5.75,1789349465.0513158
env/return,300,299,7.125,1789350112.3500547
env/return,301,300,6.75,1789350280.213329
env/return,302,301,5.125,1789350463.2109294
env/return,303,302,6.5,1789350651.8903725
env/return,304,303,6.875,1789350833.02361
env/return,305,304,8.0,1789351024.85743
env/return,306,305,8.25,1789351190.0404696
env/return,307,306,8.375,1789351371.455924
env/return,308,307,8.875,1789351557.5280619
env/return,309,308,9.375,1789351737.5703924
env/return,310,309,8.5,1789351910.449286
env/return,311,310,7.75,1789352097.3213043
env/return,312,311,8.0,1789352283.2286253
env/return,313,312,6.0,1789352466.8113477
env/return,314,313,6.375,1789352642.562964
env/return,315,314,7.0,1789352835.039169
env/return,316,315,6.375,1789353022.4747338
env/return,317,316,8.625,1789353191.5775008
env/return,318,317,7.75,1789353368.2774343
env/return,319,318,9.125,1789353532.4638224
env/return,320,319,8.375,1789353695.6607292
env/return,321,320,9.125,1789353869.4756675
env/return,322,321,9.25,1789354037.6793792
env/return,323,322,8.5,1789354225.2069435
env/return,324,323,7.375,1789354397.3737457
env/return,325,324,9.25,1789354996.6216373
env/return,326,325,7.125,1789355178.966601
env/return,327,326,7.5,1789355360.4324968
env/return,328,327,7.375,1789355540.9427397
env/return,329,328,6.875,1789355727.7356849
env/return,330,329,7.625,1789355903.9689548
env/return,331,330,9.0,1789356067.7176826
env/return,332,331,9.5,1789356234.7775953
env/return,333,332,7.125,1789356409.1030369
env/return,334,333,9.625,1789356581.120327
env/return,335,334,8.75,1789356750.1105635
env/return,336,335,7.25,1789356926.4316134
env/return,337,336,8.0,1789357099.9945428
env/return,338,337,6.625,1789357283.015439
env/return,339,338,7.5,1789357464.5468886
env/return,340,339,8.625,1789357652.6883404
env/return,341,340,6.625,1789357845.0339108
env/return,342,341,8.125,1789358021.0072036
env/return,343,342,8.5,1789358190.6149797
env/return,344,343,7.625,1789358371.988764
env/return,345,344,7.125,1789358545.856896
env/return,346,345,7.25,1789358724.8788645
env/return,347,346,7.75,1789358897.8088167
env/return,348,347,8.875,1789359079.4189928
env/return,349,348,6.125,1789359261.2342777
env/return,350,349,7.75,1789359821.689469
env/return,351,350,8.0,1789359981.1674948
env/return,352,351,7.625,1789360163.992556
env/return,353,352,6.5,1789360321.837336
env/return,354,353,8.5,1789360469.8715017
env/return,355,354,9.125,1789360617.9156697
env/return,356,355,5.0,1789360790.904429
env/return,357,356,7.5,1789360952.6673257
env/return,358,357,8.75,1789361127.7313273
env/return,359,358,7.5,1789361324.6524887
env/return,360,359,6.75,1789361505.0884929
env/return,361,360,8.375,1789361681.8421369
env/return,362,361,9.5,1789361841.4543757
env/return,363,362,8.75,1789362027.9399328
env/return,364,363,9.25,1789362202.437994
env/return,365,364,7.875,1789362375.9208343
env/return,366,365,7.5,1789362555.5085747
env/return,367,366,5.75,1789362746.0871155
env/return,368,367,8.375,1789362907.8709846
env/return,369,368,7.375,1789363065.898913
env/return,370,369,8.5,1789363236.062201
env/return,371,370,4.0,1789363423.9429774
env/return,372,371,8.375,1789363614.372967
env/return,373,372,7.125,1789363790.4661496
env/return,374,373,9.25,1789363974.4630227
env/return,375,374,8.125,1789364633.647755
env/return,376,375,7.75,1789364824.2406714
env/return,377,376,7.75,1789365020.004408
env/return,378,377,7.75,1789365216.0859838
env/return,379,378,8.75,1789365403.5531392
env/return,380,379,6.375,1789365605.9865725
env/return,381,380,7.75,1789365779.8121197
env/return,382,381,8.375,1789365932.5271406
env/return,383,382,7.875,1789366100.9880762
env/return,384,383,8.0,1789366254.6759038
env/return,385,384,6.125,1789366452.1021903
env/return,386,385,6.25,1789366646.9958189
env/return,387,386,9.375,1789366829.439094
env/return,388,387,8.75,1789366985.933682
env/return,389,388,6.875,1789367185.985492
env/return,390,389,7.875,1789367382.4152162
env/return,391,390,8.75,1789367561.1297326
env/return,392,391,7.375,1789367745.8031764
env/return,393,392,8.0,1789367913.941455
env/return,394,393,7.5,1789368083.2747786
env/return,395,394,9.0,1789368241.5793147
env/return,396,395,8.625,1789368393.6891394
env/return,397,396,7.75,1789368582.345539
env/return,398,397,8.625,1789368771.2941594
env/return,399,398,9.5,1789368958.1810157
env/return,400,399,7.375,1789369599.8296359
env/return,401,400,7.25,1789369762.696169
env/return,402,401,8.125,1789369953.9365146
env/return,403,402,8.75,1789370127.2215302
env/return,404,403,8.875,1789370314.728968
env/return,405,404,7.625,1789370484.0723228
env/return,406,405,8.0,1789370652.6323464
env/return,407,406,7.75,1789370834.8992724
env/return,408,407,7.5,1789371008.3806524
env/return,409,408,7.125,1789371193.9468153
env/return,410,409,9.125,1789371382.6845245
env/return,411,410,8.5,1789371574.2217147
env/return,412,411,8.125,1789371750.775022
env/return,413,412,9.125,1789371923.4078808
env/return,414,413,9.125,1789372100.5272827
env/return,415,414,8.5,1789372281.7547045
env/return,416,415,8.375,1789372469.4465227
env/return,417,416,8.0,1789372642.9431145
env/return,418,417,8.625,1789372815.4090247
env/return,419,418,9.0,1789373003.316296
env/return,420,419,6.75,1789373185.1311147
env/return,421,420,9.375,1789373359.3000903
env/return,422,421,6.5,1789373552.882711
env/return,423,422,6.875,1789373748.5370967
env/return,424,423,6.375,1789373947.9364433
env/return,425,424,6.25,1789374551.7766526
env/return,426,425,7.375,1789374728.271518
env/return,427,426,8.5,1789374884.141221
env/return,428,427,8.375,1789375073.2040749
env/return,429,428,8.5,1789375256.3629847
env/return,430,429,8.75,1789375445.160442
env/return,431,430,9.25,1789375629.6048203
env/return,432,431,9.375,1789375815.2636025
env/return,433,432,9.375,1789375978.2211108
env/return,434,433,9.5,1789376160.1398115
env/reward,1,0,0.005625000223517418,1789293961.5180242
env/reward,2,1,0.012500000186264515,1789294120.9589815
env/reward,3,2,0.0,1789294292.0945954
env/reward,4,3,0.012500000186264515,1789294450.093575
env/reward,5,4,0.0062500000931322575,1789294612.2081714
env/reward,6,5,0.011874999850988388,1789294775.437899
env/reward,7,6,0.004999999888241291,1789294934.6690247
env/reward,8,7,0.006874999962747097,1789295095.4844098
env/reward,9,8,0.013125000521540642,1789295253.8087716
env/reward,10,9,0.01875000074505806,1789295407.0638697
env/reward,11,10,0.0,1789295575.263899
env/reward,12,11,0.0,1789295736.7685819
env/reward,13,12,0.022499999031424522,1789295888.844418
env/reward,14,13,0.0,1789296048.5769298
env/reward,15,14,0.004999999888241291,1789296206.7189305
env/reward,16,15,0.005625000223517418,1789296364.9077039
env/reward,17,16,0.0,1789296540.8741117
env/reward,18,17,0.0062500000931322575,1789296702.1806471
env/reward,19,18,0.006874999962747097,1789296861.6419268
env/reward,20,19,0.0,1789297038.6316247
env/reward,21,20,0.0,1789297201.1688733
env/reward,22,21,0.0,1789297381.703671
env/reward,23,22,0.012500000186264515,1789297546.1747344
env/reward,24,23,0.005625000223517418,1789297701.4982386
env/reward,25,24,0.011874999850988388,1789298247.9269161
env/reward,26,25,0.01875000074505806,1789298399.679198
env/reward,27,26,0.0,1789298558.7607033
env/reward,28,27,0.0,1789298718.462719
env/reward,29,28,0.0,1789298875.393419
env/reward,30,29,0.005625000223517418,1789299030.97077
env/reward,31,30,0.0062500000931322575,1789299188.0220068
env/reward,32,31,0.0,1789299350.1367593
env/reward,33,32,0.012500000186264515,1789299503.4292054
env/reward,34,33,0.006874999962747097,1789299667.159824
env/reward,35,34,0.012500000186264515,1789299825.806719
env/reward,36,35,0.0,1789299992.4150815
env/reward,37,36,0.013125000521540642,1789300145.0514283
env/reward,38,37,0.018125001341104507,1789300296.7357643
env/reward,39,38,0.011874999850988388,1789300448.473803
env/reward,40,39,0.0,1789300607.8196905
env/reward,41,40,0.0,1789300768.2775357
env/reward,42,41,0.006874999962747097,1789300923.280148
env/reward,43,42,0.005625000223517418,1789301078.2778416
env/reward,44,43,0.012500000186264515,1789301232.028664
env/reward,45,44,0.011874999850988388,1789301387.3351085
env/reward,46,45,0.005625000223517418,1789301542.9550903
env/reward,47,46,0.0,1789301700.3919494
env/reward,48,47,0.0,1789301859.839168
env/reward,49,48,0.0062500000931322575,1789302031.3523207
env/reward,50,49,0.0,1789302570.2741823
env/reward,51,50,0.0,1789302729.0718734
env/reward,52,51,0.0062500000931322575,1789302885.87635
env/reward,53,52,0.005625000223517418,1789303040.8906317
env/reward,54,53,0.005625000223517418,1789303198.6569245
env/reward,55,54,0.0,1789303355.3412073
env/reward,56,55,0.0,1789303515.9240212
env/reward,57,56,0.013125000521540642,1789303669.3866372
env/reward,58,57,0.0,1789303831.383198
env/reward,59,58,0.013125000521540642,1789303982.56423
env/reward,60,59,0.018124999478459358,1789304133.666832
env/reward,61,60,0.004999999888241291,1789304290.4226077
env/reward,62,61,0.0062500000931322575,1789304444.0285897
env/reward,63,62,0.03125,1789304585.8310833
env/reward,64,63,0.0,1789304744.4382098
env/reward,65,64,0.018124999478459358,1789304893.4392288
env/reward,66,65,0.0,1789305050.52964
env/reward,67,66,0.006874999962747097,1789305207.9340508
env/reward,68,67,0.005625000223517418,1789305366.7837682
env/reward,69,68,0.0,1789305526.5632858
env/reward,70,69,0.0062500000931322575,1789305681.5047164
env/reward,71,70,0.013125000521540642,1789305847.2599466
env/reward,72,71,0.012500000186264515,1789306001.5586958
env/reward,73,72,0.010625000111758709,1789306169.076074
env/reward,74,73,0.006874999962747097,1789306327.894625
env/reward,75,74,0.009999999776482582,1789306854.8959572
env/reward,76,75,0.0062500000931322575,1789307017.5318885
env/reward,77,76,0.0062500000931322575,1789307174.2186203
env/reward,78,77,0.006874999962747097,1789307328.8313086
env/reward,79,78,0.005625000223517418,1789307480.4842696
env/reward,80,79,0.0,1789307645.5581722
env/reward,81,80,0.005625000223517418,1789307801.3153734
env/reward,82,81,0.012500000186264515,1789307955.800648
env/reward,83,82,0.018125001341104507,1789308106.1787317
env/reward,84,83,0.004999999888241291,1789308281.392134
env/reward,85,84,0.0,1789308439.4361835
env/reward,86,85,0.011874999850988388,1789308602.7649698
env/reward,87,86,0.018125001341104507,1789308750.1883297
env/reward,88,87,0.0,1789308910.7994409
env/reward,89,88,0.0,1789309071.9235644
env/reward,90,89,0.005625000223517418,1789309229.7484326
env/reward,91,90,0.0062500000931322575,1789309388.8382902
env/reward,92,91,0.018125001341104507,1789309538.8343606
env/reward,93,92,0.011874999850988388,1789309701.0335677
env/reward,94,93,0.0,1789309860.3406677
env/reward,95,94,0.013125000521540642,1789310017.7598395
env/reward,96,95,0.018124999478459358,1789310172.1802475
env/reward,97,96,0.0,1789310335.866553
env/reward,98,97,0.01875000074505806,1789310487.8565693
env/reward,99,98,0.0062500000931322575,1789310642.237383
env/reward,100,99,0.0062500000931322575,1789311176.8147671
env/reward,101,100,0.012500000186264515,1789311331.113364
env/reward,102,101,0.011874999850988388,1789311486.5183613
env/reward,103,102,0.0062500000931322575,1789311643.2688835
env/reward,104,103,0.005625000223517418,1789311801.309929
env/reward,105,104,0.0062500000931322575,1789311956.284146
env/reward,106,105,0.011874999850988388,1789312113.0851476
env/reward,107,106,0.0012499999720603228,1789312274.7413077
env/reward,108,107,0.0062500000931322575,1789312432.235286
