tag,round,value,wall_time
time/generate_rollouts,16,66.4424819946289,1789878075.5015442
time/generate_rollouts,17,60.77210998535156,1789878136.5509777
time/generate_rollouts,18,62.286888122558594,1789878199.1272156
time/generate_rollouts,19,62.91321563720703,1789878262.3960588
time/generate_rollouts,20,57.82670593261719,1789878320.5423267
time/generate_rollouts,21,64.92778778076172,1789878385.7553585
time/generate_rollouts,22,64.51652526855469,1789878450.4971972
time/generate_rollouts,23,61.17818832397461,1789878511.9686666
time/generate_rollouts,24,61.70254898071289,1789878573.9601104
time/generate_rollouts,25,65.78976440429688,1789878894.6412163
time/generate_rollouts,26,58.824546813964844,1789878953.7535
time/generate_rollouts,27,53.21585464477539,1789879007.1961515
time/generate_rollouts,28,51.9178466796875,1789879059.3950074
time/generate_rollouts,29,54.47398376464844,1789879114.0965436
time/generate_rollouts,30,54.550018310546875,1789879168.8673291
time/generate_rollouts,31,52.13167190551758,1789879221.3533432
time/generate_rollouts,32,51.89080810546875,1789879273.464066
time/generate_rollouts,33,55.562232971191406,1789879329.2493174
time/generate_rollouts,34,52.24197769165039,1789879381.796942
time/generate_rollouts,35,55.90533447265625,1789879437.9341197
time/generate_rollouts,36,53.360382080078125,1789879491.5266526
time/generate_rollouts,37,50.194149017333984,1789879541.9910328
time/generate_rollouts,38,54.46805953979492,1789879596.6973975
time/generate_rollouts,39,52.333065032958984,1789879649.2651427
time/generate_rollouts,40,55.07320022583008,1789879704.5730884
time/generate_rollouts,41,54.47359848022461,1789879759.309133
time/generate_rollouts,42,51.99234390258789,1789879811.5667763
time/generate_rollouts,43,52.171627044677734,1789879863.9737675
time/generate_rollouts,44,52.75297164916992,1789879916.962262
time/generate_rollouts,45,59.569732666015625,1789879976.823555
time/generate_rollouts,46,54.065372467041016,1789880031.1218448
time/generate_rollouts,47,54.017356872558594,1789880085.3630154
time/generate_rollouts,48,53.11771774291992,1789880138.7211597
time/generate_rollouts,49,52.682167053222656,1789880191.68923
time/generate_rollouts,50,50.37816619873047,1789880495.343377
time/generate_rollouts,51,55.54898452758789,1789880551.2127683
time/generate_rollouts,52,53.025718688964844,1789880604.5050957
time/generate_rollouts,53,52.87055969238281,1789880657.624842
time/generate_rollouts,54,52.91758346557617,1789880710.7794266
time/generate_rollouts,55,51.367835998535156,1789880762.376181
time/generate_rollouts,56,48.69750213623047,1789880811.3853195
time/generate_rollouts,57,54.653099060058594,1789880866.2720187
time/generate_rollouts,58,54.02813720703125,1789880920.5234034
time/generate_rollouts,59,53.92036056518555,1789880974.722032
time/generate_rollouts,60,55.084285736083984,1789881030.052302
time/generate_rollouts,61,55.985443115234375,1789881086.3044958
time/generate_rollouts,62,50.20103073120117,1789881136.7464817
time/generate_rollouts,63,57.9684944152832,1789881195.003215
time/generate_rollouts,64,54.12998580932617,1789881249.363432
time/generate_rollouts,65,54.0128173828125,1789881303.602848
time/generate_rollouts,66,53.09369659423828,1789881356.947394
time/generate_rollouts,67,55.27322769165039,1789881412.4653218
time/generate_rollouts,68,54.23643112182617,1789881466.919486
time/generate_rollouts,69,54.64286804199219,1789881521.781035
time/generate_rollouts,70,52.16615295410156,1789881574.2303114
time/generate_rollouts,71,54.01417922973633,1789881628.483697
time/generate_rollouts,72,52.48464584350586,1789881681.2077777
time/generate_rollouts,73,55.91341781616211,1789881737.4048724
time/generate_rollouts,74,53.76259994506836,1789881791.4094899
time/generate_rollouts,75,56.83367919921875,1789882105.0422192
time/generate_rollouts,76,53.27296829223633,1789882158.6112382
time/generate_rollouts,77,53.75083541870117,1789882212.639636
time/generate_rollouts,78,50.682525634765625,1789882263.546227
time/generate_rollouts,79,50.043392181396484,1789882313.8100345
time/generate_rollouts,80,58.02242660522461,1789882372.1013303
time/generate_rollouts,81,58.29484939575195,1789882430.6385033
time/generate_rollouts,82,52.68968200683594,1789882483.557549
time/generate_rollouts,83,52.51008987426758,1789882536.2946174
time/generate_rollouts,84,60.3427734375,1789882596.9007256
time/generate_rollouts,85,54.89949035644531,1789882652.037765
time/generate_rollouts,86,54.984920501708984,1789882707.253137
time/generate_rollouts,87,54.886940002441406,1789882762.3809571
time/generate_rollouts,88,54.96489715576172,1789882817.633959
time/generate_rollouts,89,55.047386169433594,1789882872.926168
time/generate_rollouts,90,57.539669036865234,1789882930.688714
time/generate_rollouts,91,57.87449645996094,1789882988.8499594
time/generate_rollouts,92,59.10215759277344,1789883048.197375
time/generate_rollouts,93,76.69004821777344,1789883125.1309407
time/generate_rollouts,94,57.078792572021484,1789883182.6182582
time/generate_rollouts,95,53.67579650878906,1789883237.134899
time/generate_rollouts,96,56.292724609375,1789883293.6734996
time/generate_rollouts,97,55.919803619384766,1789883349.8668575
time/generate_rollouts,98,51.951168060302734,1789883402.0886474
time/generate_rollouts,99,56.64795684814453,1789883458.9719398
time/cal_adv_and_returns,1,0.003023862838745117,1789877082.9536834
time/cal_adv_and_returns,2,0.005339384078979492,1789877155.861259
time/cal_adv_and_returns,3,0.003416299819946289,1789877230.921814
time/cal_adv_and_returns,4,0.0028715133666992188,1789877294.0297492
time/cal_adv_and_returns,5,0.0026302337646484375,1789877361.316644
time/cal_adv_and_returns,6,0.0029604434967041016,1789877424.4193232
time/cal_adv_and_returns,7,0.002747774124145508,1789877487.4044113
time/cal_adv_and_returns,8,0.0027551651000976562,1789877553.1359546
time/cal_adv_and_returns,9,0.0032494068145751953,1789877616.9447474
time/cal_adv_and_returns,10,0.0026960372924804688,1789877680.3008924
time/cal_adv_and_returns,11,0.0027551651000976562,1789877749.2649786
time/cal_adv_and_returns,12,0.002687692642211914,1789877812.0842798
time/cal_adv_and_returns,13,0.002641916275024414,1789877877.7994478
time/cal_adv_and_returns,14,0.0021104812622070312,1789877943.1452434
time/cal_adv_and_returns,15,0.0026438236236572266,1789878008.780278
time/cal_adv_and_returns,16,0.0028319358825683594,1789878075.5015502
time/cal_adv_and_returns,17,0.0025634765625,1789878136.5509975
time/cal_adv_and_returns,18,0.002535104751586914,1789878199.1272252
time/cal_adv_and_returns,19,0.0025055408477783203,1789878262.3960648
time/cal_adv_and_returns,20,0.0021309852600097656,1789878320.542333
time/cal_adv_and_returns,21,0.002859354019165039,1789878385.7553797
time/cal_adv_and_returns,22,0.002227783203125,1789878450.4972026
time/cal_adv_and_returns,23,0.0030164718627929688,1789878511.9686754
time/cal_adv_and_returns,24,0.002794504165649414,1789878573.960117
time/cal_adv_and_returns,25,0.002356290817260742,1789878894.6412282
time/cal_adv_and_returns,26,0.0025892257690429688,1789878953.7535083
time/cal_adv_and_returns,27,0.0025475025177001953,1789879007.196159
time/cal_adv_and_returns,28,0.0029366016387939453,1789879059.3950164
time/cal_adv_and_returns,29,0.0026092529296875,1789879114.0965517
time/cal_adv_and_returns,30,0.0030951499938964844,1789879168.8673368
time/cal_adv_and_returns,31,0.0025467872619628906,1789879221.3533494
time/cal_adv_and_returns,32,0.0026264190673828125,1789879273.464073
time/cal_adv_and_returns,33,0.0022270679473876953,1789879329.2493267
time/cal_adv_and_returns,34,0.0024902820587158203,1789879381.7969508
time/cal_adv_and_returns,35,0.002573251724243164,1789879437.934129
time/cal_adv_and_returns,36,0.0024116039276123047,1789879491.5266616
time/cal_adv_and_returns,37,0.0025060176849365234,1789879541.99104
time/cal_adv_and_returns,38,0.0028443336486816406,1789879596.6974034
time/cal_adv_and_returns,39,0.0028045177459716797,1789879649.265149
time/cal_adv_and_returns,40,0.002607583999633789,1789879704.573097
time/cal_adv_and_returns,41,0.0043146610260009766,1789879759.3091443
time/cal_adv_and_returns,42,0.0023107528686523438,1789879811.5667825
time/cal_adv_and_returns,43,0.002634286880493164,1789879863.9737768
time/cal_adv_and_returns,44,0.002962827682495117,1789879916.9622679
time/cal_adv_and_returns,45,0.002656221389770508,1789879976.823561
time/cal_adv_and_returns,46,0.002681732177734375,1789880031.1218507
time/cal_adv_and_returns,47,0.0024843215942382812,1789880085.3630202
time/cal_adv_and_returns,48,0.002208232879638672,1789880138.721166
time/cal_adv_and_returns,49,0.0024678707122802734,1789880191.6892362
time/cal_adv_and_returns,50,0.0027313232421875,1789880495.3433857
time/cal_adv_and_returns,51,0.002501249313354492,1789880551.2127752
time/cal_adv_and_returns,52,0.0025691986083984375,1789880604.5051062
time/cal_adv_and_returns,53,0.0026633739471435547,1789880657.62485
time/cal_adv_and_returns,54,0.0026373863220214844,1789880710.779436
time/cal_adv_and_returns,55,0.0025539398193359375,1789880762.376191
time/cal_adv_and_returns,56,0.0030188560485839844,1789880811.3853266
time/cal_adv_and_returns,57,0.0020868778228759766,1789880866.2720263
time/cal_adv_and_returns,58,0.0024797916412353516,1789880920.523412
time/cal_adv_and_returns,59,0.0023665428161621094,1789880974.722038
time/cal_adv_and_returns,60,0.002894163131713867,1789881030.0523086
time/cal_adv_and_returns,61,0.002630472183227539,1789881086.3045046
time/cal_adv_and_returns,62,0.0026311874389648438,1789881136.7464883
time/cal_adv_and_returns,63,0.0028460025787353516,1789881195.0032213
time/cal_adv_and_returns,64,0.003042936325073242,1789881249.3634381
time/cal_adv_and_returns,65,0.0023872852325439453,1789881303.6028552
time/cal_adv_and_returns,66,0.00267791748046875,1789881356.9473996
time/cal_adv_and_returns,67,0.002593517303466797,1789881412.4653294
time/cal_adv_and_returns,68,0.0022895336151123047,1789881466.9194908
time/cal_adv_and_returns,69,0.002388477325439453,1789881521.7810442
time/cal_adv_and_returns,70,0.0026345252990722656,1789881574.2303169
time/cal_adv_and_returns,71,0.0028209686279296875,1789881628.4837034
time/cal_adv_and_returns,72,0.002782106399536133,1789881681.2077858
time/cal_adv_and_returns,73,0.002600431442260742,1789881737.4048789
time/cal_adv_and_returns,74,0.0025787353515625,1789881791.4094963
time/cal_adv_and_returns,75,0.002743959426879883,1789882105.0422273
time/cal_adv_and_returns,76,0.002319812774658203,1789882158.6112459
time/cal_adv_and_returns,77,0.0027828216552734375,1789882212.639642
time/cal_adv_and_returns,78,0.0030031204223632812,1789882263.546233
time/cal_adv_and_returns,79,0.0023717880249023438,1789882313.8100424
time/cal_adv_and_returns,80,0.002114534378051758,1789882372.1013365
time/cal_adv_and_returns,81,0.002700328826904297,1789882430.6385114
time/cal_adv_and_returns,82,0.0026683807373046875,1789882483.5575576
time/cal_adv_and_returns,83,0.002577543258666992,1789882536.2946255
time/cal_adv_and_returns,84,0.0025675296783447266,1789882596.9007328
time/cal_adv_and_returns,85,0.0026543140411376953,1789882652.0377736
time/cal_adv_and_returns,86,0.0027070045471191406,1789882707.2531438
time/cal_adv_and_returns,87,0.002366781234741211,1789882762.3809664
time/cal_adv_and_returns,88,0.0026929378509521484,1789882817.6339653
time/cal_adv_and_returns,89,0.003029346466064453,1789882872.9261746
time/cal_adv_and_returns,90,0.002830028533935547,1789882930.68872
time/cal_adv_and_returns,91,0.002496480941772461,1789882988.8499715
time/cal_adv_and_returns,92,0.003522634506225586,1789883048.1973825
time/cal_adv_and_returns,93,0.0020253658294677734,1789883125.130947
time/cal_adv_and_returns,94,0.0024576187133789062,1789883182.6182652
time/cal_adv_and_returns,95,0.002668619155883789,1789883237.1349049
time/cal_adv_and_returns,96,0.002668619155883789,1789883293.673507
time/cal_adv_and_returns,97,0.0025751590728759766,1789883349.866863
time/cal_adv_and_returns,98,0.002361774444580078,1789883402.088655
time/cal_adv_and_returns,99,0.0029134750366210938,1789883458.9719462
time/actor_training,1,0.003907203674316406,1789877082.9536922
time/actor_training,2,0.005912065505981445,1789877155.8612654
time/actor_training,3,0.003691434860229492,1789877230.9218216
time/actor_training,4,0.002867460250854492,1789877294.0297558
time/actor_training,5,0.0031659603118896484,1789877361.316652
time/actor_training,6,0.0028030872344970703,1789877424.4193437
time/actor_training,7,0.002535581588745117,1789877487.4044173
time/actor_training,8,0.003132343292236328,1789877553.135964
time/actor_training,9,0.002707958221435547,1789877616.9447556
time/actor_training,10,0.0027420520782470703,1789877680.3009007
time/actor_training,11,0.0025107860565185547,1789877749.2649848
time/actor_training,12,0.002707958221435547,1789877812.084288
time/actor_training,13,0.003890514373779297,1789877877.799456
time/actor_training,14,0.0024261474609375,1789877943.1452482
time/actor_training,15,0.002568483352661133,1789878008.780285
time/actor_training,16,0.002763509750366211,1789878075.5015557
time/actor_training,17,0.002234935760498047,1789878136.5510173
time/actor_training,18,0.0029036998748779297,1789878199.1272416
time/actor_training,19,0.002474546432495117,1789878262.396071
time/actor_training,20,0.002353191375732422,1789878320.5423386
time/actor_training,21,0.0031189918518066406,1789878385.7554002
time/actor_training,22,0.0022203922271728516,1789878450.4972088
time/actor_training,23,0.0027403831481933594,1789878511.968685
time/actor_training,24,0.0027396678924560547,1789878573.960124
time/actor_training,25,0.0023059844970703125,1789878894.6412396
time/actor_training,26,0.0025458335876464844,1789878953.753516
time/actor_training,27,0.002386808395385742,1789879007.1961665
time/actor_training,28,0.002264261245727539,1789879059.3950253
time/actor_training,29,0.0026001930236816406,1789879114.0965595
time/actor_training,30,0.0029087066650390625,1789879168.867344
time/actor_training,31,0.0021677017211914062,1789879221.3533554
time/actor_training,32,0.002309560775756836,1789879273.4640791
time/actor_training,33,0.0025949478149414062,1789879329.2493355
time/actor_training,34,0.0025916099548339844,1789879381.796959
time/actor_training,35,0.002641916275024414,1789879437.9341378
time/actor_training,36,0.002259969711303711,1789879491.5266697
time/actor_training,37,0.0025315284729003906,1789879541.9910467
time/actor_training,38,0.0023529529571533203,1789879596.6974099
time/actor_training,39,0.0024368762969970703,1789879649.265155
time/actor_training,40,0.0029997825622558594,1789879704.5731053
time/actor_training,41,0.0024824142456054688,1789879759.309156
time/actor_training,42,0.0022912025451660156,1789879811.5667887
time/actor_training,43,0.0024139881134033203,1789879863.9737864
time/actor_training,44,0.004596233367919922,1789879916.962274
time/actor_training,45,0.0028336048126220703,1789879976.8235667
time/actor_training,46,0.002252817153930664,1789880031.1218562
time/actor_training,47,0.002473115921020508,1789880085.3630252
time/actor_training,48,0.0023026466369628906,1789880138.7211723
time/actor_training,49,0.0026702880859375,1789880191.6892424
time/actor_training,50,0.0027697086334228516,1789880495.3433945
time/actor_training,51,0.002723217010498047,1789880551.2127824
time/actor_training,52,0.0023834705352783203,1789880604.5051157
time/actor_training,53,0.002460479736328125,1789880657.6248574
time/actor_training,54,0.002276897430419922,1789880710.7794452
time/actor_training,55,0.002434253692626953,1789880762.3762007
time/actor_training,56,0.0024995803833007812,1789880811.385333
time/actor_training,57,0.002237081527709961,1789880866.2720335
