tag,round,value,wall_time
env/success_once,675,1.0,1789791284.791549
env/success_once,676,0.75,1789791366.018794
env/success_once,677,0.5,1789791449.2893631
env/success_once,678,1.0,1789791523.975145
env/success_once,679,1.0,1789791600.0410516
env/success_once,680,0.75,1789791677.8615274
env/success_once,681,0.75,1789791758.3190367
env/success_once,682,1.0,1789791832.7624462
env/success_once,683,1.0,1789791909.205728
env/success_once,684,1.0,1789791986.7426393
env/success_once,685,1.0,1789792063.79777
env/success_once,686,1.0,1789792140.6420953
env/success_once,687,1.0,1789792218.3919802
env/success_once,688,1.0,1789792295.8521955
env/success_once,689,1.0,1789792372.6204379
env/success_once,690,0.75,1789792452.5821164
env/success_once,691,1.0,1789792526.8084142
env/success_once,692,1.0,1789792602.9928377
env/success_once,693,1.0,1789792675.671865
env/success_once,694,1.0,1789792753.069795
env/success_once,695,1.0,1789792829.3732421
env/success_once,696,0.5,1789792911.2988076
env/success_once,697,1.0,1789792986.8090491
env/success_once,698,1.0,1789793063.239893
env/success_once,699,1.0,1789793139.3905387
env/success_once,700,0.75,1789793596.3500578
env/success_once,701,0.5,1789793679.5253704
env/success_once,702,1.0,1789793754.4178236
env/success_once,703,0.75,1789793837.7410522
env/success_once,704,1.0,1789793914.15772
env/success_once,705,0.75,1789793992.507031
env/success_once,706,0.75,1789794071.54937
env/success_once,707,0.75,1789794149.0551019
env/success_once,708,1.0,1789794225.7665496
env/success_once,709,1.0,1789794303.026795
env/success_once,710,1.0,1789794375.498635
env/success_once,711,1.0,1789794453.3320935
env/success_once,712,0.75,1789794534.197497
env/success_once,713,0.5,1789794620.2245312
env/success_once,714,1.0,1789794694.3192573
env/success_once,715,0.5,1789794778.2006721
env/success_once,716,1.0,1789794853.7881
env/success_once,717,1.0,1789794928.5197968
env/success_once,718,0.75,1789795006.6493952
env/success_once,719,1.0,1789795083.5908663
env/success_once,720,1.0,1789795157.9030333
env/success_once,721,1.0,1789795232.657167
env/success_once,722,1.0,1789795310.6051784
env/success_once,723,0.75,1789795387.9206355
env/success_once,724,1.0,1789795461.796038
env/success_once,725,1.0,1789795914.3017771
env/success_once,726,1.0,1789795990.7380443
env/success_once,727,0.75,1789796070.1352463
env/success_once,728,1.0,1789796146.1944978
env/success_once,729,0.75,1789796223.0130615
env/success_once,730,0.75,1789796304.595232
env/success_once,731,1.0,1789796379.9544978
env/success_once,732,1.0,1789796455.4861825
env/success_once,733,1.0,1789796529.7491994
env/success_once,734,0.75,1789796608.4641209
env/success_once,735,1.0,1789796686.1550345
env/success_once,736,1.0,1789796762.3539662
env/success_once,737,1.0,1789796838.8029156
env/success_once,738,1.0,1789796913.834178
env/success_once,739,0.75,1789796993.1169584
env/success_once,740,0.75,1789797072.9751482
env/success_once,741,1.0,1789797147.7659833
env/success_once,742,1.0,1789797223.7606044
env/success_once,743,1.0,1789797299.4219048
env/success_once,744,1.0,1789797373.7150006
env/success_once,745,0.75,1789797450.2420871
env/success_once,746,1.0,1789797525.0923417
env/success_once,747,1.0,1789797599.8548956
env/success_once,748,1.0,1789797675.6047537
env/success_once,749,0.5,1789797761.5273886
env/success_once,750,1.0,1789798210.0152166
env/success_once,751,1.0,1789798284.4808445
env/success_once,752,0.5,1789798370.2542205
env/success_once,753,1.0,1789798442.884082
env/success_once,754,0.75,1789798520.265456
env/success_once,755,0.5,1789798605.0229115
env/success_once,756,1.0,1789798680.850465
env/success_once,757,1.0,1789798755.765236
env/success_once,758,0.75,1789798835.19104
env/success_once,759,1.0,1789798912.296205
env/success_once,760,0.75,1789798991.4759798
env/success_once,761,1.0,1789799067.2705922
env/success_once,762,1.0,1789799143.2408419
env/success_once,763,1.0,1789799221.5537403
env/success_once,764,1.0,1789799297.8907013
env/success_once,765,0.75,1789799378.4169157
env/success_once,766,0.75,1789799457.8063076
env/success_once,767,1.0,1789799533.7827368
env/success_once,768,0.75,1789799613.9134643
env/success_once,769,1.0,1789799687.9175255
env/success_once,770,0.5,1789799772.701737
env/success_once,771,1.0,1789799846.6983726
env/success_once,772,1.0,1789799922.649927
env/success_once,773,1.0,1789799997.8661196
env/success_once,774,1.0,1789800073.133592
env/success_once,775,1.0,1789800524.4309735
env/success_once,776,0.75,1789800603.6393588
env/success_once,777,1.0,1789800679.0772312
env/success_once,778,0.75,1789800760.501316
env/success_once,779,1.0,1789800836.9762027
env/success_once,780,0.75,1789800914.2594085
env/success_once,781,1.0,1789800987.589257
env/success_once,782,0.75,1789801066.7651334
env/success_once,783,0.75,1789801146.0772595
env/success_once,784,1.0,1789801221.685559
env/success_once,785,0.75,1789801301.2365077
env/success_once,786,1.0,1789801377.4529839
env/success_once,787,0.75,1789801457.441701
env/success_once,788,1.0,1789801534.236544
env/success_once,789,1.0,1789801607.669884
env/success_once,790,1.0,1789801682.0196304
env/success_once,791,1.0,1789801755.5948062
env/success_once,792,1.0,1789801833.038111
env/success_once,793,0.75,1789801912.4868493
env/success_once,794,1.0,1789801988.0328925
env/success_once,795,0.75,1789802066.690786
env/success_once,796,1.0,1789802143.4282258
env/success_once,797,1.0,1789802220.6082172
env/success_once,798,1.0,1789802295.5417926
env/success_once,799,0.5,1789802379.291983
env/episode_len,1,200.0,1789708418.353479
env/episode_len,2,200.0,1789708497.706869
env/episode_len,3,200.0,1789708579.2325425
env/episode_len,4,200.0,1789708662.6520047
env/episode_len,5,200.0,1789708744.3358161
env/episode_len,6,200.0,1789708831.49411
env/episode_len,7,200.0,1789708915.81175
env/episode_len,8,200.0,1789708999.1091137
env/episode_len,9,200.0,1789709077.4171295
env/episode_len,10,200.0,1789709157.614669
env/episode_len,11,200.0,1789709239.7879615
env/episode_len,12,200.0,1789709323.3664284
env/episode_len,13,200.0,1789709402.2132583
env/episode_len,14,200.0,1789709488.5455291
env/episode_len,15,200.0,1789709564.8412817
env/episode_len,16,200.0,1789709651.331037
env/episode_len,17,200.0,1789709730.5045333
env/episode_len,18,200.0,1789709811.5190487
env/episode_len,19,200.0,1789709893.0656486
env/episode_len,20,200.0,1789709976.8648684
env/episode_len,21,200.0,1789710057.9668381
env/episode_len,22,200.0,1789710136.859622
env/episode_len,23,200.0,1789710220.4122646
env/episode_len,24,200.0,1789710307.6827188
env/episode_len,25,200.0,1789710757.7368155
env/episode_len,26,200.0,1789710834.6081612
env/episode_len,27,200.0,1789710915.439696
env/episode_len,28,200.0,1789710997.5451124
env/episode_len,29,200.0,1789711078.7557204
env/episode_len,30,200.0,1789711161.8655992
env/episode_len,31,200.0,1789711244.4127977
env/episode_len,32,200.0,1789711327.8481948
env/episode_len,33,200.0,1789711408.1988857
env/episode_len,34,200.0,1789711487.74875
env/episode_len,35,200.0,1789711570.7576413
env/episode_len,36,200.0,1789711653.809797
env/episode_len,37,200.0,1789711734.8508406
env/episode_len,38,200.0,1789711816.2091026
env/episode_len,39,200.0,1789711894.7910218
env/episode_len,40,200.0,1789711976.254434
env/episode_len,41,200.0,1789712054.788585
env/episode_len,42,200.0,1789712136.1938152
env/episode_len,43,200.0,1789712214.676775
env/episode_len,44,200.0,1789712295.188951
env/episode_len,45,200.0,1789712366.1380694
env/episode_len,46,200.0,1789712446.6157064
env/episode_len,47,200.0,1789712527.6930535
env/episode_len,48,200.0,1789712606.5129366
env/episode_len,49,200.0,1789712685.5001252
env/episode_len,50,200.0,1789713128.9245822
env/episode_len,51,200.0,1789713210.2861893
env/episode_len,52,200.0,1789713291.7459583
env/episode_len,53,200.0,1789713372.1043055
env/episode_len,54,200.0,1789713452.4240158
env/episode_len,55,200.0,1789713529.0322542
env/episode_len,56,200.0,1789713610.9245348
env/episode_len,57,200.0,1789713686.9478805
env/episode_len,58,200.0,1789713761.1257784
env/episode_len,59,200.0,1789713834.15719
env/episode_len,60,200.0,1789713912.5034158
env/episode_len,61,200.0,1789713993.6611552
env/episode_len,62,200.0,1789714072.9224246
env/episode_len,63,200.0,1789714153.4298992
env/episode_len,64,200.0,1789714229.47265
env/episode_len,65,200.0,1789714308.9126148
env/episode_len,66,200.0,1789714389.4224484
env/episode_len,67,200.0,1789714465.7892127
env/episode_len,68,200.0,1789714542.3195171
env/episode_len,69,200.0,1789714622.2546396
env/episode_len,70,200.0,1789714698.9321601
env/episode_len,71,200.0,1789714780.903429
env/episode_len,72,200.0,1789714861.7835665
env/episode_len,73,200.0,1789714938.4764683
env/episode_len,74,200.0,1789715011.043778
env/episode_len,75,200.0,1789715454.15983
env/episode_len,76,200.0,1789715534.6157558
env/episode_len,77,200.0,1789715612.2195845
env/episode_len,78,200.0,1789715691.2305212
env/episode_len,79,200.0,1789715774.4159114
env/episode_len,80,200.0,1789715856.573469
env/episode_len,81,200.0,1789715935.109302
env/episode_len,82,200.0,1789716014.9944496
env/episode_len,83,200.0,1789716088.162196
env/episode_len,84,200.0,1789716169.7074587
env/episode_len,85,200.0,1789716249.8170834
env/episode_len,86,200.0,1789716330.483224
env/episode_len,87,200.0,1789716409.339474
env/episode_len,88,200.0,1789716482.4508889
env/episode_len,89,200.0,1789716563.4634206
env/episode_len,90,200.0,1789716644.8817112
env/episode_len,91,200.0,1789716724.3434453
env/episode_len,92,200.0,1789716800.655508
env/episode_len,93,200.0,1789716880.231387
env/episode_len,94,200.0,1789716962.1125093
env/episode_len,95,200.0,1789717042.6479151
env/episode_len,96,200.0,1789717122.4414492
env/episode_len,97,200.0,1789717203.0438285
env/episode_len,98,200.0,1789717283.4807498
env/episode_len,99,200.0,1789717363.2862525
env/episode_len,100,200.0,1789717810.117072
env/episode_len,101,200.0,1789717884.7344284
env/episode_len,102,200.0,1789717964.1190274
env/episode_len,103,200.0,1789718045.1193452
env/episode_len,104,200.0,1789718126.544854
env/episode_len,105,200.0,1789718205.2737272
env/episode_len,106,200.0,1789718282.7919438
env/episode_len,107,200.0,1789718363.4454195
env/episode_len,108,200.0,1789718441.7657905
env/episode_len,109,200.0,1789718517.3376853
env/episode_len,110,200.0,1789718596.74387
env/episode_len,111,200.0,1789718672.0177014
env/episode_len,112,200.0,1789718753.0516338
env/episode_len,113,200.0,1789718825.2183385
env/episode_len,114,200.0,1789718905.3954425
env/episode_len,115,200.0,1789718986.443136
env/episode_len,116,200.0,1789719065.9756389
env/episode_len,117,200.0,1789719147.974594
env/episode_len,118,200.0,1789719224.5882041
env/episode_len,119,200.0,1789719303.3947084
env/episode_len,120,200.0,1789719382.1591022
env/episode_len,121,200.0,1789719462.637376
env/episode_len,122,200.0,1789719536.1308968
env/episode_len,123,200.0,1789719617.7148259
env/episode_len,124,200.0,1789719693.767886
env/episode_len,125,200.0,1789720140.2649517
env/episode_len,126,200.0,1789720219.5949173
env/episode_len,127,200.0,1789720300.9182749
env/episode_len,128,200.0,1789720378.1240163
env/episode_len,129,200.0,1789720458.4890985
env/episode_len,130,200.0,1789720538.4629195
env/episode_len,131,200.0,1789720619.0249007
env/episode_len,132,200.0,1789720700.0840719
env/episode_len,133,200.0,1789720783.0788388
env/episode_len,134,200.0,1789720884.3031147
env/episode_len,135,200.0,1789720989.555226
env/episode_len,136,200.0,1789721090.7273011
env/episode_len,137,200.0,1789721194.4591243
env/episode_len,138,200.0,1789721294.3224866
env/episode_len,139,200.0,1789721388.9426765
env/episode_len,140,200.0,1789721492.7626317
env/episode_len,141,200.0,1789721594.5428193
env/episode_len,142,200.0,1789721698.2713494
env/episode_len,143,200.0,1789721804.4355102
env/episode_len,144,200.0,1789721908.027464
env/episode_len,145,200.0,1789722007.966916
env/episode_len,146,200.0,1789722110.1889575
env/episode_len,147,200.0,1789722213.2583215
env/episode_len,148,200.0,1789722316.7980056
env/episode_len,149,200.0,1789722420.0226178
env/episode_len,150,200.0,1789722891.749211
env/episode_len,151,200.0,1789722989.4147036
env/episode_len,152,200.0,1789723094.4044695
env/episode_len,153,200.0,1789723193.9276104
env/episode_len,154,200.0,1789723293.2627661
env/episode_len,155,200.0,1789723393.3984191
env/episode_len,156,200.0,1789723494.411532
env/episode_len,157,200.0,1789723596.0561311
env/episode_len,158,200.0,1789723700.2844293
env/episode_len,159,200.0,1789723803.0921247
env/episode_len,160,200.0,1789723904.017747
env/episode_len,161,200.0,1789724009.455759
env/episode_len,162,200.0,1789724111.896776
env/episode_len,163,200.0,1789724214.1389651
env/episode_len,164,200.0,1789724319.6594434
env/episode_len,165,200.0,1789724420.5746782
env/episode_len,166,200.0,1789724522.814475
env/episode_len,167,200.0,1789724620.0086706
env/episode_len,168,200.0,1789724718.0740256
env/episode_len,169,200.0,1789724805.8329737
env/episode_len,170,200.0,1789724895.6619916
env/episode_len,171,200.0,1789724988.3576064
env/episode_len,172,200.0,1789725077.398412
env/episode_len,173,200.0,1789725166.9701874
env/episode_len,174,200.0,1789725254.4300876
env/episode_len,175,200.0,1789725718.2705233
env/episode_len,176,200.0,1789725806.6069252
env/episode_len,177,200.0,1789725895.6050532
env/episode_len,178,200.0,1789725975.3324797
env/episode_len,179,200.0,1789726062.732625
env/episode_len,180,200.0,1789726153.0953255
env/episode_len,181,200.0,1789726238.6360476
env/episode_len,182,200.0,1789726322.98408
env/episode_len,183,200.0,1789726412.29661
env/episode_len,184,200.0,1789726492.9928408
env/episode_len,185,200.0,1789726572.8977773
env/episode_len,186,200.0,1789726660.270783
env/episode_len,187,200.0,1789726746.6156409
env/episode_len,188,200.0,1789726825.2609196
env/episode_len,189,200.0,1789726912.129306
env/episode_len,190,200.0,1789726994.872659
env/episode_len,191,200.0,1789727084.2197752
env/episode_len,192,200.0,1789727170.7277117
env/episode_len,193,200.0,1789727253.3594248
env/episode_len,194,200.0,1789727339.384283
env/episode_len,195,200.0,1789727419.6492176
env/episode_len,196,200.0,1789727502.7191024
env/episode_len,197,200.0,1789727582.9405386
env/episode_len,198,200.0,1789727662.9281218
env/episode_len,199,200.0,1789727743.1472862
env/episode_len,200,200.0,1789728188.8973598
env/episode_len,201,200.0,1789728274.0645082
env/episode_len,202,200.0,1789728358.605021
