tag,round,value,wall_time
env/num_trajectories,118,4.0,1790000319.4813364
env/num_trajectories,119,4.0,1790000580.0064566
env/num_trajectories,120,4.0,1790001103.4900227
env/num_trajectories,121,4.0,1790001361.863399
env/num_trajectories,122,4.0,1790001623.745601
env/num_trajectories,123,4.0,1790001883.3499706
env/num_trajectories,124,4.0,1790002144.9034615
env/num_trajectories,125,4.0,1790002675.7728486
env/num_trajectories,126,4.0,1790002932.9861162
env/num_trajectories,127,4.0,1790003192.5036404
env/num_trajectories,128,4.0,1790003453.9335601
env/num_trajectories,129,4.0,1790003714.3051012
time/sync_weights,1,4.974287033081055,1789963575.2282557
time/sync_weights,2,6.28995418548584,1789963840.021016
time/sync_weights,3,5.545318603515625,1789964102.6897314
time/sync_weights,4,5.143950462341309,1789964366.3143427
time/sync_weights,5,5.099405288696289,1789964908.8753684
time/sync_weights,6,1.589660406112671,1789965167.9870205
time/sync_weights,7,5.12674617767334,1789965429.4816842
time/sync_weights,8,5.087701320648193,1789965691.5893605
time/sync_weights,9,5.308794021606445,1789965952.3187165
time/sync_weights,10,5.055405616760254,1789966491.2424664
time/sync_weights,11,1.7465629577636719,1789966749.4114723
time/sync_weights,12,5.2441558837890625,1789967008.8315642
time/sync_weights,13,4.710354804992676,1789967270.644146
time/sync_weights,14,5.0083489418029785,1789967532.5526304
time/sync_weights,15,5.248639106750488,1789968065.6855488
time/sync_weights,16,1.7968552112579346,1789968323.8352334
time/sync_weights,17,4.649611473083496,1789968585.5918572
time/sync_weights,18,4.812621116638184,1789968846.3345118
time/sync_weights,19,4.928554058074951,1789969108.3933072
time/sync_weights,20,4.791292667388916,1789969642.2018762
time/sync_weights,21,1.7483205795288086,1789969900.4383156
time/sync_weights,22,4.967409133911133,1789970161.6428437
time/sync_weights,23,4.85622501373291,1789970422.685551
time/sync_weights,24,4.933211326599121,1789970684.5327466
time/sync_weights,25,4.856254577636719,1789971221.768872
time/sync_weights,26,1.8779692649841309,1789971482.1824365
time/sync_weights,27,4.972601890563965,1789971742.7413445
time/sync_weights,28,5.098677158355713,1789972003.7721505
time/sync_weights,29,4.789018630981445,1789972265.4412448
time/sync_weights,30,4.907862663269043,1789972801.9858634
time/sync_weights,31,1.571800947189331,1789973059.380288
time/sync_weights,32,4.9398932456970215,1789973320.6694207
time/sync_weights,33,5.039717197418213,1789973583.854438
time/sync_weights,34,4.754011154174805,1789973845.356203
time/sync_weights,35,4.718088150024414,1789974379.243405
time/sync_weights,36,1.7160210609436035,1789974637.6096177
time/sync_weights,37,4.844600677490234,1789974898.611243
time/sync_weights,38,4.781463623046875,1789975159.7301786
time/sync_weights,39,4.799972057342529,1789975421.567571
time/sync_weights,40,4.930185317993164,1789975955.9611351
time/sync_weights,41,1.7701845169067383,1789976214.5963368
time/sync_weights,42,4.774904727935791,1789976473.8620844
time/sync_weights,43,5.003057479858398,1789976734.9436042
time/sync_weights,44,4.776318550109863,1789976995.0733361
time/sync_weights,45,4.820891380310059,1789977527.0254116
time/sync_weights,46,2.0499825477600098,1789977785.9592984
time/sync_weights,47,4.9577131271362305,1789978046.652021
time/sync_weights,48,5.072906494140625,1789978306.715259
time/sync_weights,49,5.111443042755127,1789978566.7736661
time/sync_weights,50,4.938241958618164,1789979118.6034775
time/sync_weights,51,1.577087163925171,1789979378.0090969
time/sync_weights,52,4.889554500579834,1789979638.4107058
time/sync_weights,53,4.892578125,1789979899.4330568
time/sync_weights,54,4.961305618286133,1789980159.6418269
time/sync_weights,55,5.01894998550415,1789980686.297825
time/sync_weights,56,1.87595796585083,1789980945.6417449
time/sync_weights,57,4.998665809631348,1789981206.2122993
time/sync_weights,58,4.637988090515137,1789981465.9068224
time/sync_weights,59,5.214886665344238,1789981726.9017785
time/sync_weights,60,4.817643165588379,1789982259.5905802
time/sync_weights,61,1.7698674201965332,1789982518.8577933
time/sync_weights,62,4.59891414642334,1789982780.5014064
time/sync_weights,63,4.457271099090576,1789983041.0854526
time/sync_weights,64,4.802348613739014,1789983303.087356
time/sync_weights,65,5.34578275680542,1789983836.9563699
time/sync_weights,66,1.6207318305969238,1789984095.343432
time/sync_weights,67,4.964603424072266,1789984356.3853726
time/sync_weights,68,4.611811637878418,1789984616.9419024
time/sync_weights,69,4.654167175292969,1789984876.2877772
time/sync_weights,70,5.016081809997559,1789985405.7162113
time/sync_weights,71,1.6545240879058838,1789985665.8469932
time/sync_weights,72,4.95145845413208,1789985925.0353289
time/sync_weights,73,4.764124870300293,1789986185.0814147
time/sync_weights,74,5.124509811401367,1789986445.1646857
time/sync_weights,75,4.9289655685424805,1789986980.2691834
time/sync_weights,76,1.7689130306243896,1789987238.1360934
time/sync_weights,77,4.8729658126831055,1789987498.153944
time/sync_weights,78,4.867661952972412,1789987757.4404235
time/sync_weights,79,4.917003631591797,1789988015.8580117
time/sync_weights,80,4.794750213623047,1789988550.2923043
time/sync_weights,81,1.7923576831817627,1789988807.7182157
time/sync_weights,82,5.166808128356934,1789989068.6816857
time/sync_weights,83,5.2560882568359375,1789989329.3896198
time/sync_weights,84,4.749138355255127,1789989589.7611325
time/sync_weights,85,5.522469520568848,1789990126.4999464
time/sync_weights,86,1.6840734481811523,1789990385.460992
time/sync_weights,87,4.734699249267578,1789990646.2520206
time/sync_weights,88,5.153628349304199,1789990908.0757072
time/sync_weights,89,5.360007286071777,1789991169.484496
time/sync_weights,90,4.668536186218262,1789991698.8463032
time/sync_weights,91,1.6843194961547852,1789991957.1148398
time/sync_weights,92,4.971864700317383,1789992217.6397316
time/sync_weights,93,5.184958457946777,1789992478.094011
time/sync_weights,94,4.706113815307617,1789992738.0631175
time/sync_weights,95,5.016225814819336,1789993266.4962292
time/sync_weights,96,1.60231351852417,1789993524.1702642
time/sync_weights,97,5.109405517578125,1789993785.145442
time/sync_weights,98,4.7749128341674805,1789994044.1696873
time/sync_weights,99,5.008359432220459,1789994304.8688462
time/sync_weights,100,4.941384792327881,1789994852.3500316
time/sync_weights,101,1.4286878108978271,1789995110.2414045
time/sync_weights,102,5.086859703063965,1789995371.0856686
time/sync_weights,103,4.909089088439941,1789995631.3528395
time/sync_weights,104,5.152017593383789,1789995890.875107
time/sync_weights,105,5.342455863952637,1789996416.8782864
time/sync_weights,106,1.7740468978881836,1789996672.9212322
time/sync_weights,107,5.02723503112793,1789996934.6489537
time/sync_weights,108,4.774706840515137,1789997194.0434802
time/sync_weights,109,5.0776262283325195,1789997454.7769086
time/sync_weights,110,4.5993804931640625,1789997973.7010467
time/sync_weights,111,1.7266931533813477,1789998233.0214956
time/sync_weights,112,4.605066299438477,1789998494.1716273
time/sync_weights,113,4.7978949546813965,1789998754.5311618
time/sync_weights,114,4.78270149230957,1789999015.696277
time/sync_weights,115,4.988699913024902,1789999541.1905625
time/sync_weights,116,1.6552703380584717,1789999799.0211496
time/sync_weights,117,4.807063579559326,1790000059.6317341
time/sync_weights,118,4.9516401290893555,1790000319.481351
time/sync_weights,119,4.809144973754883,1790000580.006469
time/sync_weights,120,4.802305221557617,1790001103.4900339
time/sync_weights,121,1.9910149574279785,1790001361.86342
time/sync_weights,122,4.8696980476379395,1790001623.7456133
time/sync_weights,123,4.967226982116699,1790001883.3499868
time/sync_weights,124,5.012948513031006,1790002144.9034731
time/sync_weights,125,4.772219657897949,1790002675.7728634
time/sync_weights,126,1.6685371398925781,1790002932.9861333
time/sync_weights,127,4.6270341873168945,1790003192.5036557
time/sync_weights,128,4.6976318359375,1790003453.933575
time/sync_weights,129,4.80393123626709,1790003714.305116
time/generate_rollouts,1,55.46720504760742,1789963575.2282627
time/generate_rollouts,2,38.619354248046875,1789963840.021023
time/generate_rollouts,3,37.8500862121582,1789964102.6897378
time/generate_rollouts,4,38.46147155761719,1789964366.3143501
time/generate_rollouts,5,37.35459518432617,1789964908.875376
time/generate_rollouts,6,37.78010559082031,1789965167.9870272
time/generate_rollouts,7,36.117767333984375,1789965429.481691
time/generate_rollouts,8,37.15089416503906,1789965691.5893674
time/generate_rollouts,9,35.79065704345703,1789965952.318724
time/generate_rollouts,10,38.15435791015625,1789966491.2424753
time/generate_rollouts,11,36.75309371948242,1789966749.411479
time/generate_rollouts,12,34.645748138427734,1789967008.8315723
time/generate_rollouts,13,36.88643264770508,1789967270.6441545
time/generate_rollouts,14,36.5545768737793,1789967532.552637
time/generate_rollouts,15,37.88480758666992,1789968065.6855595
time/generate_rollouts,16,36.416072845458984,1789968323.8352404
time/generate_rollouts,17,37.1202278137207,1789968585.5918646
time/generate_rollouts,18,35.84320068359375,1789968846.3345191
time/generate_rollouts,19,36.85485076904297,1789969108.3933144
time/generate_rollouts,20,35.74888610839844,1789969642.201886
time/generate_rollouts,21,36.78243637084961,1789969900.4383225
time/generate_rollouts,22,35.99502944946289,1789970161.6428504
time/generate_rollouts,23,36.30129623413086,1789970422.6855578
time/generate_rollouts,24,36.47264862060547,1789970684.532753
time/generate_rollouts,25,35.983551025390625,1789971221.7688823
time/generate_rollouts,26,37.99281311035156,1789971482.1824427
time/generate_rollouts,27,35.70650863647461,1789971742.7413535
time/generate_rollouts,28,35.72021484375,1789972003.7721584
time/generate_rollouts,29,36.946407318115234,1789972265.4412515
time/generate_rollouts,30,36.79636001586914,1789972801.985878
time/generate_rollouts,31,35.804222106933594,1789973059.380294
time/generate_rollouts,32,36.22621536254883,1789973320.6694288
time/generate_rollouts,33,38.042381286621094,1789973583.8544447
time/generate_rollouts,34,37.054466247558594,1789973845.35621
time/generate_rollouts,35,37.43121337890625,1789974379.243416
time/generate_rollouts,36,36.62835693359375,1789974637.6096227
time/generate_rollouts,37,36.535884857177734,1789974898.61125
time/generate_rollouts,38,35.849609375,1789975159.7301853
time/generate_rollouts,39,36.827484130859375,1789975421.5675778
time/generate_rollouts,40,37.009002685546875,1789975955.9611454
time/generate_rollouts,41,36.39158248901367,1789976214.5963454
time/generate_rollouts,42,34.552284240722656,1789976473.8620918
time/generate_rollouts,43,36.327823638916016,1789976734.9436123
time/generate_rollouts,44,35.23958969116211,1789976995.073343
time/generate_rollouts,45,36.04115295410156,1789977527.0254204
time/generate_rollouts,46,36.72633743286133,1789977785.9593081
time/generate_rollouts,47,35.677330017089844,1789978046.6520307
time/generate_rollouts,48,35.41694641113281,1789978306.7152667
time/generate_rollouts,49,35.010440826416016,1789978566.7736728
time/generate_rollouts,50,36.394832611083984,1789979118.6034844
time/generate_rollouts,51,37.452239990234375,1789979378.0091088
time/generate_rollouts,52,35.625850677490234,1789979638.4107122
time/generate_rollouts,53,35.975616455078125,1789979899.433065
time/generate_rollouts,54,35.60274887084961,1789980159.6418345
time/generate_rollouts,55,34.84001541137695,1789980686.2978396
time/generate_rollouts,56,37.04582595825195,1789980945.6417522
time/generate_rollouts,57,35.03269958496094,1789981206.2123065
time/generate_rollouts,58,35.13728713989258,1789981465.906829
time/generate_rollouts,59,36.335201263427734,1789981726.9017859
time/generate_rollouts,60,36.851375579833984,1789982259.5905876
time/generate_rollouts,61,37.226470947265625,1789982518.8578064
time/generate_rollouts,62,36.815162658691406,1789982780.501413
time/generate_rollouts,63,36.12769317626953,1789983041.085461
time/generate_rollouts,64,37.25496292114258,1789983303.0873663
time/generate_rollouts,65,35.957847595214844,1789983836.9563801
time/generate_rollouts,66,36.519142150878906,1789984095.3434381
time/generate_rollouts,67,36.135101318359375,1789984356.385379
time/generate_rollouts,68,36.160186767578125,1789984616.9419096
time/generate_rollouts,69,34.61430740356445,1789984876.287784
time/generate_rollouts,70,36.36216735839844,1789985405.716221
time/generate_rollouts,71,37.37749099731445,1789985665.8470004
time/generate_rollouts,72,34.407859802246094,1789985925.035336
time/generate_rollouts,73,35.0743293762207,1789986185.0814228
time/generate_rollouts,74,34.79338073730469,1789986445.1646936
time/generate_rollouts,75,35.86943435668945,1789986980.2691946
time/generate_rollouts,76,35.8553466796875,1789987238.1360998
time/generate_rollouts,77,35.556488037109375,1789987498.1539528
time/generate_rollouts,78,34.7587890625,1789987757.4404314
time/generate_rollouts,79,34.085601806640625,1789988015.8580184
time/generate_rollouts,80,35.444679260253906,1789988550.2923112
time/generate_rollouts,81,35.58435821533203,1789988807.7182238
time/generate_rollouts,82,36.057987213134766,1789989068.6816928
time/generate_rollouts,83,35.624656677246094,1789989329.3896272
time/generate_rollouts,84,35.66462326049805,1789989589.7611399
time/generate_rollouts,85,36.76605987548828,1789990126.4999547
time/generate_rollouts,86,36.91546630859375,1789990385.4609997
time/generate_rollouts,87,35.79925537109375,1789990646.2520273
time/generate_rollouts,88,36.632572174072266,1789990908.0757136
time/generate_rollouts,89,35.7453498840332,1789991169.4845026
time/generate_rollouts,90,36.21044158935547,1789991698.8463092
time/generate_rollouts,91,35.557918548583984,1789991957.114846
time/generate_rollouts,92,35.23878860473633,1789992217.6397386
time/generate_rollouts,93,35.11714553833008,1789992478.0940201
time/generate_rollouts,94,35.32674789428711,1789992738.0631247
time/generate_rollouts,95,35.547523498535156,1789993266.496247
time/generate_rollouts,96,35.4140625,1789993524.170271
time/generate_rollouts,97,35.803707122802734,1789993785.1454484
time/generate_rollouts,98,34.42245101928711,1789994044.169694
time/generate_rollouts,99,35.21695327758789,1789994304.8688524
time/generate_rollouts,100,34.442291259765625,1789994852.3500383
time/generate_rollouts,101,35.91458511352539,1789995110.2414136
time/generate_rollouts,102,35.784996032714844,1789995371.0856762
time/generate_rollouts,103,35.224544525146484,1789995631.352846
time/generate_rollouts,104,34.32378005981445,1789995890.8751137
time/generate_rollouts,105,33.89194869995117,1789996416.8782935
time/generate_rollouts,106,34.32453918457031,1789996672.921238
time/generate_rollouts,107,36.61807632446289,1789996934.6489642
time/generate_rollouts,108,34.260215759277344,1789997194.0434873
time/generate_rollouts,109,35.27876281738281,1789997454.7769172
time/generate_rollouts,110,35.05666732788086,1789997973.7010531
time/generate_rollouts,111,37.20869827270508,1789998233.021505
time/generate_rollouts,112,36.083797454833984,1789998494.1716366
time/generate_rollouts,113,35.696407318115234,1789998754.531169
time/generate_rollouts,114,35.65534973144531,1789999015.6962848
time/generate_rollouts,115,36.52157974243164,1789999541.190571
time/generate_rollouts,116,35.887725830078125,1789999799.021156
time/generate_rollouts,117,35.40861129760742,1790000059.63174
time/generate_rollouts,118,34.36799240112305,1790000319.481358
time/generate_rollouts,119,35.45486068725586,1790000580.0064774
