tag,round,value,wall_time
time/sync_weights,3,0.20256900787353516,1789793299.5876641
time/sync_weights,4,0.2777366638183594,1789793360.4176254
time/sync_weights,5,0.2773160934448242,1789793420.5131586
time/sync_weights,6,0.21757936477661133,1789793479.6782813
time/sync_weights,7,0.2786984443664551,1789793538.888938
time/sync_weights,8,0.23737311363220215,1789793599.6590047
time/sync_weights,9,0.27423858642578125,1789793659.5045855
time/sync_weights,10,0.2158970832824707,1789793718.7218432
time/sync_weights,11,0.2550082206726074,1789793776.5976095
time/sync_weights,12,0.2658059597015381,1789793835.09555
time/sync_weights,13,0.31211256980895996,1789793894.267471
time/sync_weights,14,0.2024543285369873,1789793954.1433449
time/sync_weights,15,0.24615764617919922,1789794016.3585534
time/sync_weights,16,0.24828696250915527,1789794074.245356
time/sync_weights,17,0.22092294692993164,1789794134.378192
time/sync_weights,18,0.273834228515625,1789794191.7555408
time/sync_weights,19,0.20456790924072266,1789794251.738907
time/sync_weights,20,0.21566486358642578,1789794310.8507512
time/sync_weights,21,0.28456926345825195,1789794369.187864
time/sync_weights,22,0.22219634056091309,1789794428.7429163
time/sync_weights,23,0.206831693649292,1789794488.1380103
time/sync_weights,24,0.28766632080078125,1789794550.3088841
time/sync_weights,25,0.22966313362121582,1789794879.393198
time/sync_weights,26,0.2680246829986572,1789794936.2255073
time/sync_weights,27,0.2653830051422119,1789794994.4272137
time/sync_weights,28,0.20048928260803223,1789795051.2423463
time/sync_weights,29,0.20364975929260254,1789795109.3425784
time/sync_weights,30,0.2571752071380615,1789795166.080729
time/sync_weights,31,0.21538758277893066,1789795222.197018
time/sync_weights,32,0.2663259506225586,1789795279.1866202
time/sync_weights,33,0.22017192840576172,1789795335.569254
time/sync_weights,34,0.22919511795043945,1789795389.9676511
time/sync_weights,35,0.24985241889953613,1789795445.7321975
time/sync_weights,36,0.2222135066986084,1789795502.9286485
time/sync_weights,37,0.2078232765197754,1789795560.3253677
time/sync_weights,38,0.27945661544799805,1789795616.4634385
time/sync_weights,39,0.21315646171569824,1789795674.1524231
time/sync_weights,40,0.20904850959777832,1789795729.7952573
time/sync_weights,41,0.23360276222229004,1789795785.7838507
time/sync_weights,42,0.2861473560333252,1789795842.8120394
time/sync_weights,43,0.2248530387878418,1789795900.4763799
time/sync_weights,44,0.20256853103637695,1789795957.3274643
time/sync_weights,45,0.22782182693481445,1789796013.9279194
time/sync_weights,46,0.2854771614074707,1789796069.3349798
time/sync_weights,47,0.2223682403564453,1789796124.8532348
time/sync_weights,48,0.25510549545288086,1789796181.1605356
time/sync_weights,49,0.2032303810119629,1789796237.421257
time/sync_weights,50,0.22410202026367188,1789796560.2784333
time/sync_weights,51,0.31107020378112793,1789796618.5103996
time/sync_weights,52,0.2174379825592041,1789796673.497223
time/sync_weights,53,0.21091294288635254,1789796730.7740612
time/sync_weights,54,0.20975637435913086,1789796787.3790085
time/sync_weights,55,0.25695085525512695,1789796845.6027482
time/sync_weights,56,0.22669172286987305,1789796903.9549446
time/sync_weights,57,0.20660924911499023,1789796958.973172
time/sync_weights,58,0.21301770210266113,1789797015.1389337
time/sync_weights,59,0.26918911933898926,1789797070.7781372
time/sync_weights,60,0.25681447982788086,1789797126.5219157
time/sync_weights,61,0.21798181533813477,1789797183.3822055
time/sync_weights,62,0.26563143730163574,1789797239.1522832
time/sync_weights,63,0.24707651138305664,1789797292.5973558
time/sync_weights,64,0.21232867240905762,1789797347.9782872
time/sync_weights,65,0.20919513702392578,1789797403.7977433
time/sync_weights,66,0.28148460388183594,1789797458.8357265
time/sync_weights,67,0.21824979782104492,1789797514.294123
time/sync_weights,68,0.2098064422607422,1789797569.684411
time/sync_weights,69,0.26825428009033203,1789797627.9699311
time/sync_weights,70,0.30407142639160156,1789797684.8100793
time/sync_weights,71,0.27338409423828125,1789797743.5191088
time/sync_weights,72,0.20032930374145508,1789797798.9477634
time/sync_weights,73,0.22443628311157227,1789797855.8894398
time/sync_weights,74,0.25974297523498535,1789797913.5914803
time/sync_weights,75,0.22072577476501465,1789798242.6720016
time/sync_weights,76,0.28440356254577637,1789798300.9600556
time/sync_weights,77,0.24352049827575684,1789798357.0876093
time/sync_weights,78,0.22872471809387207,1789798413.3906798
time/sync_weights,79,0.2079615592956543,1789798468.9035356
time/sync_weights,80,0.22585058212280273,1789798524.4650512
time/sync_weights,81,0.24877190589904785,1789798581.1705008
time/sync_weights,82,0.2690441608428955,1789798638.6996117
time/sync_weights,83,0.22642278671264648,1789798694.0536697
time/sync_weights,84,0.2154858112335205,1789798749.689485
time/sync_weights,85,0.2021193504333496,1789798806.321467
time/sync_weights,86,0.28897833824157715,1789798862.9675121
time/sync_weights,87,0.21702051162719727,1789798918.580869
time/sync_weights,88,0.22507905960083008,1789798973.6489062
time/sync_weights,89,0.24805617332458496,1789799028.7242002
time/sync_weights,90,0.2217710018157959,1789799085.185791
time/sync_weights,91,0.21502280235290527,1789799141.0086854
time/sync_weights,92,0.282956600189209,1789799196.0523865
time/sync_weights,93,0.22893333435058594,1789799253.4246316
time/sync_weights,94,0.2722005844116211,1789799310.8335526
time/sync_weights,95,0.20514130592346191,1789799365.4607441
time/sync_weights,96,0.2250380516052246,1789799423.4011137
time/sync_weights,97,0.24953722953796387,1789799479.3156352
time/sync_weights,98,0.2607581615447998,1789799538.2264934
time/sync_weights,99,0.21539807319641113,1789799595.038546
time/sync_weights,100,0.2406308650970459,1789799917.6817207
time/sync_weights,101,0.25898241996765137,1789799974.6607604
time/sync_weights,102,0.2327425479888916,1789800032.886032
time/sync_weights,103,0.20844578742980957,1789800090.420165
time/sync_weights,104,0.2486557960510254,1789800148.5267522
time/sync_weights,105,0.2636873722076416,1789800206.8758647
time/sync_weights,106,0.24349355697631836,1789800264.2498324
time/sync_weights,107,0.2692904472351074,1789800322.349566
time/sync_weights,108,0.2183375358581543,1789800379.3641758
time/sync_weights,109,0.27438998222351074,1789800436.9568484
time/sync_weights,110,0.24189972877502441,1789800494.4865532
time/sync_weights,111,0.21690654754638672,1789800551.6977844
time/sync_weights,112,0.22286438941955566,1789800609.0399315
time/sync_weights,113,0.2334280014038086,1789800666.6413157
time/sync_weights,114,0.24614810943603516,1789800723.2552617
time/sync_weights,115,0.2267453670501709,1789800780.0839193
time/sync_weights,116,0.21275925636291504,1789800836.888863
time/sync_weights,117,0.21129631996154785,1789800894.5654695
time/sync_weights,118,0.2710692882537842,1789800951.8777423
time/sync_weights,119,0.2273557186126709,1789801008.2124174
time/sync_weights,120,0.234100341796875,1789801063.9633613
time/sync_weights,121,0.2315070629119873,1789801120.2877724
time/sync_weights,122,0.25449442863464355,1789801174.2412622
time/sync_weights,123,0.22614264488220215,1789801230.2619936
time/sync_weights,124,0.27878904342651367,1789801287.7600737
time/sync_weights,125,0.2703738212585449,1789801615.1027477
time/sync_weights,126,0.3054838180541992,1789801670.6875336
time/sync_weights,127,0.2265942096710205,1789801727.930009
time/sync_weights,128,0.22466516494750977,1789801782.7211728
time/sync_weights,129,0.2064065933227539,1789801837.7239797
time/generate_rollouts,1,84.28530883789062,1789793179.905157
time/generate_rollouts,2,59.499183654785156,1789793239.7184842
time/generate_rollouts,3,59.647674560546875,1789793299.5876737
time/generate_rollouts,4,60.53282165527344,1789793360.4176314
time/generate_rollouts,5,59.79405975341797,1789793420.5131664
time/generate_rollouts,6,58.92848587036133,1789793479.6782875
time/generate_rollouts,7,58.9145622253418,1789793538.8889444
time/generate_rollouts,8,60.5135498046875,1789793599.659016
time/generate_rollouts,9,59.54908752441406,1789793659.504594
time/generate_rollouts,10,58.97895050048828,1789793718.7218523
time/generate_rollouts,11,57.60036087036133,1789793776.5976157
time/generate_rollouts,12,58.21318054199219,1789793835.0955563
time/generate_rollouts,13,58.840030670166016,1789793894.2674775
time/generate_rollouts,14,59.655738830566406,1789793954.143351
time/generate_rollouts,15,61.95112228393555,1789794016.3585613
time/generate_rollouts,16,57.6177864074707,1789794074.2453644
time/generate_rollouts,17,59.891963958740234,1789794134.3782015
time/generate_rollouts,18,57.0840950012207,1789794191.7555485
time/generate_rollouts,19,59.757476806640625,1789794251.7389154
time/generate_rollouts,20,58.87492370605469,1789794310.8507724
time/generate_rollouts,21,58.03384780883789,1789794369.1878738
time/generate_rollouts,22,59.312923431396484,1789794428.7429342
time/generate_rollouts,23,59.170166015625,1789794488.1380196
time/generate_rollouts,24,61.86445999145508,1789794550.3088934
time/generate_rollouts,25,58.1657600402832,1789794879.3932047
time/generate_rollouts,26,56.541954040527344,1789794936.2255194
time/generate_rollouts,27,57.91661071777344,1789794994.4272199
time/generate_rollouts,28,56.595096588134766,1789795051.2423542
time/generate_rollouts,29,57.877845764160156,1789795109.342586
time/generate_rollouts,30,56.460750579833984,1789795166.0807362
time/generate_rollouts,31,55.88093948364258,1789795222.1970246
time/generate_rollouts,32,56.7049560546875,1789795279.1866283
time/generate_rollouts,33,56.143035888671875,1789795335.5692606
time/generate_rollouts,34,54.14873504638672,1789795389.967658
time/generate_rollouts,35,55.495304107666016,1789795445.7322054
time/generate_rollouts,36,56.956581115722656,1789795502.9286559
time/generate_rollouts,37,57.17070770263672,1789795560.3253741
time/generate_rollouts,38,55.838504791259766,1789795616.4634447
time/generate_rollouts,39,57.45566177368164,1789795674.1524293
time/generate_rollouts,40,55.413551330566406,1789795729.7952635
time/generate_rollouts,41,55.735897064208984,1789795785.783859
time/generate_rollouts,42,56.72164535522461,1789795842.812048
time/generate_rollouts,43,57.420310974121094,1789795900.4763863
time/generate_rollouts,44,56.628536224365234,1789795957.3274713
time/generate_rollouts,45,56.353431701660156,1789796013.9279263
time/generate_rollouts,46,55.1021614074707,1789796069.334986
time/generate_rollouts,47,55.27491760253906,1789796124.8532436
time/generate_rollouts,48,56.03327178955078,1789796181.160542
time/generate_rollouts,49,56.0400276184082,1789796237.4212632
time/generate_rollouts,50,56.60888671875,1789796560.2784417
time/generate_rollouts,51,57.902278900146484,1789796618.5104072
time/generate_rollouts,52,54.75015640258789,1789796673.49723
time/generate_rollouts,53,57.04765319824219,1789796730.7740698
time/generate_rollouts,54,56.372589111328125,1789796787.379017
time/generate_rollouts,55,57.94610595703125,1789796845.6027532
time/generate_rollouts,56,58.107303619384766,1789796903.9549513
time/generate_rollouts,57,54.793601989746094,1789796958.9731784
time/generate_rollouts,58,55.93132019042969,1789797015.138942
time/generate_rollouts,59,55.35041427612305,1789797070.7781432
time/generate_rollouts,60,55.468204498291016,1789797126.5219228
time/generate_rollouts,61,56.62474822998047,1789797183.3822138
time/generate_rollouts,62,55.4859504699707,1789797239.1522918
time/generate_rollouts,63,53.17852020263672,1789797292.597363
time/generate_rollouts,64,55.14973449707031,1789797347.9782932
time/generate_rollouts,65,55.59211730957031,1789797403.7977529
time/generate_rollouts,66,54.73770523071289,1789797458.8357356
time/generate_rollouts,67,55.22169876098633,1789797514.2941298
time/generate_rollouts,68,55.16092300415039,1789797569.6844203
time/generate_rollouts,69,57.99635696411133,1789797627.9699423
time/generate_rollouts,70,56.517696380615234,1789797684.8100858
time/generate_rollouts,71,58.41652297973633,1789797743.519117
time/generate_rollouts,72,55.21015548706055,1789797798.9477694
time/generate_rollouts,73,56.69745635986328,1789797855.8894467
time/generate_rollouts,74,57.424034118652344,1789797913.5914872
time/generate_rollouts,75,57.33443832397461,1789798242.6720088
time/generate_rollouts,76,57.983306884765625,1789798300.9600663
time/generate_rollouts,77,55.866058349609375,1789798357.087617
time/generate_rollouts,78,56.05622100830078,1789798413.390688
time/generate_rollouts,79,55.28634262084961,1789798468.903559
time/generate_rollouts,80,55.31420135498047,1789798524.4650595
time/generate_rollouts,81,56.43946838378906,1789798581.17051
time/generate_rollouts,82,57.23984909057617,1789798638.699623
time/generate_rollouts,83,55.10647201538086,1789798694.0536766
time/generate_rollouts,84,55.40196990966797,1789798749.6894925
time/generate_rollouts,85,56.41164779663086,1789798806.3214734
time/generate_rollouts,86,56.337623596191406,1789798862.96752
time/generate_rollouts,87,55.37723922729492,1789798918.5808775
time/generate_rollouts,88,54.823646545410156,1789798973.6489155
time/generate_rollouts,89,54.80664825439453,1789799028.724207
time/generate_rollouts,90,56.22136306762695,1789799085.1857991
time/generate_rollouts,91,55.58914566040039,1789799141.0086918
time/generate_rollouts,92,54.74356460571289,1789799196.0523927
time/generate_rollouts,93,57.12273406982422,1789799253.424638
time/generate_rollouts,94,57.115901947021484,1789799310.8335612
time/generate_rollouts,95,54.403011322021484,1789799365.460753
time/generate_rollouts,96,57.695762634277344,1789799423.4011195
time/generate_rollouts,97,55.64613723754883,1789799479.3156414
time/generate_rollouts,98,58.632110595703125,1789799538.2264998
time/generate_rollouts,99,56.578895568847656,1789799595.0385532
time/generate_rollouts,100,56.95293045043945,1789799917.6817288
time/generate_rollouts,101,56.699066162109375,1789799974.6607664
time/generate_rollouts,102,57.973350524902344,1789800032.8860419
time/generate_rollouts,103,57.304752349853516,1789800090.4201725
time/generate_rollouts,104,57.83632278442383,1789800148.5267584
time/generate_rollouts,105,58.065486907958984,1789800206.8758733
time/generate_rollouts,106,57.10929489135742,1789800264.2498415
time/generate_rollouts,107,57.80982971191406,1789800322.3495739
time/generate_rollouts,108,56.779510498046875,1789800379.3641825
time/generate_rollouts,109,57.29899215698242,1789800436.9568555
time/generate_rollouts,110,57.2706184387207,1789800494.4865603
time/generate_rollouts,111,56.976158142089844,1789800551.6977928
time/generate_rollouts,112,57.1002082824707,1789800609.039938
time/generate_rollouts,113,57.34769821166992,1789800666.6413238
time/generate_rollouts,114,56.34953308105469,1789800723.2552702
time/generate_rollouts,115,56.583255767822266,1789800780.083926
time/generate_rollouts,116,56.57311248779297,1789800836.888871
time/generate_rollouts,117,57.44693374633789,1789800894.5654774
time/generate_rollouts,118,57.02055740356445,1789800951.8777509
time/generate_rollouts,119,56.087913513183594,1789801008.2124257
time/generate_rollouts,120,55.49631118774414,1789801063.9633706
time/generate_rollouts,121,56.07222366333008,1789801120.2877798
time/generate_rollouts,122,53.68001174926758,1789801174.241271
time/generate_rollouts,123,55.77695846557617,1789801230.2620025
time/generate_rollouts,124,57.197288513183594,1789801287.76008
time/generate_rollouts,125,55.163639068603516,1789801615.1027539
time/generate_rollouts,126,55.256614685058594,1789801670.6875405
time/generate_rollouts,127,56.995540618896484,1789801727.9300156
time/generate_rollouts,128,54.54781723022461,1789801782.721181
time/generate_rollouts,129,54.77580642700195,1789801837.7239869
