tag,round,value,wall_time
env/reward,591,0.05000000074505806,1789783041.0952203
env/reward,592,0.03125,1789783122.482665
env/reward,593,0.044999998062849045,1789783197.8375695
env/reward,594,0.04500000178813934,1789783273.7919283
env/reward,595,0.04374999925494194,1789783348.107082
env/reward,596,0.03375000134110451,1789783428.468899
env/reward,597,0.03750000149011612,1789783506.5131063
env/reward,598,0.042500000447034836,1789783584.5721643
env/reward,599,0.032499998807907104,1789783664.6131237
env/reward,600,0.04625000059604645,1789784123.0829232
env/reward,601,0.03500000014901161,1789784203.6784697
env/reward,602,0.03500000014901161,1789784282.9337122
env/reward,603,0.042500000447034836,1789784361.5840433
env/reward,604,0.04625000059604645,1789784437.64868
env/reward,605,0.042500000447034836,1789784515.7317128
env/reward,606,0.042500000447034836,1789784593.870038
env/reward,607,0.04374999925494194,1789784669.8421965
env/reward,608,0.038750000298023224,1789784748.126869
env/reward,609,0.04625000059604645,1789784825.2858512
env/reward,610,0.04124999791383743,1789784902.4253669
env/reward,611,0.04374999925494194,1789784979.9384916
env/reward,612,0.04374999925494194,1789785058.739716
env/reward,613,0.04374999925494194,1789785136.6273139
env/reward,614,0.04249999672174454,1789785215.2793975
env/reward,615,0.04625000059604645,1789785293.268477
env/reward,616,0.04374999925494194,1789785371.7555618
env/reward,617,0.04874999821186066,1789785448.0259187
env/reward,618,0.04625000059604645,1789785526.341342
env/reward,619,0.04749999940395355,1789785603.196945
env/reward,620,0.04374999925494194,1789785680.7822013
env/reward,621,0.03375000134110451,1789785763.272367
env/reward,622,0.04749999940395355,1789785838.8415718
env/reward,623,0.038750000298023224,1789785919.214352
env/reward,624,0.04375000298023224,1789785998.1959655
env/reward,625,0.03750000149011612,1789786463.7099423
env/reward,626,0.04749999940395355,1789786539.8304687
env/reward,627,0.04625000059604645,1789786616.4499145
env/reward,628,0.04374999925494194,1789786692.8030572
env/reward,629,0.044999998062849045,1789786768.7709804
env/reward,630,0.03500000014901161,1789786847.9184642
env/reward,631,0.03375000134110451,1789786925.8646178
env/reward,632,0.04374999925494194,1789787001.1682637
env/reward,633,0.03500000014901161,1789787081.3216045
env/reward,634,0.05000000447034836,1789787154.764554
env/reward,635,0.04874999821186066,1789787228.6566033
env/reward,636,0.04124999791383743,1789787307.2548547
env/reward,637,0.04375000298023224,1789787383.2466211
env/reward,638,0.048750001937150955,1789787457.2261107
env/reward,639,0.03500000014901161,1789787535.7896116
env/reward,640,0.02250000089406967,1789787619.6968887
env/reward,641,0.04625000059604645,1789787695.5419888
env/reward,642,0.03750000149011612,1789787773.7104225
env/reward,643,0.04749999940395355,1789787846.9309998
env/reward,644,0.04624999687075615,1789787922.450633
env/reward,645,0.012500000186264515,1789788011.88823
env/reward,646,0.038750000298023224,1789788089.9487224
env/reward,647,0.04374999552965164,1789788164.5478146
env/reward,648,0.04625000059604645,1789788238.364472
env/reward,649,0.04874999821186066,1789788312.0640364
env/reward,650,0.036250002682209015,1789788772.677505
env/reward,651,0.05000000447034836,1789788847.5807278
env/reward,652,0.04749999940395355,1789788922.836832
env/reward,653,0.04374999552965164,1789789000.3013592
env/reward,654,0.048750001937150955,1789789074.0558145
env/reward,655,0.036250002682209015,1789789153.461972
env/reward,656,0.032499998807907104,1789789232.960583
env/reward,657,0.04249999672174454,1789789309.4285753
env/reward,658,0.03375000134110451,1789789390.6761258
env/reward,659,0.04625000059604645,1789789463.9698882
env/reward,660,0.023749999701976776,1789789547.9083276
env/reward,661,0.04750000312924385,1789789623.3233063
env/reward,662,0.04749999940395355,1789789699.0246322
env/reward,663,0.048750001937150955,1789789773.9652057
env/reward,664,0.04125000163912773,1789789851.0635166
env/reward,665,0.04749999940395355,1789789926.4011712
env/reward,666,0.036249998956918716,1789790005.1938732
env/reward,667,0.03750000149011612,1789790081.366663
env/reward,668,0.04749999940395355,1789790156.368872
env/reward,669,0.044999998062849045,1789790231.7720346
env/reward,670,0.04625000059604645,1789790306.200068
env/reward,671,0.04625000059604645,1789790381.2320046
env/reward,672,0.023749999701976776,1789790463.7840714
env/reward,673,0.036250002682209015,1789790542.3835273
env/reward,674,0.04374999925494194,1789790619.6353288
env/reward,675,0.03375000134110451,1789791081.1692252
env/reward,676,0.04625000059604645,1789791157.9492118
env/reward,677,0.04500000178813934,1789791234.4101334
env/reward,678,0.04375000298023224,1789791312.0356042
env/reward,679,0.02250000089406967,1789791398.538181
env/reward,680,0.04500000178813934,1789791475.0426698
env/reward,681,0.05000000074505806,1789791547.7047875
env/reward,682,0.04749999940395355,1789791622.5870996
env/reward,683,0.051249999552965164,1789791694.7082956
env/reward,684,0.03125,1789791776.2306757
env/reward,685,0.04249999672174454,1789791853.380034
env/reward,686,0.048750001937150955,1789791927.330899
env/reward,687,0.04500000178813934,1789792004.2544036
env/reward,688,0.048750001937150955,1789792078.3117588
env/reward,689,0.044999998062849045,1789792153.7490664
env/reward,690,0.019999999552965164,1789792237.807486
env/reward,691,0.05000000447034836,1789792311.1517348
env/reward,692,0.04500000178813934,1789792385.8555386
env/reward,693,0.036249998956918716,1789792465.8804939
env/reward,694,0.036250002682209015,1789792543.5926645
env/reward,695,0.04500000178813934,1789792619.603346
env/reward,696,0.03500000014901161,1789792696.5745864
env/reward,697,0.032499998807907104,1789792775.9955647
env/reward,698,0.04874999821186066,1789792849.7337
env/reward,699,0.04625000059604645,1789792923.5814264
env/reward,700,0.04124999791383743,1789793385.2816734
env/reward,701,0.05000000074505806,1789793459.0192058
env/reward,702,0.032499998807907104,1789793541.4222436
env/reward,703,0.048750001937150955,1789793616.9654114
env/reward,704,0.04874999821186066,1789793691.5414636
env/reward,705,0.04374999925494194,1789793770.1973875
env/reward,706,0.044999998062849045,1789793847.8454034
env/reward,707,0.04749999940395355,1789793922.487279
env/reward,708,0.04374999925494194,1789793999.7033913
env/reward,709,0.04625000059604645,1789794075.4199038
env/reward,710,0.04749999940395355,1789794150.3049288
env/reward,711,0.029999999329447746,1789794233.1004164
env/reward,712,0.02250000089406967,1789794319.905685
env/reward,713,0.03750000149011612,1789794400.2734487
env/reward,714,0.042500000447034836,1789794477.0504148
env/reward,715,0.03374999761581421,1789794559.4798162
env/reward,716,0.04375000298023224,1789794635.5383325
env/reward,717,0.04625000059604645,1789794711.655814
env/reward,718,0.04374999925494194,1789794790.702064
env/reward,719,0.04500000178813934,1789794865.510625
env/reward,720,0.03375000134110451,1789794945.6716666
env/reward,721,0.04375000298023224,1789795023.7016873
env/reward,722,0.04625000059604645,1789795100.406922
env/reward,723,0.04249999672174454,1789795178.3309622
env/reward,724,0.044999998062849045,1789795253.7453613
env/reward,725,0.04500000178813934,1789795718.2687368
env/reward,726,0.04625000059604645,1789795794.9104223
env/reward,727,0.04874999821186066,1789795870.1531098
env/reward,728,0.042500000447034836,1789795945.865117
env/reward,729,0.05250000208616257,1789796018.0075452
env/reward,730,0.04749999940395355,1789796094.3979385
env/reward,731,0.04374999925494194,1789796172.9241006
env/reward,732,0.04374999925494194,1789796248.6813688
env/reward,733,0.03500000014901161,1789796327.2082076
env/reward,734,0.03750000149011612,1789796404.5805852
env/reward,735,0.03750000149011612,1789796484.5578942
env/reward,736,0.042500000447034836,1789796559.9528565
env/reward,737,0.04374999925494194,1789796639.8236873
env/reward,738,0.038750000298023224,1789796718.6925888
env/reward,739,0.04374999925494194,1789796795.9882095
env/reward,740,0.04625000059604645,1789796873.177984
env/reward,741,0.03125,1789796955.1251082
env/reward,742,0.04625000059604645,1789797030.3049483
env/reward,743,0.04625000059604645,1789797104.3762026
env/reward,744,0.04374999925494194,1789797179.8736124
env/reward,745,0.051249999552965164,1789797251.637684
env/reward,746,0.04749999940395355,1789797325.3862636
env/reward,747,0.04749999940395355,1789797399.1690004
env/reward,748,0.04374999925494194,1789797477.7004862
env/reward,749,0.027499999850988388,1789797560.75904
env/reward,750,0.04625000059604645,1789798024.369012
env/reward,751,0.03375000134110451,1789798104.8783865
env/reward,752,0.04749999940395355,1789798180.183685
env/reward,753,0.04749999940395355,1789798255.1835017
env/reward,754,0.04749999940395355,1789798330.9395573
env/reward,755,0.03750000149011612,1789798409.7567585
env/reward,756,0.032499998807907104,1789798490.1432452
env/reward,757,0.032499998807907104,1789798569.1957285
env/reward,758,0.03750000149011612,1789798648.663651
env/reward,759,0.042500000447034836,1789798726.1667187
env/reward,760,0.04249999672174454,1789798804.9632626
env/reward,761,0.04500000178813934,1789798881.3987124
env/reward,762,0.04500000178813934,1789798957.4368095
env/reward,763,0.029999999329447746,1789799039.514943
env/reward,764,0.04125000163912773,1789799116.6125622
env/reward,765,0.04750000312924385,1789799190.1324313
env/reward,766,0.03999999910593033,1789799266.8852706
env/reward,767,0.04374999925494194,1789799343.0893407
env/reward,768,0.04749999940395355,1789799416.4982886
env/reward,769,0.04750000312924385,1789799491.1870005
env/reward,770,0.04625000059604645,1789799567.7866163
env/reward,771,0.04625000059604645,1789799643.30228
env/reward,772,0.04749999940395355,1789799719.2209737
env/reward,773,0.03125,1789799799.1202996
env/reward,774,0.04625000059604645,1789799874.7655277
env/reward,775,0.04750000312924385,1789800342.3487196
env/reward,776,0.04249999672174454,1789800422.0351193
env/reward,777,0.04749999940395355,1789800496.1983225
env/reward,778,0.03375000134110451,1789800576.180733
env/reward,779,0.04374999925494194,1789800652.792572
env/reward,780,0.04874999821186066,1789800726.2465026
env/reward,781,0.04749999940395355,1789800800.5191886
env/reward,782,0.04625000059604645,1789800877.1546612
env/reward,783,0.04749999940395355,1789800953.0527942
env/reward,784,0.03750000149011612,1789801032.3624833
env/reward,785,0.03500000014901161,1789801112.0818057
env/reward,786,0.044999998062849045,1789801187.6876147
env/reward,787,0.04750000312924385,1789801263.178369
env/reward,788,0.042500000447034836,1789801339.0496547
env/reward,789,0.04500000178813934,1789801416.3532865
env/reward,790,0.04625000059604645,1789801492.8494694
env/reward,791,0.032499998807907104,1789801575.166758
env/reward,792,0.04374999925494194,1789801650.8139539
env/reward,793,0.032499998807907104,1789801731.9685824
env/reward,794,0.04374999925494194,1789801806.7731752
env/reward,795,0.04749999940395355,1789801883.2215352
env/reward,796,0.048750001937150955,1789801958.1468208
env/reward,797,0.04500000178813934,1789802035.8239377
env/reward,798,0.03500000014901161,1789802113.3505938
env/reward,799,0.026250001043081284,1789802195.9374585
env/reward,800,0.03500000014901161,1789802665.9296663
env/success_once,1,0.0,1789708414.7091632
env/success_once,2,0.25,1789708498.1839137
env/success_once,3,0.5,1789708576.6992228
env/success_once,4,0.25,1789708656.8579705
env/success_once,5,0.25,1789708738.601047
env/success_once,6,0.0,1789708822.6443138
env/success_once,7,0.0,1789708907.2560606
env/success_once,8,0.0,1789708991.5791256
env/success_once,9,0.25,1789709071.9617682
env/success_once,10,0.0,1789709155.0190217
env/success_once,11,0.25,1789709235.7087023
env/success_once,12,0.0,1789709319.4902835
env/success_once,13,0.0,1789709403.373969
env/success_once,14,0.0,1789709487.2835236
env/success_once,15,0.25,1789709573.5812929
env/success_once,16,0.0,1789709658.4540133
env/success_once,17,0.0,1789709744.5485954
env/success_once,18,0.25,1789709824.962432
env/success_once,19,0.5,1789709900.143499
env/success_once,20,0.0,1789709984.7546363
env/success_once,21,0.0,1789710068.4260595
env/success_once,22,0.0,1789710154.2083094
env/success_once,23,0.25,1789710233.2915933
env/success_once,24,0.0,1789710319.1826823
env/success_once,25,0.5,1789710769.0673747
env/success_once,26,0.25,1789710847.0007892
env/success_once,27,0.0,1789710928.2330308
env/success_once,28,0.25,1789711006.4752676
env/success_once,29,0.0,1789711088.0987847
env/success_once,30,0.0,1789711169.1395454
env/success_once,31,0.0,1789711250.7566679
env/success_once,32,0.25,1789711330.5393603
env/success_once,33,0.0,1789711411.5824456
env/success_once,34,0.25,1789711489.0226023
env/success_once,35,0.5,1789711565.225968
env/success_once,36,0.0,1789711648.2610643
env/success_once,37,0.25,1789711727.1178622
env/success_once,38,0.25,1789711804.6492343
env/success_once,39,0.25,1789711881.704931
env/success_once,40,0.25,1789711957.9176521
env/success_once,41,0.0,1789712038.4123077
env/success_once,42,0.0,1789712118.3412132
env/success_once,43,0.0,1789712200.843438
env/success_once,44,0.0,1789712283.049763
env/success_once,45,0.25,1789712360.5949357
env/success_once,46,0.25,1789712439.9285553
env/success_once,47,0.25,1789712517.207069
env/success_once,48,0.5,1789712590.4685261
env/success_once,49,0.25,1789712668.0072508
env/success_once,50,0.0,1789713110.228942
env/success_once,51,0.0,1789713191.6228702
env/success_once,52,0.25,1789713269.9017344
env/success_once,53,0.25,1789713346.6947582
env/success_once,54,0.25,1789713424.4980178
env/success_once,55,0.0,1789713504.3648074
env/success_once,56,0.0,1789713585.3190749
env/success_once,57,0.0,1789713666.134264
env/success_once,58,0.5,1789713740.0670664
env/success_once,59,0.0,1789713819.817686
env/success_once,60,0.25,1789713897.6543257
env/success_once,61,0.0,1789713979.2644908
env/success_once,62,0.25,1789714058.0743244
env/success_once,63,0.0,1789714137.8073888
env/success_once,64,0.25,1789714213.7005255
env/success_once,65,0.5,1789714287.7729647
env/success_once,66,0.0,1789714368.9994802
env/success_once,67,0.25,1789714446.484283
env/success_once,68,0.5,1789714519.7924314
env/success_once,69,0.0,1789714599.3211744
env/success_once,70,0.25,1789714677.5027392
