tag,round,raw_step,value,wall_time
env/reward,197,196,0.032499998807907104,1789182050.5016277
env/reward,198,197,0.02812499925494194,1789182227.9253678
env/reward,199,198,0.035624999552965164,1789182389.1690934
env/reward,200,199,0.019375000149011612,1789182966.408015
env/reward,201,200,0.026249999180436134,1789183138.627518
env/reward,202,201,0.0306249987334013,1789183313.3810544
env/reward,203,202,0.0306249987334013,1789183493.8922935
env/reward,204,203,0.016875000670552254,1789183686.1203775
env/reward,205,204,0.035624999552965164,1789183865.140283
env/reward,206,205,0.026875000447034836,1789184041.5537329
env/reward,207,206,0.03437499701976776,1789184211.763602
env/reward,208,207,0.026875000447034836,1789184389.0557373
env/reward,209,208,0.03999999910593033,1789184545.411693
env/reward,210,209,0.029374999925494194,1789184715.7434158
env/reward,211,210,0.026249999180436134,1789184893.21077
env/reward,212,211,0.030625000596046448,1789185080.4394047
env/reward,213,212,0.03624999523162842,1789185248.7199173
env/reward,214,213,0.026874998584389687,1789185428.0823789
env/reward,215,214,0.03437500074505806,1789185598.5151544
env/reward,216,215,0.027499999850988388,1789185775.1506205
env/reward,217,216,0.04124999791383743,1789185943.488163
env/reward,218,217,0.036250002682209015,1789186105.5048783
env/reward,219,218,0.03750000149011612,1789186279.9408615
env/reward,220,219,0.034999996423721313,1789186444.5719004
env/reward,221,220,0.04249999672174454,1789186609.6705465
env/reward,222,221,0.038749996572732925,1789186778.0417016
env/reward,223,222,0.029374998062849045,1789186956.7833986
env/reward,224,223,0.039374999701976776,1789187121.6937418
env/reward,225,224,0.03812499716877937,1789187706.2862809
env/reward,226,225,0.026875000447034836,1789187885.1785781
env/reward,227,226,0.034999996423721313,1789188057.9889822
env/reward,228,227,0.034999996423721313,1789188224.5143926
env/reward,229,228,0.02812499925494194,1789188401.8593404
env/reward,230,229,0.036249998956918716,1789188564.313425
env/reward,231,230,0.039374999701976776,1789188724.4331346
env/reward,232,231,0.03999999910593033,1789188889.8160863
env/reward,233,232,0.03500000014901161,1789189062.6407366
env/reward,234,233,0.04124999791383743,1789189224.6175919
env/reward,235,234,0.036249998956918716,1789189394.9960659
env/reward,236,235,0.035624999552965164,1789189574.1668327
env/reward,237,236,0.03687499836087227,1789189739.0931754
env/reward,238,237,0.03187499940395355,1789189924.244467
env/reward,239,238,0.03124999813735485,1789190112.1366172
env/reward,240,239,0.03812500089406967,1789190278.6385171
env/reward,241,240,0.03312499821186066,1789190442.2079606
env/reward,242,241,0.03687500208616257,1789190601.2319036
env/reward,243,242,0.03812499716877937,1789190764.9560337
env/reward,244,243,0.03750000149011612,1789190932.7644322
env/reward,245,244,0.035624999552965164,1789191106.8812108
env/reward,246,245,0.025624999776482582,1789191276.446174
env/reward,247,246,0.04125000163912773,1789191433.9172833
env/reward,248,247,0.03687499836087227,1789191601.4276824
env/reward,249,248,0.036250002682209015,1789191763.278145
env/reward,250,249,0.03437499701976776,1789192345.6337564
env/reward,251,250,0.03749999776482582,1789192510.9597259
env/reward,252,251,0.04374999925494194,1789192670.1505065
env/reward,253,252,0.030625000596046448,1789192841.2687027
env/reward,254,253,0.026875000447034836,1789193024.963847
env/reward,255,254,0.032499998807907104,1789193197.0701046
env/reward,256,255,0.035624995827674866,1789193381.3675454
env/reward,257,256,0.03624999523162842,1789193551.7013295
env/reward,258,257,0.03937499597668648,1789193712.7633321
env/reward,259,258,0.04062499850988388,1789193877.7508845
env/reward,260,259,0.035624999552965164,1789194050.4936497
env/reward,261,260,0.03687499836087227,1789194221.5985212
env/reward,262,261,0.03375000134110451,1789194394.0159664
env/reward,263,262,0.03749999776482582,1789194559.1945703
env/reward,264,263,0.03812500089406967,1789194723.3043778
env/reward,265,264,0.036249998956918716,1789194884.5902123
env/reward,266,265,0.04062499850988388,1789195053.9733005
env/reward,267,266,0.03187499940395355,1789195228.9175234
env/reward,268,267,0.030625000596046448,1789195398.6125515
env/reward,269,268,0.04062499478459358,1789195564.8257215
env/reward,270,269,0.03999999910593033,1789195732.0040677
env/reward,271,270,0.04124999791383743,1789195897.6826766
env/reward,272,271,0.035624999552965164,1789196069.842699
env/reward,273,272,0.04437500238418579,1789196223.8884034
env/reward,274,273,0.03687499836087227,1789196387.833104
env/reward,275,274,0.030625000596046448,1789196953.2289991
env/reward,276,275,0.038750000298023224,1789197126.9310577
env/reward,277,276,0.043125003576278687,1789197299.598427
env/reward,278,277,0.04312499985098839,1789197458.3717368
env/reward,279,278,0.039374999701976776,1789197618.479886
env/reward,280,279,0.04124999791383743,1789197775.1385102
env/reward,281,280,0.03125,1789197945.4184053
env/reward,282,281,0.03749999776482582,1789198125.1109552
env/reward,283,282,0.03812500089406967,1789198301.819082
env/reward,284,283,0.03812500089406967,1789198482.8443508
env/reward,285,284,0.04062499850988388,1789198654.9588413
env/reward,286,285,0.04437500238418579,1789198810.246308
env/reward,287,286,0.03312499821186066,1789198974.9214492
env/reward,288,287,0.03374999761581421,1789199137.3366394
env/reward,289,288,0.03812500089406967,1789199297.978088
env/reward,290,289,0.033125001937150955,1789199471.3266957
env/reward,291,290,0.03437500074505806,1789199650.137585
env/reward,292,291,0.032499998807907104,1789199828.656597
env/reward,293,292,0.029374999925494194,1789200007.2979267
env/reward,294,293,0.036249998956918716,1789200187.7791185
env/reward,295,294,0.038750000298023224,1789200345.299391
env/reward,296,295,0.03500000014901161,1789200511.9789147
env/reward,297,296,0.03687500208616257,1789200678.2623773
env/reward,298,297,0.04312499985098839,1789200869.2257667
env/reward,299,298,0.03500000014901161,1789201049.382602
env/reward,300,299,0.03312499821186066,1789201653.5437093
env/reward,301,300,0.028749998658895493,1789201829.866016
env/reward,302,301,0.038750000298023224,1789202001.1876557
env/reward,303,302,0.03999999910593033,1789202172.7777588
env/reward,304,303,0.039374999701976776,1789202353.4555411
env/reward,305,304,0.032499998807907104,1789202533.9425783
env/reward,306,305,0.038750000298023224,1789202695.931141
env/reward,307,306,0.03437500074505806,1789202867.5773928
env/reward,308,307,0.04500000178813934,1789203020.8053734
env/reward,309,308,0.021250000223517418,1789203196.928511
env/reward,310,309,0.045625001192092896,1789203359.780712
env/reward,311,310,0.03750000149011612,1789203539.2843482
env/reward,312,311,0.03687499836087227,1789203709.7582772
env/reward,313,312,0.04062500223517418,1789203887.903178
env/reward,314,313,0.03750000149011612,1789204054.041757
env/reward,315,314,0.04625000059604645,1789204212.8017037
env/reward,316,315,0.03500000014901161,1789204384.884839
env/reward,317,316,0.04625000059604645,1789204539.225642
env/reward,318,317,0.035624995827674866,1789204704.5654612
env/reward,319,318,0.045625004917383194,1789204866.9825757
env/reward,320,319,0.04749999940395355,1789205024.23899
env/reward,321,320,0.03187499940395355,1789205191.394762
env/reward,322,321,0.0468750037252903,1789205350.2153473
env/reward,323,322,0.03437499701976776,1789205512.1185102
env/reward,324,323,0.04312499612569809,1789205668.331388
env/reward,325,324,0.038750000298023224,1789206253.7989721
env/reward,326,325,0.04312499612569809,1789206427.7931192
env/reward,327,326,0.03500000014901161,1789206599.0711713
env/reward,328,327,0.032499998807907104,1789206773.0025513
env/reward,329,328,0.03812500089406967,1789206942.2436233
env/reward,330,329,0.03687500208616257,1789207103.7643516
env/reward,331,330,0.0481250025331974,1789207267.2047753
env/reward,332,331,0.041874997317790985,1789207435.684139
env/reward,333,332,0.03187499940395355,1789207629.4817355
env/reward,334,333,0.04062499850988388,1789207798.3521028
env/reward,335,334,0.04124999791383743,1789207967.498234
env/reward,336,335,0.038750000298023224,1789208139.5462492
env/reward,337,336,0.038750000298023224,1789208310.1153457
env/reward,338,337,0.04374999552965164,1789208473.8811314
env/reward,339,338,0.03999999910593033,1789208642.2272615
env/reward,340,339,0.0468750074505806,1789208820.0872507
env/reward,341,340,0.038750000298023224,1789208996.9187837
env/reward,342,341,0.0312499962747097,1789209191.4168773
env/reward,343,342,0.04249999672174454,1789209368.3153915
env/reward,344,343,0.04374999925494194,1789209547.8372364
env/reward,345,344,0.03812500089406967,1789209723.4367006
env/reward,346,345,0.04749999940395355,1789209883.8529172
env/reward,347,346,0.038750000298023224,1789210067.5744386
env/reward,348,347,0.04249999672174454,1789210236.0187361
env/reward,349,348,0.03999999910593033,1789210426.1868784
env/reward,350,349,0.03812499716877937,1789211010.3752387
env/reward,351,350,0.048124998807907104,1789211169.7754807
env/reward,352,351,0.04437500238418579,1789211327.017702
env/reward,353,352,0.04375000298023224,1789211494.097852
env/reward,354,353,0.041875001043081284,1789211656.1164584
env/reward,355,354,0.04062499850988388,1789211813.2275634
env/reward,356,355,0.04500000178813934,1789211978.5995426
env/reward,357,356,0.036250002682209015,1789212153.811262
env/reward,358,357,0.03687500208616257,1789212327.9569354
env/reward,359,358,0.04374999925494194,1789212498.7142098
env/reward,360,359,0.03999999910593033,1789212666.248821
env/reward,361,360,0.04500000178813934,1789212842.3481665
env/reward,362,361,0.02812500111758709,1789213034.792652
env/reward,363,362,0.04625000059604645,1789213196.6314075
env/reward,364,363,0.03999999538064003,1789213393.7611446
env/reward,365,364,0.043125003576278687,1789213587.4384918
env/reward,366,365,0.0468750074505806,1789213763.6676917
env/reward,367,366,0.04625000059604645,1789213919.506097
env/reward,368,367,0.04312499985098839,1789214093.4026825
env/reward,369,368,0.04375000298023224,1789214254.4301937
env/reward,370,369,0.04249999672174454,1789214443.2496433
env/reward,371,370,0.03312499821186066,1789214611.1769693
env/reward,372,371,0.04625000059604645,1789214769.3256078
env/reward,373,372,0.048124998807907104,1789214943.2441466
env/return,1,0,1.25,1789144126.764837
env/return,2,1,4.625,1789144287.193653
env/return,3,2,2.0,1789144459.5900936
env/return,4,3,4.75,1789144620.0162628
env/return,5,4,2.5,1789144784.180667
env/return,6,5,1.25,1789144949.6611707
env/return,7,6,1.375,1789145117.882185
env/return,8,7,2.375,1789145292.929017
env/return,9,8,2.625,1789145455.9517243
env/return,10,9,2.5,1789145626.0684175
env/return,11,10,0.0,1789145803.7479606
env/return,12,11,2.375,1789145978.2531285
env/return,13,12,0.0,1789146147.0571198
env/return,14,13,2.5,1789146320.8083818
env/return,15,14,1.125,1789146491.878155
env/return,16,15,0.0,1789146660.26886
env/return,17,16,3.75,1789146821.954956
env/return,18,17,0.0,1789147000.5231202
env/return,19,18,0.0,1789147171.8048377
env/return,20,19,3.625,1789147356.843812
env/return,21,20,1.25,1789147526.0819073
env/return,22,21,1.25,1789147697.6673465
env/return,23,22,1.25,1789147867.1018748
env/return,24,23,1.125,1789148041.524462
env/return,25,24,3.25,1789148603.4763975
env/return,26,25,2.5,1789148767.0155032
env/return,27,26,0.0,1789148933.1987107
env/return,28,27,1.125,1789149100.0468686
env/return,29,28,1.25,1789149257.6157901
env/return,30,29,1.125,1789149425.5506163
env/return,31,30,0.0,1789149605.004429
env/return,32,31,0.0,1789149786.642344
env/return,33,32,2.625,1789149953.3378685
env/return,34,33,1.125,1789150125.752494
env/return,35,34,1.125,1789150294.381894
env/return,36,35,2.125,1789150459.3663912
env/return,37,36,1.125,1789150640.8281145
env/return,38,37,1.125,1789150809.8809032
env/return,39,38,1.25,1789150969.3098927
env/return,40,39,0.0,1789151129.6452615
env/return,41,40,1.25,1789151288.2220058
env/return,42,41,1.25,1789151446.8808
env/return,43,42,1.25,1789151604.0802212
env/return,44,43,3.625,1789151757.8113725
env/return,45,44,0.0,1789151937.3210504
env/return,46,45,1.375,1789152106.7339218
env/return,47,46,0.0,1789152286.0688367
env/return,48,47,1.25,1789152458.3162148
env/return,49,48,2.375,1789152625.46807
env/return,50,49,1.375,1789153186.5138512
env/return,51,50,2.625,1789153348.1383443
env/return,52,51,0.0,1789153523.5110734
env/return,53,52,2.75,1789153687.5078816
env/return,54,53,1.125,1789153851.5285022
env/return,55,54,1.0,1789154018.1533146
env/return,56,55,1.125,1789154185.8629107
env/return,57,56,1.25,1789154349.979161
env/return,58,57,0.0,1789154523.868929
env/return,59,58,3.625,1789154684.309408
env/return,60,59,1.125,1789154854.1151597
env/return,61,60,1.25,1789155012.9647574
env/return,62,61,0.0,1789155176.4448388
env/return,63,62,3.875,1789155334.8346336
env/return,64,63,2.375,1789155489.0774066
env/return,65,64,1.125,1789155661.2751195
env/return,66,65,0.0,1789155833.863523
env/return,67,66,1.375,1789156005.2336743
env/return,68,67,0.0,1789156176.5588946
env/return,69,68,1.25,1789156336.4862576
env/return,70,69,4.625,1789156492.7171614
env/return,71,70,3.625,1789156646.9919097
env/return,72,71,2.125,1789156809.3186467
env/return,73,72,2.25,1789156987.8071542
env/return,74,73,2.625,1789157153.1056194
env/return,75,74,2.75,1789157703.2310252
env/return,76,75,2.375,1789157861.0365622
env/return,77,76,1.25,1789158018.6744268
env/return,78,77,3.75,1789158169.5587971
env/return,79,78,3.375,1789158328.776913
env/return,80,79,1.25,1789158494.2733634
env/return,81,80,2.5,1789158660.2963262
env/return,82,81,2.375,1789158824.2426944
env/return,83,82,2.375,1789158989.823985
env/return,84,83,1.25,1789159157.1014855
env/return,85,84,0.0,1789159327.6981783
env/return,86,85,3.125,1789159492.9414203
env/return,87,86,1.125,1789159653.5791059
env/return,88,87,0.0,1789159827.140285
env/return,89,88,2.25,1789159983.6985571
env/return,90,89,1.125,1789160162.960941
env/return,91,90,2.625,1789160326.9337828
env/return,92,91,0.0,1789160503.6520598
env/return,93,92,3.5,1789160683.819624
env/return,94,93,1.25,1789160858.2258422
env/return,95,94,1.25,1789161026.0582542
env/return,96,95,2.25,1789161180.2517629
env/return,97,96,2.375,1789161342.7066364
env/return,98,97,0.0,1789161538.5247283
env/return,99,98,3.625,1789161705.0593276
env/return,100,99,1.375,1789162278.8935306
env/return,101,100,2.25,1789162444.2196221
env/return,102,101,0.0,1789162625.1937346
env/return,103,102,0.0,1789162801.0526705
env/return,104,103,1.125,1789162973.0542648
env/return,105,104,2.5,1789163136.9313521
env/return,106,105,1.25,1789163305.7495253
env/return,107,106,1.125,1789163474.8272688
env/return,108,107,2.25,1789163643.8301275
env/return,109,108,2.5,1789163807.9113042
env/return,110,109,0.0,1789163980.9474285
env/return,111,110,0.0,1789164161.0045037
env/return,112,111,3.375,1789164325.8684416
env/return,113,112,0.0,1789164490.2966132
env/return,114,113,0.0,1789164658.9336994
env/return,115,114,2.125,1789164818.961853
env/return,116,115,5.0,1789164975.135731
env/return,117,116,2.375,1789165138.3273294
env/return,118,117,2.5,1789165300.6491227
env/return,119,118,1.25,1789165464.7170577
env/return,120,119,0.0,1789165642.5311122
env/return,121,120,1.375,1789165820.6328294
env/return,122,121,1.375,1789165990.107016
env/return,123,122,3.75,1789166151.3668764
env/return,124,123,0.0,1789166319.5647469
env/return,125,124,3.5,1789166887.6945934
env/return,126,125,1.25,1789167056.2461274
env/return,127,126,3.625,1789167221.465637
env/return,128,127,0.0,1789167397.2849753
env/return,129,128,3.625,1789167568.091632
env/return,130,129,3.625,1789167726.285625
env/return,131,130,1.5,1789167895.810467
env/return,132,131,1.125,1789168070.2694867
env/return,133,132,1.25,1789168245.2351012
env/return,134,133,4.0,1789168405.6064203
env/return,135,134,1.25,1789168577.1308844
env/return,136,135,2.625,1789168795.2981336
env/return,137,136,0.0,1789169032.632457
env/return,138,137,1.125,1789169259.8415859
env/return,139,138,2.5,1789169473.0254629
env/return,140,139,2.375,1789169681.9177406
env/return,141,140,0.0,1789169931.0668597
env/return,142,141,0.0,1789170182.7442446
env/return,143,142,1.25,1789170396.957957
env/return,144,143,1.25,1789170638.3017724
env/return,145,144,2.5,1789170843.7014203
env/return,146,145,0.0,1789171067.3388798
env/return,147,146,1.25,1789171287.3690557
env/return,148,147,2.5,1789171495.4816363
